,50
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.40205172710000003
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.40205172710000003
AB569_EDTA_NaNO2:NaNO2:1,3.1007824817
AB569_EDTA_NaNO2:NaNO2:2,2.8616327341
AB569_EDTA_NaNO2:EDTA:1,0.5177581551
AB569_EDTA_NaNO2:EDTA:2,-1.488126966
AB569_EDTA_NaNO2:EDTA:3,-0.5718503339000001
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.6873418436
AB569_EDTA_NaNO2:NaNO2_EDTA:2,3.0414700246
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.0737478938
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.0737478938
Anthranilate_metabolism_GntR_AntP:antP:1,0.4364244621
Anthranilate_metabolism_GntR_AntP:antP:2,-1.3653079069
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.1981029981
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.1981029981
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,0.9453236978
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.1518335906
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.5806436236
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.21146010680000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-0.18716424310000002
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-0.0732814009
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-0.41716824010000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-0.0614029977
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.1164271146
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.0738132122
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.0020683381
Catabolise_Nucleic_Acids:L_asp:1,0.8752864124
Catabolise_Nucleic_Acids:L_asp:2,0.706512841
Catabolise_Nucleic_Acids:DNA_1:1,0.3735191004
Catabolise_Nucleic_Acids:DNA_1:2,-0.6298449784
Catabolise_Nucleic_Acids:DNA_1:3,0.256325878
Catabolite_repression:del_hfq_crc_wt:1,-0.0367273138
Catabolite_repression:del_hfq_crc_wt:2,0.0367273138
Catabolite_repression:delHfq:1,-0.0136087506
Catabolite_repression:delHfq:2,-0.0362033645
Catabolite_repression:deldcrc:1,2.2161206519
Catabolite_repression:deldcrc:2,2.4331492592
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.34588679240000003
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.3510640587
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.6969508511
Diallyl_disulphide_treatment:PAO1_DDS:1,-1.2321997039
Diallyl_disulphide_treatment:PAO1_DDS:2,-0.6431620085
Diallyl_disulphide_treatment:PAO1_DDS:3,-1.1091365519
Dispersed_cells:PAO1_dispersed_wt:1,0.1800809991
Dispersed_cells:PAO1_dispersed_wt:2,-0.1800809991
Dispersed_cells:PyhjH_dispersed:1,0.7565767263000001
Dispersed_cells:PyhjH_dispersed:2,0.3795793879
Dispersed_cells:PA01_Planktonic:1,-5.3123582457000005
Dispersed_cells:PA01_Planktonic:2,-5.0379220247
Dispersed_cells:PAO1_Biofilm:1,-3.3245415007
Dispersed_cells:PAO1_Biofilm:2,-4.3007503164
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,4.6508586385
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,6.2286331726
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,6.1888342356
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,-0.36287349890000004
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,0.122435029
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,0.2404384699
Farnesol_treatment:RNA of 0-1F_L:1,-0.16587274100000002
Farnesol_treatment:RNA of 0-1F_L:2,-1.0533333628
Farnesol_treatment:RNA of 0-1F_L:3,1.2192061038
Farnesol_treatment:RNA of 6-F_L1:1,-0.1667926689
Farnesol_treatment:RNA of 6-F_L1:2,-0.1258019491
Farnesol_treatment:RNA of 6-F_L1:3,0.7346364594
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.941894494
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.941894494
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.6516863598
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-0.0440855512
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,-0.7962867037
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.9905227963000001
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,-1.0235017423
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.2178461814
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.412082274
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,-1.4304125219000001
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.026196606900000002
HapZ_SagS_mutant:delHapZp:1,-0.5291712979000001
HapZ_SagS_mutant:delHapZp:2,-0.4117927159
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.557634696
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,-0.5838313029000001
HapZ_SagS_mutants:delHApZ:1,-0.11698475080000001
HapZ_SagS_mutants:delHApZ:2,-0.3722166854
HapZ_SagS_mutants:delHApZ:3,-0.3023970223
HapZ_SagS_mutants:delSagS:1,-1.0168462077
HapZ_SagS_mutants:delSagS:2,-1.7377830665
HapZ_SagS_mutants:delSagS:3,-0.6664421619
HapZ_SagS_mutants:delHapZp:3,0.18692542410000001
Lung_infection_transcriptome:PA01_LS1:1,2.3351245186
Lung_infection_transcriptome:PA01_LS1:2,0.4236312217
Lung_infection_transcriptome:PA01_CS1:1,-1.1840679154
Lung_infection_transcriptome:PA01_CS1:2,1.1840679154
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,-0.2159289331
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,0.2159289331
Metabolic_fitness_plasmid:PAO1_pAKD1:1,-0.1392468734
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-0.62078791
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,7.6925455769
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,12.813272746300001
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,1.6659239221000002
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,2.3280601268
Metabolic_fitness_plasmid:PAO1_pBS228:1,1.2305267685
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.2167410247
Metabolic_fitness_plasmid:PAO1_RmS149:1,-0.5942601839
Metabolic_fitness_plasmid:PAO1_RmS149:2,1.4273844966
Mucin_glycans:ABTGC:1,-0.0396331428
Mucin_glycans:ABTGC:2,1.1385345657000001
Mucin_glycans:ABTGC:3,-0.24925693170000002
Mucin_glycans:ABTGC:4,-0.5389910045
Mucin_glycans:ABTGC:5,-0.31065348660000003
Mucin_glycans:MUC5B:1,0.5767595499
