,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.3307999685811104,2.0,0.0,-0.233910901,1.0,0.233910901,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.361189625,0.24824734491365333,2.0,2.0,1.185652244,3.0,1.536727006,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.934859876,0.2300012554639672,3.0,4.0,1.148228226,5.0,0.9651283860000001,6.0,0.691223016,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.5248263325,0.018100182094878663,2.0,7.0,1.537625094,8.0,1.512027571,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.10214664166959077,2.0,9.0,0.072228583,10.0,-0.072228583,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.198176287,0.1385208834168418,2.0,11.0,-0.29612534300000004,12.0,-0.100227231,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.04850767226760765,2.0,13.0,0.034300104000000005,14.0,-0.034300104000000005,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.07525359175000002,0.45786618298280574,4.0,15.0,-0.553663046,16.0,0.034388017,17.0,0.47103018900000004,18.0,0.349259207,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.3949997832500003,0.15919745268849117,4.0,19.0,-2.535302149,20.0,-2.2991447750000003,21.0,-2.220837356,22.0,-2.524714853,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.4478969883333333,0.16959479000906727,3.0,23.0,0.571455232,24.0,0.51769451,25.0,0.25454122300000004,,,,,,,,,,
10,Catabolise_Nucleic_Acids__L_asp,0.24872314800000003,0.6386864247605831,2.0,26.0,0.7003426500000001,27.0,-0.202896354,,,,,,,,,,,,
11,Catabolise_Nucleic_Acids__DNA_1,-9.25185853854297e-18,0.179531408839145,3.0,28.0,-0.09439871100000001,29.0,-0.112638654,30.0,0.207037365,,,,,,,,,,
12,Catabolite_repression__del_hfq_crc_wt,0.0,0.15449703624208203,2.0,31.0,0.109245902,32.0,-0.109245902,,,,,,,,,,,,
13,Catabolite_repression__delHfq,0.41095469650000005,0.05587319702082873,2.0,33.0,0.450463013,34.0,0.37144638,,,,,,,,,,,,
14,Catabolite_repression__deldcrc,0.9675702785,0.06398802373819003,2.0,35.0,1.012816644,36.0,0.922323913,,,,,,,,,,,,
15,Diallyl_disulphide_treatment__PAO1_ctrl_wt,4.625929269271485e-18,0.10110314416606775,3.0,37.0,-0.04760069,38.0,-0.068516915,39.0,0.11611760500000001,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_DDS,0.866465884,0.19151948165854804,3.0,40.0,1.008041035,41.0,0.648548878,42.0,0.942807739,,,,,,,,,,
17,Dispersed_cells__PAO1_dispersed_wt,0.0,0.23217087060672537,2.0,43.0,0.164169597,44.0,-0.164169597,,,,,,,,,,,,
18,Dispersed_cells__PyhjH_dispersed,2.3968673975000003,0.2928729917601588,2.0,45.0,2.189774919,46.0,2.6039598760000002,,,,,,,,,,,,
19,Dispersed_cells__PA01_Planktonic,0.808397507,0.6092371880200484,2.0,47.0,1.239193254,48.0,0.37760176,,,,,,,,,,,,
20,Dispersed_cells__PAO1_Biofilm,1.071007923,0.8017211587883796,2.0,49.0,0.504105455,50.0,1.6379103910000001,,,,,,,,,,,,
21,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,0.47368801800000004,0.17460798451128182,3.0,51.0,0.673617044,52.0,0.39628977800000004,53.0,0.35115723200000004,,,,,,,,,,
22,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,-3.3333332390602283e-10,0.27768787161654906,3.0,54.0,-0.025201783000000002,55.0,-0.264227949,56.0,0.289429731,,,,,,,,,,
23,Farnesol_treatment__RNA of 0-1F_L,0.0,0.1504918006844625,3.0,57.0,0.158271626,58.0,-0.017004087,59.0,-0.141267539,,,,,,,,,,
24,Farnesol_treatment__RNA of 6-F_L1,0.179122196,0.08774132648896733,3.0,60.0,0.078714901,61.0,0.217607409,62.0,0.24104427800000003,,,,,,,,,,
25,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.285913400039454,2.0,63.0,0.20217130400000002,64.0,-0.20217130400000002,,,,,,,,,,,,
26,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.1577520945,0.09895383181389743,2.0,65.0,0.087781169,66.0,0.22772302,,,,,,,,,,,,
27,Glucose_uptake_defective_mutants__PAO1_glu_wt,-6.938893903907228e-18,0.22046255787244823,4.0,67.0,0.26793193,68.0,0.05665316,70.0,-0.257519585,71.0,-0.067065505,,,,,,,,
28,Glucose_uptake_defective_mutants__PAO1_delglucose_60min,0.24932999050000001,0.13429785150787157,2.0,69.0,0.344292912,72.0,0.15436706900000002,,,,,,,,,,,,
29,HapZ_SagS_mutant__PA_HapZ_SagS_wt,4.915049848600954e-18,0.13297175332244235,3.0,73.0,0.134030576,76.0,-0.131887013,77.0,-0.0021435630000000002,,,,,,,,,,
30,HapZ_SagS_mutant__delHapZp,0.14965724033333336,0.061355436893118585,3.0,74.0,0.20830110500000001,75.0,0.154761497,84.0,0.085909119,,,,,,,,,,
31,HapZ_SagS_mutant__delHApZ,0.03034182566666667,0.1327327874441543,3.0,78.0,-0.094831384,79.0,0.01633376,80.0,0.169523101,,,,,,,,,,
32,HapZ_SagS_mutant__delSagS,0.012654257333333335,0.09442514545233976,3.0,81.0,0.11807104,82.0,-0.064170198,83.0,-0.01593807,,,,,,,,,,
33,Lung_infection_transcriptome__PA01_LS1,-0.029565502,0.17783753648775272,2.0,85.0,0.09618462600000001,86.0,-0.15531563,,,,,,,,,,,,
34,Lung_infection_transcriptome__PA01_CS1,0.0,0.5994999146927497,2.0,87.0,-0.423910455,88.0,0.423910455,,,,,,,,,,,,
35,Metabolic_fitness_plasmid__PAO1_metabolites_wt,0.0,0.48006232160633966,2.0,89.0,-0.33945532300000003,90.0,0.33945532300000003,,,,,,,,,,,,
36,Metabolic_fitness_plasmid__PAO1_pAKD1,-0.29459825650000004,0.11531524186937224,2.0,91.0,-0.376138446,92.0,-0.21305806700000002,,,,,,,,,,,,
37,Metabolic_fitness_plasmid__PAO1_PAMBL1,-0.14536608750000002,0.4786187793760033,2.0,93.0,-0.48380067200000004,94.0,0.193068497,,,,,,,,,,,,
38,Metabolic_fitness_plasmid__PAO1_PAMBL2,0.11264764800000002,0.0266181395805826,2.0,95.0,0.131469515,96.0,0.09382578100000001,,,,,,,,,,,,
39,Metabolic_fitness_plasmid__PAO1_pBS228,-0.143765119,0.1828168042499595,2.0,97.0,-0.273036121,98.0,-0.014494117,,,,,,,,,,,,
40,Metabolic_fitness_plasmid__PAO1_RmS149,-0.0896628245,0.4303441935451053,2.0,99.0,-0.393962122,100.0,0.21463647300000002,,,,,,,,,,,,
41,Mucin_glycans__ABTGC,0.0,0.41218773884371945,5.0,101.0,0.476023193,102.0,0.318653726,103.0,0.022323075,104.0,-0.31572652,105.0,-0.501273474,,,,,,
42,Mucin_glycans__MUC5B,0.02532279000000001,0.29126022614916225,2.0,106.0,-0.180629291,107.0,0.23127487100000002,,,,,,,,,,,,
43,Mucin_glycans__Glycans,0.7319809650000001,0.33514383726081076,2.0,108.0,0.9689634450000001,109.0,0.49499848500000004,,,,,,,,,,,,
44,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.704434134,0.19758294524807105,3.0,110.0,0.67392978,111.0,0.52387739,112.0,0.915495232,,,,,,,,,,
45,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.5841089116666667,0.027605092013706783,3.0,113.0,-0.582634273,114.0,-0.6124217670000001,115.0,-0.557270695,,,,,,,,,,
46,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.850371707708594e-17,0.5536219334250675,6.0,116.0,0.472025401,117.0,0.6377365530000001,118.0,0.37566315,119.0,-0.421741911,120.0,-0.43626354900000003,121.0,-0.627419644,,,,
47,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.1260204885186799,2.0,122.0,-0.08910994200000001,123.0,0.08910994200000001,,,,,,,,,,,,
48,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.16611770850000002,0.10598793349745605,2.0,124.0,0.24106249500000002,125.0,0.091172922,,,,,,,,,,,,
49,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.6657509020000001,0.05529608404318875,2.0,126.0,0.7048511380000001,127.0,0.6266506660000001,,,,,,,,,,,,
50,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.21390407900000002,0.17722921770044772,4.0,128.0,0.033740441,129.0,0.09794295500000001,130.0,0.40929367600000005,131.0,0.31463924400000004,,,,,,,,
51,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-3.469446951953614e-18,0.04589370571799123,4.0,132.0,0.066879437,133.0,-0.023341544000000002,134.0,-0.008479179,135.0,-0.035058714000000005,,,,,,,,
52,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Gly_Hypoxia,2.5715088565,0.06994995779421181,2.0,136.0,2.522046767,137.0,2.620970946,,,,,,,,,,,,
53,Pseudomonas_culture_MOPS_Glycerol_Hypoxia__Glycerol_wt,0.0,0.0483717712407922,3.0,138.0,0.05519273,139.0,-0.035022681,140.0,-0.020170049000000002,,,,,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,-1.1102230246251566e-17,0.6798285206546939,5.0,141.0,-0.711652783,142.0,-0.7752782330000001,145.0,0.5420901770000001,146.0,0.49406969600000006,147.0,0.45077114300000004,,,,,,
55,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9924535685,0.06354128074490424,2.0,143.0,-1.037384039,144.0,-0.947523098,,,,,,,,,,,,
56,Riboregulatory_protein_RsmN__Final_RsmN_Lib,-0.2228143376666667,0.2737578147904762,3.0,148.0,0.092366374,149.0,-0.40136132500000005,150.0,-0.359448062,,,,,,,,,,
57,Rosmarinic_acid__PAO1-100UMRA,0.040397261500000003,0.13222032228727082,2.0,151.0,-0.053096625,152.0,0.13389114800000002,,,,,,,,,,,,
58,Rosmarinic_acid__PAO1_DMSO_Control,3.3333332853195213e-10,0.08840415138212425,3.0,153.0,-0.07973778200000001,154.0,-0.015328106000000001,155.0,0.095065889,,,,,,,,,,
59,Testosterone_treatment__Testosterone_Control,0.0,0.3810163771133774,2.0,156.0,-0.269419264,157.0,0.269419264,,,,,,,,,,,,
60,Testosterone_treatment__Testosterone_2.5,-0.14050841400000003,0.5838700999405074,2.0,158.0,-0.5533669210000001,159.0,0.272350093,,,,,,,,,,,,
61,Tf_toxin_expression__PAO1_WT,0.0,0.5385672053108648,2.0,160.0,0.380824523,161.0,-0.380824523,,,,,,,,,,,,
62,Tf_toxin_expression__PAO1_derfA,0.3692690455,0.0948093064353085,2.0,162.0,0.436309349,163.0,0.302228742,,,,,,,,,,,,
63,Zinc_treatment__PA_Zn,-0.06390463933333333,0.14721413919480716,3.0,164.0,-0.21077588800000002,165.0,-0.064588041,166.0,0.08365001100000001,,,,,,,,,,
64,Zinc_treatment__PA_Zn_wt,0.0,0.1651204444738555,2.0,167.0,-0.116757786,168.0,0.116757786,,,,,,,,,,,,
65,aeruPRECISE2.0__CAMHB_wt,-0.366859260625,0.29409802924264195,8.0,169.0,-0.43632716800000004,170.0,-0.5477485670000001,171.0,-0.737664807,172.0,-0.607657725,182.0,-0.36118980900000003,183.0,-0.357312363,214.0,0.139628888,215.0,-0.026602534
66,aeruPRECISE2.0__M9glucAA_Pqt10,-0.145019742,0.05860143489285538,2.0,173.0,-0.186457214,174.0,-0.10358227,,,,,,,,,,,,
67,aeruPRECISE2.0__M9glucAA_Pqt,-0.29758051900000004,0.15026050920019288,2.0,175.0,-0.191330294,176.0,-0.403830744,,,,,,,,,,,,
68,aeruPRECISE2.0__M9glucAA_wo_Pqt,-0.3181228205,0.14223265166716997,2.0,177.0,-0.21754914800000003,178.0,-0.418696493,,,,,,,,,,,,
69,aeruPRECISE2.0__M9glucAA_NaCl,-0.4300376127142857,0.1903922251075028,7.0,179.0,-0.537987265,180.0,-0.438679229,181.0,-0.49012921000000004,194.0,-0.641341633,195.0,-0.565503777,199.0,-0.20113160400000002,200.0,-0.135490571,,
