,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,10.27296918255,0.01220526995303027,2.0,0.0,10.2643387534,5.0,10.2815996117,,
1,U01-Set001__USA300 LAC CA-MHB Control,10.4665689447,0.013108900447038436,2.0,1.0,10.4758383371,6.0,10.4572995523,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.8245554452,0.028157461687172754,2.0,2.0,10.8046451131,7.0,10.8444657773,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,11.04516883275,0.033444746648187605,2.0,3.0,11.0688178399,8.0,11.0215198256,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.84358127875,0.040711814701725475,2.0,4.0,10.8147936785,9.0,10.872368879,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.5162663636,0.36808274920409095,2.0,10.0,11.2559925556,29.0,11.7765401716,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.60816801785,0.2904818630155539,2.0,11.0,11.4027663227,30.0,11.813569713,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.67785358175,0.19473776028414613,2.0,12.0,11.5401531909,31.0,11.8155539726,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.9346806016,0.21499167303261082,2.0,13.0,9.0867026715,14.0,8.7826585317,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.09402392545,0.0317893415083372,2.0,15.0,10.1165023844,18.0,10.0715454665,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.1672187939,0.11163924643394715,2.0,16.0,10.2461596621,19.0,10.0882779257,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.2958797456,0.01899738774596202,2.0,17.0,10.3093129273,20.0,10.2824465639,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.7936501022,0.2166893607538147,2.0,21.0,9.9468726186,24.0,9.6404275858,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.92050347985,0.2608490351916725,2.0,22.0,10.1049516015,25.0,9.7360553582,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,10.13483486255,0.18021825605485184,2.0,23.0,10.2622684135,26.0,10.0074013116,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.3161467387,0.13785764737883793,2.0,27.0,9.2186666614,28.0,9.413626816,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,11.029653210900001,0.12666105004637512,2.0,32.0,10.9400903235,33.0,11.1192160983,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.73207711235,0.028763914575773084,2.0,34.0,10.7117379533,38.0,10.7524162714,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,10.13568027835,0.026156789387543768,2.0,35.0,10.1171846352,39.0,10.1541759215,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,10.14588544375,0.011325503535069666,2.0,36.0,10.1378771034,40.0,10.1538937841,,
