k,name,in_iM,gene_weight,regulator,function,category
72,HexR-2,False,-0.017861663,HexR,Glucose metabolism,Carbon Source Utilization
95,Singlet-11,False,-0.017750708,,,Singlet
102,Cell Division,False,-0.016216492000000002,,Cell wall biosynthesis,Structural Components
14,Singlet-2,False,-0.014370474000000001,,,Singlet
68,MdcR,False,-0.013748541000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
3,RpoS-2,False,-0.010965422,RpoS/Sfa3,General stress response,Stress Response
45,PA1226,False,-0.009795382,PA1226,Lipopolysaccharide synthesis,Structural Components
113,Quorum sensing,False,0.009351912,,Quorum sensing,Quorum Sensing
108,Singlet-12,False,-0.009260232,,,Singlet
15,Singlet-3,False,-0.009152777,,,Singlet
97,MmsR,False,0.009104758000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
25,Uncharacterized-5,False,-0.009095107,,,Uncharacterized
111,Fur,False,0.008813982,Fur,Uncharaterized,Metal Homeostasis
48,SouR,False,-0.008735465000000001,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,-0.008690056,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
32,ArgR-1,False,0.008556181000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.008549725000000001,RoxR,Cytochrome oxidases,Energy Metabolism
67,MexZ,False,0.008490512,MexZ,Aminoglycoside resistance,Antibiotic Resistance
96,Zur-1,False,-0.008028465,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
77,LasR,False,-0.007835982,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
8,PhhR-1,False,-0.0077998780000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
83,Anr-1,False,-0.007764045000000001,Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
54,Singlet-7,False,-0.007662054000000001,,,Singlet
12,Singlet-1,False,-0.007617866,,,Singlet
73,CysB-1,False,-0.0073220590000000006,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
52,Singlet-6,False,-0.007184097,,,Singlet
90,Uncharacterized-9,False,-0.006854588,,,Uncharacterized
75,Singlet-9,False,-0.006827617,,,Singlet
43,RiPP,False,0.006803314,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
107,Uncharacterized-13,False,-0.0067499,,,Uncharacterized
28,Uncharacterized-8,False,-0.006706737000000001,,,Translational
4,CbrB,False,0.006571411,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
94,Lrp,False,0.006536557,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,-0.006536422,CueR,Copper adaptation/transport,Metal Homeostasis
16,NagQ,False,-0.006494558,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
56,Uncharacterized-1,False,-0.006443126,,,Uncharacterized
87,CpxR,False,0.006350784000000001,CpxR/ParB,Various stress response,Antibiotic Resistance
17,ErbR-2,False,0.006275019000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
109,AHL,False,-0.00616793,AHL,AHL synthesis,Quorum Sensing
106,NarL,False,0.0060625440000000004,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.005934012000000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
47,AmiE,False,-0.005890378,AmiE,AHL synthesis,Amino Acid and Nucleotide Biosynthesis
7,PprB,False,0.005874422000000001,PprB,Flp pilus assembly protein,Structural Components
71,Sigma-70,False,-0.00569313,Sigma-70,Prophages (YMC11/02/R656),Prophages
36,PtxS,False,-0.00563182,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
70,ErbR-1,False,-0.005471799,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
11,ExsB,False,-0.005350036000000001,ExsB,T3SS system,Secretion System
59,NRPS,False,-0.005145848000000001,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
21,BexR,False,-0.005060386,BexR,Virulence factor AprA,Miscellaneous Metabolism
103,Uncharacterized-12,False,-0.004971096,,,Uncharacterized
41,LiuR,False,-0.0049581830000000006,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
66,MvfR,False,-0.004847373,MvfR,PQS signalling,Miscellaneous Metabolism
93,FleN-1,False,-0.004783814,FleN/AmpR,Bacterial chemotaxis,Structural Components
34,Uncharacterized-3,False,0.004616473,,,Uncharacterized
61,FpvR,False,-0.004496056,FpvR,Ferripyoveridine system,Metal Homeostasis
115,Uncharacterized-14,False,-0.0038745650000000004,,,Uncharacterized
82,AntR,False,0.0038419760000000004,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
24,Sfa2,False,0.0037627270000000004,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
76,Uncharacterized-10,False,-0.003634991,,,Uncharacterized
85,RpoH,False,-0.003630879,RpoH,Heat Shock Response,Heat Shock Response
55,Singlet-8,False,0.0035065910000000003,,,Singlet
31,GlpR,False,-0.0034975360000000003,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
0,LexA,False,-0.003449099,LexA,SOS response for DNA protection and repair,Stress Response
105,Translational-3,False,-0.003440152,,,Translational
20,GcsR,False,0.003341339,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,0.0033227440000000003,,Iron acquisition,Metal Homeostasis
37,QscR-1,False,-0.0033156080000000003,QscR,PA1891-PA1897 novel operon,Quorum Sensing
42,RpoS-1,False,0.0032882410000000003,AlgU/RpoN,General stress response,Stress Response
110,LaoR,False,0.003254181,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
114,CysB-3,False,-0.0031552380000000003,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
35,QscR-2,False,0.0030949640000000004,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
92,Anr-2,False,-0.003055331,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
50,DguR,False,0.003026855,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
