k,name,in_iM,gene_weight,regulator,function,category
2,CodY – BCAA Limitation,True,0.11084827700000001,CodY,"Uptake of di-/oligopeptides, uptake of guanosine, cell wall metabolism",Amino Acids
40,NadR / BirA – NAD and Biotin,False,-0.026051156000000002,[NadR] / [BirA],"Biosynthesis of NAD and biotin, plus safA & coxA sporulation proteins and repression of manganese uptake",Multi-Purpose
15,GerE / GerR – Mid-late Spore Coat,False,0.02273888,[SigK + GerE] / [SigK + GerR],"Production of spore coat and crust proteins. Omitted from sporulation analysis because all genes are contained by SigK1 & 2, and activity levels are very noisy in non-sporulating conditions.",Sporulation
81,"MtlR / AnsR – Mannitol, Asparagine, and Aspartate",False,-0.021794336,[MtlR] / [AnsR + SigA],"Uptake and utilization of mannitol, degradation of asparagine and aspartate",Multi-Purpose
47,SigM – Membrane Stress,False,-0.019301013000000002,SigM,"General stress proteins, alarmones, lipid carriers and flippases, DNA repair, inhibition of septation. Contains many UTRs and some unknown proteins.",Stress
35,Spo0A – Sporulation 1,False,0.017404988,[Spo0A] / [DnaA],"Initiation of sporulation through sigma factor, transcription factor, and regulatory protein expression, as well as septum formation and chromosome anchoring",Sporulation
61,FrlR – Amino Sugars,False,0.016517189,FrlR,Amino sugar uptake and metabolism,Carbon
33,Uncharacterized 3,False,-0.015970955000000002,,"Contains many poorly characterized RNAs with noisy activity but clear time correlations, especially in sporulation. May be indicative of overall decreased translational activity ",Uncharacterized
32,CzrA – Toxic Cation Export,False,0.01465878,CzrA,"Resistance to Zn, Cu, Co, Ni, and Cd",Elements
5,Eps – Exopolymeric Substances,False,-0.014653521000000001,SigA + AbrB + RemA + SinR,"Biosynthesis of tasA and extracellular polysaccharides, the major components of the biofilm",Lifestyles
1,FadR – Fatty Acids,False,-0.014388746000000001,FadR,Fatty acid degradation,Carbon
12,Yrk – Putative Sulfur Carriers,False,0.013383406,,Putative sulfur carriers. High activity under diamide stress,Elements
9,ResD – Oxygen Limitation,False,-0.012428955,ResD,"Anaerobic nitrate respiration, bacteriocin production, heme, cytochrome, and ATP synthesis, copper homeostasis",Oxygen Limitation
62,Noise – S144,False,0.01171059,,"Likely accounting for noisey RNA S144, an independent transcript",Uncharacterized
27,SknR – Skin Element,False,0.01146729,SknR,Prophage element that disrupts the SigK gene but also plays roles in preventing early germination and regulating proliferation. Unknown and toxin resistance genes.,Mobile Genes
79,Alb – Antilisterial Bacteriocin,False,0.010808747,Rok + ResD + AbrB + SigA,"Produces and exports subtilosin, which kills anaerobic listeria bacteria",Lifestyles
41,S-Box – Methionine,False,-0.010625367,S-box,Methionine salvage and biosynthesis,Amino Acids
30,ManR – Mannose,False,0.009667802000000001,ManR,Utilization of mannose for cell wall synthesis. Needed for exponential growth in LB media (absent glucose) or in the presence of fructose,Carbon
19,Empty 1,False,-0.00949814,,Contains no genes,Uncharacterized
82,CcpA-1 – Low Glucose 1,False,0.008835598,CcpA + SigA,"Uptake and utilization of alternative carbon sources: ribose, sucrose, salicin, beta-glucosides, lichenan,  glucomannon, trehalose, G3P, etc. High expression in exponential phase on LB media",Carbon
8,Fnr – Nitrate Respiration,False,0.008429734000000001,Fnr + SigA,Nitrate respiration and nitrite extrusion,Oxygen Limitation
23,SigD – Motility,False,-0.008226369,SigD,"Production of flagella components and export machinery, chemotaxis receptors, use of extracellular energy (polyglutamic acid), regulation of swarming, sporulation inhibitors, cell wall turnover",Lifestyles
52,His – Histidine Synthesis,False,-0.008130234,YlxR,Synthesis of histidine,Amino Acids
65,Xpf – PBSX Prophage,False,0.007782956000000001,Xpf,Prophage element that induces production of bacteriocin and cell lysis in response to DNA-damaging agents,Mobile Genes
4,SigW – Cell Wall Stress,False,-0.007761556,SigW,"Adaptation to membrane active agents such as cefuroxime, antimicrobials from B. amyloliquefaciens, sdpC, and nisin. Control of membrane fluidity. Contains many unknown proteins.",Stress
36,AbrB – Transition State,False,-0.007706684,AbrB,"Various transition state roles: spore killing, antibiotic resistance, toxin production, metabolism, protein modification, and unknown proteins.",Lifestyles
59,FruR – Fructose,False,0.00742018,FruR,Fructose uptake and utilization,Carbon
66,SigG – Sporulation 4,False,0.006912421,SigG,"Calcium and nutrient delivery to the spore, endospore cortex maturation, lipoproteins, forespore-specific metabolic proteins, many unknown sporulation proteins, stress resistance, proteins required for germination",Sporulation
22,Spβ-1 – SP-β Prophage 1,False,-0.006759702,,Temperature-responsive SP-beta prophage. Response to stressors such as cold and ethanol. Subset of  SPbeta Prophage 2.,Mobile Genes
63,Noise – Carbon Source Transition 2,False,-0.0067221500000000005,,Likely accounting for noise in carbon source transition and gluconnate experiments,Uncharacterized
77,PhoP-1 – Phosphate Limitation 1,False,-0.0066753210000000006,PhoP + SigA,"High-affinity phosphate uptake, teichuronic acid production pseudogene.",Elements
70,Thi-Box – Thiamine,False,0.006459496,Thi-box,Synthesis and uptake of thiamine,Other Organics
69,CymR – Sulfur,False,-0.0063130880000000006,CymR,"Sulfur metabolism in response to oxidative stress. Utilization and detoxification of S-(2-succino)cysteine, methionine-cysteine conversion, siroheme biosynthesis",Elements
55,Noise – LBGexp_1,False,-0.005997621000000001,,Likely accounting for noise in the first sample of LBG_exp. Top few RNAs are 5' UTRs of glucose metabolism genes,Uncharacterized
68,SigE / G – Sporulation 3,False,-0.005933118,[SigE] / [SigG],"Spore coat production, transcription factor and regulator expression, spore DNA protection, spore stress resistance",Sporulation
31,Noise – S1210,False,-0.005891267,,Noisy independent transcript S1210,Uncharacterized
37,Noise – Diamide 15,False,-0.005394302,,Likely accounting for noise in the diamide after 15 minutes and LBG exponential conditions,Uncharacterized
7,SigB-1 – General Stress 1,False,-0.005348646,SigB,"Survival of general stressors including ethanol, salt, paraquat, heat, and freeze-thaw",Stress
6,MalR – Malate,False,-0.005329284,MalR,Malate uptake and utilization,Carbon
64,Spβ-2 – SP-β Prophage 2,False,-0.0051749610000000005,CsoR + SigA + SigK + SigE,"Temperature-responsive SP-beta prophage. Prophage, unknown, and putative metabolic genes. Response to mitomycin.",Mobile Genes
53,ComA – Surfactants,False,-0.004993591,[ComA + CcpA + TnrA] / [Abh + SigA + ComA + Spx + PhoP + CodY + PerR],"Activated during transition to stationary phase (quorum sensing), production of surfactant and exoenzymes to improve nutrient delivery in the biofilm, ComS for activation of competence ",Lifestyles
38,GlpP – Glycerol,False,0.004778596,GlpP,Glycerol uptake and utilization,Carbon
67,CymR / NsrR – Sulfur and Nitrate Respiration,False,0.004722571,[SigA + CymR] / [ResD + SigA + NsrR],Import and utilization of sulfonate and cystine for cysteine production. Nitrite reduction,Multi-Purpose
