,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,4.999999962673751e-10,0.07130761695622564,2.0,0.0,-0.050422099000000005,1.0,0.0504221,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0810323525,0.012599638042008211,2.0,2.0,-0.089941642,3.0,-0.072123063,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.2045163286666667,0.3462680363734973,3.0,4.0,-0.133980987,5.0,0.558064277,6.0,0.18946569600000002,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.10624921200000001,0.14127904534074148,2.0,7.0,-0.006349841,8.0,-0.20614858300000002,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.20636043647487518,2.0,9.0,-0.145918864,10.0,0.145918864,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.3274709585,0.0993959573999021,2.0,11.0,-0.397754514,12.0,-0.25718740300000004,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10009413130112196,2.0,13.0,-0.070777239,14.0,0.070777239,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.05718985224999999,0.4267881222170954,4.0,15.0,0.030595476000000003,16.0,0.49768442,17.0,-0.488853013,18.0,-0.268186292,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.65896178275,0.19544228363361763,4.0,19.0,-1.940259624,20.0,-1.495190181,21.0,-1.629670999,22.0,-1.570726327,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.26402642400000004,0.4213038343652451,3.0,23.0,-0.21830390100000002,24.0,0.45028244300000003,25.0,0.56010073,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.10457885706584827,2.0,26.0,0.073948419,27.0,-0.073948419,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6491744939999999,0.021802151259433137,2.0,28.0,-0.633758045,29.0,-0.664590943,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.118830392,0.029326450476408642,2.0,30.0,-0.09809346000000001,31.0,-0.13956732400000002,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.0912979973005924,2.0,32.0,-0.064557433,33.0,0.064557433,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.40429167250000003,0.10797831463570272,2.0,34.0,-0.327939474,35.0,-0.48064387100000006,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.675060059,0.11148354830895482,2.0,36.0,-0.596229286,37.0,-0.7538908320000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333331578814e-10,0.18260399001697072,3.0,38.0,0.007086637000000001,39.0,-0.18604414500000002,40.0,0.17895750900000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.336766745,0.1950240520855271,3.0,41.0,-0.17226624000000001,42.0,-0.285828902,43.0,-0.552205093,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.6233046885230253,2.0,44.0,-0.440742972,45.0,0.440742972,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.073924306,0.08184674159521557,2.0,46.0,0.01604992,47.0,0.131798692,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.062690803,,1.0,48.0,-0.062690803,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.06867901550000001,0.3400380421985612,2.0,49.0,-0.17176419,50.0,0.30912222100000003,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.03134540100000001,0.20347043873426396,2.0,51.0,-0.112529926,52.0,0.17522072800000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.12387803600000001,0.03158308620004736,3.0,53.0,-0.10889673700000001,54.0,-0.16016385600000002,55.0,-0.102573515,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.14264436200000002,0.2720812949743052,3.0,56.0,-0.42025474500000004,57.0,-0.13122671900000002,58.0,0.12354837800000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.095419527,,1.0,59.0,-0.095419527,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,4.999999997368221e-10,0.020993380200781498,2.0,60.0,0.014844562,61.0,-0.014844561000000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.6805545755,0.046352685863088966,2.0,62.0,-0.7133308740000001,63.0,-0.647778277,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.9232983570000001,0.35519496868428313,2.0,64.0,-0.6721375860000001,65.0,-1.174459128,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.665441709,0.07317213687710636,4.0,66.0,-0.692340446,67.0,-0.589966002,68.0,-0.6246821370000001,69.0,-0.7547782510000001,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999292951713e-10,0.16968998247351957,4.0,70.0,0.171795508,71.0,-0.097878301,72.0,0.112303473,73.0,-0.186220681,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-1.3821892585,0.02386146328803019,2.0,74.0,-1.399061861,75.0,-1.365316656,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-2.3129646346357427e-18,0.14167626005043732,3.0,76.0,0.10972147700000001,77.0,-0.15994670700000002,78.0,0.05022523,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,4.999999997368221e-10,0.20950386199297044,2.0,79.0,-0.148141601,82.0,0.148141602,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.9346408355,0.22908881912881,2.0,80.0,-1.096631093,81.0,-0.772650578,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.283265358,0.09292115525995187,2.0,83.0,0.21756017900000002,84.0,0.348970537,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,4.999999997368221e-10,0.019043394658730478,2.0,85.0,0.013465714,86.0,-0.013465713,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,-4.999999997368221e-10,0.08077449547882602,2.0,87.0,0.057116193,88.0,-0.057116194,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.20764708350000002,0.27176538623705104,2.0,89.0,0.399814231,90.0,0.015479936000000001,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.4852143153333333,0.11482955411980078,3.0,91.0,0.518413283,92.0,0.357442902,93.0,0.579786761,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.2910986496666668,0.17673194501342437,3.0,94.0,-1.489745166,95.0,-1.15129266,96.0,-1.232258123,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-1.6666671746416265e-10,1.01955277906751,6.0,97.0,0.821463216,98.0,1.049756943,99.0,0.837364795,100.0,-0.9821214560000001,101.0,-0.499523466,102.0,-1.226940033,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.1326464898874377,2.0,103.0,-0.093795233,104.0,0.093795232,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,0.055519427499999996,0.46594385496789537,2.0,105.0,-0.27395263200000003,106.0,0.384991487,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.8193292685,0.2188449363197028,2.0,107.0,0.9740760070000001,108.0,0.66458253,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,1.801135795,0.1374101374575371,2.0,109.0,1.703972155,110.0,1.8982994350000002,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.9540368483333334,0.22328556258115229,3.0,111.0,-0.711790484,112.0,-0.9987141890000001,113.0,-1.151605872,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.16107752669255326,3.0,114.0,-0.035521899,115.0,-0.14035171800000001,116.0,0.175873617,,,,,,,,,,
