,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,0.0,0.0,2.0,0.0,0.0,5.0,0.0
1,U01-Set001__USA300 LAC CA-MHB Control,0.0,0.0,2.0,1.0,0.0,6.0,0.0
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,0.0,0.0,2.0,2.0,0.0,7.0,0.0
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,0.0,0.0,2.0,3.0,0.0,8.0,0.0
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,0.0,0.0,2.0,4.0,0.0,9.0,0.0
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.3454148765500005,0.26297059595153827,2.0,10.0,4.1594665849,29.0,4.5313631682
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,4.34040902045,1.162964504979131,2.0,11.0,5.1627491082,30.0,3.5180689327
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,4.96824593655,0.0988696595904322,2.0,12.0,5.0381573433,31.0,4.8983345298
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,0.0,0.0,2.0,13.0,0.0,14.0,0.0
9,U01-Set001__USA300 LAC RPMI+10%LB Control,0.0,0.0,2.0,15.0,0.0,18.0,0.0
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,0.0,0.0,2.0,16.0,0.0,19.0,0.0
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,0.0,0.0,2.0,17.0,0.0,20.0,0.0
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.2385089535,0.11476520019200742,2.0,21.0,6.1573577022,24.0,6.3196602048
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.4214585783,0.26448753706784306,2.0,22.0,5.6084795093,25.0,5.2344376473
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.87980391355,0.17340015654248486,2.0,23.0,6.0024163401,26.0,5.757191487
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.82564991325,0.08159037981956414,2.0,27.0,6.7679568024000005,28.0,6.8833430241
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.2568716278,2.8557073043791357e-05,2.0,32.0,5.2568514349,33.0,5.2568918207
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,0.0,0.0,2.0,34.0,0.0,38.0,0.0
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,0.0,0.0,2.0,35.0,0.0,39.0,0.0
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,0.0,0.0,2.0,36.0,0.0,40.0,0.0
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,0.0,0.0,2.0,37.0,0.0,41.0,0.0
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,0.0,0.0,2.0,42.0,0.0,45.0,0.0
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,0.0,0.0,2.0,43.0,0.0,46.0,0.0
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,0.0,0.0,2.0,44.0,0.0,47.0,0.0
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.7071470684,0.4206197277600912,2.0,48.0,5.4097240066,52.0,6.0045701302
