k,name,in_iM,gene_weight,regulator,function,category
2,Unc-1,True,-0.070141863,,,Uncharacterized
20,CcpA-2,False,0.031712605000000005,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
22,VraR,False,-0.02791512,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,-0.022554535,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
21,Gal/Man.,False,0.013465874000000001,,Galactose/Mannose Metabolism,Carbon Source Utilization
0,TreR,False,0.012401035000000001,TreR,Trehalose Metabolism,Carbon Source Utilization
15,PurR,False,-0.011362287,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,0.01135457,,Translation Machinery Expression,Biological Enrichment
4,SigB,False,0.009883229,SigB,Stress Response,Stress Response
14,CcpA-1,False,-0.009062907,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.008450379000000001,NreC/Rex,Redox Balance,Energy Metabolism
9,CodY,False,0.007363791000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.007057146,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.00641402,Fur,Iron Metabolism,Metal Homeostasis
27,PerR,False,0.006308002,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,0.006152689,,,Genomic Strain Difference
28,Agr,False,0.005935454000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
25,B-Lactam Resistance,False,-0.005669716,,B-lactam Resistance,Stress Response
12,Urease,False,-0.005184269,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,-0.0051686430000000005,SigS,Stress Response,Stress Response
24,Autolysin,False,0.004833106,,Autolysin Expression,Biological Enrichment
19,PyrR,False,0.003930931,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,-0.003613499,LacR,Lactose Metabolism,Carbon Source Utilization
5,SaeR,False,0.003243478,SaeR,Virulence Expression,Virulence
1,Vim-3,False,0.002800883,,Virulence Expression,Virulence
26,MntR,False,0.002617701,MntR,Manganese Acquisition,Metal Homeostasis
6,Rex,False,0.001135952,Rex,Redox Balance,Energy Metabolism
23,Phi-Sa3,False,-0.000563632,,Prophage Expression,Mobile Elements
13,FMN,False,-0.00034419500000000005,,Riboflavin Biosynthesis,Miscellaneous Metabolism
