k,name,in_iM,gene_weight,regulator,function,category
28,ldrA,False,0.0338852631676213,,Unknown,Unknown
73,trxC Del,False,0.0317948250192349,,Unknown,Unknown
110,SCFA,False,0.0280200383778662,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
183,DhaR,False,0.0279342173033655,DhaR,Dihydroxyacetone transport and catabolism; phosphotransferase activity for DhaM phosphorylation,Carbon Metabolism
130,ldrD,False,-0.0276394304717345,,Unknown,Unknown
64,Zinc-2,False,0.0248573172565063,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
86,UC-3,False,0.0241172065107674,,Unknown,Unknown
150,Nickel/Cobalt,False,-0.0235400723593339,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
168,ydfB,False,0.0234270266147727,,Unknown,Unknown
23,thrA KO,False,-0.0222867464302266,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
118,ythA,False,-0.0216100795954158,,Unknown,Unknown
52,lsrB KO,False,0.0207340263893402,,lsrB KO and compensatory regulatory changes,Quorum Sensing
61,glrR KO,False,0.0206805636792266,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
151,IS5,False,-0.020369904329262,,IS5 transcripts,Unknown
179,Maltose,False,-0.0199944430472877,MalT,Maltose transport and catabolism,Carbon Metabolism
83,yafF,False,0.0194245446526313,,Unknown,Unknown
132,rcsB KO,False,0.019404039039422,,rcsB KO and associated regulatory changes,Envelope Stress
176,Suf System,False,0.0185650689705015,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
53,UC-1,False,0.0181856274026308,,Unknown,Unknown
188,Oxidoreductase,False,0.0177286587591106,,Putative oxidoreductase components,Redox Stress
161,PAL Amp,False,0.0174622476738372,,Unknown,Unknown
184,pts KO,False,-0.0172610933037246,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
140,ytiC,False,0.0170929374782959,,Unknown,Unknown
57,ypaB,False,0.0170186477968022,,Unknown,Unknown
46,PAL 10 Del,False,-0.0169649500505059,,Unknown,Unknown
9,ROS TALE Amp,False,-0.0167992907642992,,Amplification of DLP12/IS3,Unknown
7,Sialic Acid,False,-0.0167366281728361,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.016720253655008,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
78,cyoB/kdpE/qseB KO,False,0.0163738335271492,,cyoB/kdpE/qseF KO,Energy Metabolism
197,CCK-PGI Del,False,-0.0161185637544791,,Unknown,Unknown
93,yneP,False,-0.0160056694931293,,Unknown,Unknown
200,UC-8,False,-0.0155616576748209,,Unknown,Unknown
100,Molybdenum,False,-0.0155362242727204,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
36,cydB/appC KO,False,0.0153920052221511,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
24,YjfJ,False,-0.0151417755241466,YjfJ,Putative heat responsive regulon,Temperature Shock
65,NRZ,False,-0.0149284521387948,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
181,GadX,False,-0.0148222655484289,RpoS+GadX,Glutamate-dependent acid resistance system; multidrug efflux,Envelope Stress
85,DNA Damage,False,-0.0146297759644458,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
122,UC-9,False,-0.0144665532599472,,Unknown,Unknown
196,Glyoxylate,False,-0.0143502389285118,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
162,Propionate,False,-0.0133376946129441,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
143,FlhDC-1,False,0.0132899520685665,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
81,crp KO-1,False,-0.0132289913697988,,crp KO and compensatory regulatory changes,Carbon Metabolism
49,BasR,False,-0.013112166482286,BasR,Lipid A modification and polymixin resistance in the presence of excess iron,Extracellular Structures
142,UC-5,False,-0.0130517851140198,,Unknown,Unknown
198,Acetate,False,0.012916564245789,,Acetate uptake and catabolism; aldehyde catabolism; acetate/ethanol detoxification at stationary phase,Carbon Metabolism
88,Nitrogen,False,0.0127950737588926,Nac,Nitrogen metabolism under nitrogen limitation,Nitrogen Metabolism
119,entC/ubiC KO-1,False,-0.0125944985547059,,entC/ubiC KO and compensatory sad up-regulation,Energy Metabolism
164,minicoli KOs,False,-0.0121940829559421,,Deletions from minicoli strain,Genome Reduction
94,NtrC-1,False,-0.0120775245102194,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
42,Biotin,False,-0.0120323748907139,BirA,Biotin biosynthesis,Cofactor Metabolism
147,PAL 26 Del,False,-0.0119046914784308,,Unknown,Unknown
66,nquinone ALE 3,False,0.0118571903545363,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
157,Microaerobic,False,-0.0116540045981851,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
189,UC-7,False,0.0111178321013039,,Unknown,Unknown
124,Thr/Ser-2,False,-0.0110773929541643,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
14,FucR/AllR/AraC,False,-0.0107961642600152,FucR/AllR/AraC,Allantoin/glycolate/glyoxylate/arabinose/fucose transport and catabolism,Nitrogen Metabolism
