,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.72864791665,0.011039671316545043,2.0,0.0,5.7208416902,5.0,5.7364541431,,
1,U01-Set001__USA300 LAC CA-MHB Control,4.891834917000001,0.26020414383702484,2.0,1.0,4.7078428024,6.0,5.0758270316,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,4.83430656775,0.018037144444574788,2.0,2.0,4.8215523806,7.0,4.8470607549,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,3.89144167775,0.300595349535935,2.0,3.0,3.6788886677,8.0,4.1039946878,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,4.7172723714,0.13901941448651814,2.0,4.0,4.8155739421,9.0,4.6189708007,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,4.819321786650001,0.3297836156495288,2.0,10.0,4.5861295557,29.0,5.0525140176,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.8268893658,0.06499118453210838,2.0,11.0,3.7809336585,30.0,3.8728450731,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.9925311163000003,0.05295729300907523,2.0,12.0,4.0299775773,31.0,3.9550846553000003,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.63843353995,0.15517063500067513,2.0,13.0,5.5287113317,14.0,5.7481557482,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.0373232340000005,0.027629789332830054,2.0,15.0,6.0177860226,18.0,6.0568604454,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.9157447541,0.08874118304268616,2.0,16.0,5.8529952618,19.0,5.9784942464,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.57294800425,0.13626464066475982,2.0,17.0,5.4765943528,20.0,5.6693016557,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,5.60414705995,0.04854087793134151,2.0,21.0,5.6384706439,24.0,5.569823476,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,5.85461461655,0.054331830597823705,2.0,22.0,5.8930330224,25.0,5.8161962107,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,5.4920371359,0.2113840494489152,2.0,23.0,5.3425660410999996,26.0,5.6415082307,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.6357308968,0.07415775763316587,2.0,27.0,4.5832934435,28.0,4.6881683501,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,4.3188440985500005,0.14010500773837725,2.0,32.0,4.2197748975,33.0,4.4179132996,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,4.73818096805,0.09978392390976858,2.0,34.0,4.8087388573,38.0,4.6676230788,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,4.9632447889,0.18312632072727658,2.0,35.0,4.8337549257,39.0,5.0927346521,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.1519945942,0.22948555567195134,2.0,36.0,5.3142653868,40.0,4.9897238016,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.67685176805,0.03598414217906828,2.0,37.0,5.6514071371,41.0,5.702296399,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.0682495397,0.22138491040535083,2.0,42.0,6.2247923111,45.0,5.9117067683,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.8231623610500005,0.3200794190803976,2.0,43.0,5.5968320333,46.0,6.0494926888,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,5.48865271145,0.02842939352988132,2.0,44.0,5.4685500945,47.0,5.5087553284,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.0075200106,0.31082810821187057,2.0,48.0,5.7877313475,52.0,6.2273086737,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.6081648662,0.036701403367185526,2.0,49.0,5.6341166774,53.0,5.582213055,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.34899774025,0.37981990089152556,2.0,50.0,5.6175709678,54.0,5.0804245127,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.6049198985,0.16103526868873172,2.0,51.0,4.491050768,55.0,4.718789029,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.5173872280000005,0.2213887424998407,2.0,56.0,6.6739327091,57.0,6.3608417469,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.56993859615,0.11818117146291911,2.0,58.0,6.6535053039,59.0,6.4863718884,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.942029370449999,0.1514451990833731,2.0,60.0,6.8349414432,61.0,7.0491172977,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.939896765,0.15926912482867114,2.0,62.0,7.0525170432,63.0,6.8272764868,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,3.8807021303999996,0.6271089829684637,2.0,64.0,3.437269116,65.0,4.3241351448,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,4.517926897000001,0.21376547138518048,2.0,66.0,4.6690819114,67.0,4.3667718826,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.303066326,0.15428005303094294,2.0,68.0,4.1939738543,69.0,4.4121587977,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.8158096807,0.1872521954574053,2.0,70.0,3.9482169779,71.0,3.6834023835,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,4.73392279965,0.06269917235923636,2.0,72.0,4.6895877897,73.0,4.7782578096,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,4.7523550190999995,0.07951222827428533,2.0,74.0,4.6961313833,75.0,4.8085786549,,
38,ICA-Set002__USA300 LAC CA-MHB Control,4.48146325185,0.07790817556233606,2.0,76.0,4.4263738526,77.0,4.5365526511,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,5.41269407365,0.0523902857894199,2.0,78.0,5.4497396,79.0,5.3756485473,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,3.97742202445,0.008375455175329973,2.0,80.0,3.9833443656,81.0,3.9714996833000002,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,4.649327477450001,0.1263924376457391,2.0,82.0,4.5599545277,83.0,4.7387004272,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.8763718577,0.2268418791442521,2.0,84.0,4.0367732887,85.0,3.7159704267,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,5.3184285545000005,0.024448794524343356,2.0,86.0,5.3357164629,87.0,5.3011406461,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,5.17927729955,0.08731547340897503,2.0,88.0,5.2410186629,89.0,5.1175359362,,
