k,name,in_iM,gene_weight,regulator,function,category
74,PP_0615-8,True,0.1984069725085087,,Branched amino acid transportation,Amino acid
54,RbsR,False,-0.0411913638917675,RbsR,"Ribose, nicotinic acid catabolism",Carbon
43,AcoR,False,0.0353588509570639,AcoR,Acetoin catabolism,Carbon
40,Citrate,False,0.035003418830869,,Citrate transportation,Carbon
48,Metr-I,False,0.0298457313709978,Metr-I,Homocysteine metabolism,Amino acid
31,BkdR,False,0.0238062205584589,BkdR,Starvation response,Stress
69,FnrA-2,False,0.0234877704731688,FnrA,potentially iron metabolism,Energy generation
1,GbdR,False,0.0224006703244849,GbdR,Glycine Betaine Catabolism,Stress
60,GlnG,False,0.0212451477032375,GlnG,Amino acid transportation,Amino acid
36,InfA,False,0.0204880380924486,,Translation,Translation
46,HutC,False,0.0203353841868337,HutC,Histidine metabolism,Amino acid
25,Unchar-3,False,-0.0195358587045362,,Unknown,Uncharacterized
67,TurA-2,False,0.0191164210966559,TurA,Chaeperone,Translation
20,Unchar-2,False,-0.0190872930566241,,Unknown,Uncharacterized
76,LiuR,False,0.0180671435861,LiuR,Ribose and lipid catabolism,Carbon
80,GlcC,False,-0.0179753008017032,GlcC,Glycolate catabolism,Carbon
61,Unchar-8,False,-0.0174893365108146,,potentially iron metabolism,Uncharacterized
15,Phage-1,False,-0.0166956292962481,,Phage related,Phage
45,Genomic-2,False,0.0135007916391326,,TurA deletion,Genomic
3,Multiple stress-1,False,-0.0132644076168619,,Multiple stress response,Stress
83,Noise-6,False,-0.0131516818723181,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
11,Pentose and glucuronate,False,0.0131272168211086,,Pentose and glucuronate interconversions,Carbon
32,GltR-II,False,0.0129381930855972,GltR-II,Sugar catabolism,Carbon
72,PP_2260-3,False,0.0128468384174263,,"PP_2260-3, sugar transport",Carbon
0,Null-1,False,0.0124345469134356,,Null,Uncharacterized
24,ColR,False,0.012274974340337,ColR,Metal related response,Element homeostasis
56,PP_5350,False,-0.0122508166302257,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
58,PP_0204/CysB,False,0.0121010690985316,PP_0204,Sulfur metabolism,Element homeostasis
10,Redox,False,0.0117284391799319,,Redox state homeostasis,Stress
7,Genomic-1,False,0.010834397119559,,Muconate production study,Genomic
16,Multiple stress-2,False,-0.0099275275377476,,"Multiple stress response, PP_3231-89",Stress
2,PP_2034-7,False,0.0098964710872571,,Benzoate catabolism,Carbon
68,FleQ/AmrZ,False,-0.0090987673383666,FleQ,Flagella synthesis,Structural components
35,T6SS,False,0.0090425257568178,,T6SS system,Structural components
66,Sulfur,False,-0.0090121913308324,,PP_3636-3639,Element homeostasis
14,Osmotic stress-1,False,-0.0089520064186535,,"Osmotic stress, lipoprotein, membrane",Stress
59,IonicLiquid,False,0.0089517206204533,,Triethylamine hydrogen sulfate stress,Stress
79,Null-3,False,0.008827256229461,,Null,Uncharacterized
12,GclR,False,0.0084702504785577,GclR,C2 carbon metabolism,Carbon
6,Noise-1,False,-0.0082579884422892,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
4,PedR1-1,False,-0.0080931548198792,PedR1,Alcohol/aromatics catabolism,Carbon
53,Acetate,False,-0.0080264968401113,,Acetate utilization,Carbon
78,HmgR,False,0.0080181540550501,HmgR,Tyrosine metabolism,Amino acid
62,OxyR,False,-0.0078132957187521,OxyR,Oxidative stress,Stress
70,FruR,False,0.0076833209418043,FruR,Fructose catabolism,Carbon
27,BenR,False,0.0072838335404149,BenR,Aromatic acid catabolism,Carbon
