,BSU_06520
LBexp_1,-3.7063
LBexp_2,-2.9415
LBexp_3,-3.2493
LBtran_1,-4.0137
LBtran_2,-2.4547
LBtran_3,-2.61
LBstat_1,-4.3449
LBstat_2,-4.4433
LBstat_3,-4.3307
LBGexp_1,-2.3768000000000002
LBGexp_2,-2.2862999999999998
LBGexp_3,-2.8196
LBGtran_2,-2.4106
LBGtran_3,-1.3652
LBGstat_1,-5.4216
LBGstat_2,1.2517
LBGstat_3,-4.9896
S0_1,0.1192
S0_2,0.2818
S0_3,0.6204000000000001
S1_1,-1.7575
S1_2,-2.1075
S1_3,-1.7922
S2_1,-5.1679
S2_2,-5.0368
S2_3,-4.9665
S3_1,-2.7545
S3_2,-4.6293
S4_1,-2.5947
S4_2,-3.5872
S4_3,-3.4379
S5_1,-4.7314
S5_2,-4.6582
S5_3,-4.4326
S6_1,-5.6572
S6_2,-7.4323
S6_3,-5.2491
S6/t_1,-5.65
S6/t_2,-7.302
S6_4,-6.3044
S6_5,-6.0824
S6_6,-6.0067
S7_4,-5.9923
S7_5,-6.2683
S7_6,-6.0835
S8_4,-6.2986
S8_5,-6.1641
G135_1,-4.9161
G135_3,-6.1896
G150_1,-5.8075
G150_2,-4.1073
G150_3,-5.2466
G180_1,-4.6704
G180_2,-4.1766
G180_3,-5.6366
C30_1,-3.1082
C30_2,-2.8628
C90_1,-2.7907
C90_2,-2.201
BI_1,-5.0131
BI_2,-4.6532
BC_2,-4.8061
BC/t_1,-5.1866
BC/t_2,-4.9247
BC_1,-5.3322
Sw_1,-4.9856
Sw_2,-4.2305
BT_1,-2.733
BT_2,-3.0359
B36_1,0.012700000000000001
B36_2,-0.6017
B60_1,-3.4918
B60_2,-3.2323
M9exp_1,0.26030000000000003
M9exp_2,-0.0217
M9exp_3,-0.2386
M9tran_1,-0.9817
M9tran_2,-1.0961
M9tran_3,-0.8426
M9stat_1,-6.2091
M9stat_2,-6.1663
M9stat_3,-6.3405000000000005
M+G_1,-0.5276000000000001
M+G_2,-0.3118
M+G_3,-0.3296
Glu_1,-0.0342
Glu_2,0.050800000000000005
Glu_3,0.1353
Fru_1,0.2564
Fru_2,-0.1613
Fru_3,-0.768
Mal_1,-1.168
Mal_2,-1.0067
Mal_3,-0.5698
G+S_2,-2.1641
G+S_3,-1.439
Pyr_1,-2.9282
Pyr_2,-2.0567
Pyr_3,-2.3195
Gly_1,-0.11510000000000001
Gly_2,0.34340000000000004
Gly_3,-1.0598
Glucon_1,-1.1101
Glucon_2,-0.742
Glucon_3,-1.3314
aero_1,0.139
aero_2,0.1923
aero_3,0.6679
nit_1,-0.6232
nit_2,-0.6083000000000001
nit_3,-1.0409
ferm_1,-1.0262
ferm_2,-0.7343000000000001
ferm_3,-0.5272
T-5.40H_1,-0.17020000000000002
T-4.40H_1,-0.255
T-3.40H_1,-0.5176000000000001
T-2.40H_1,-0.6129
T-1.40H_1,-0.8209000000000001
T-1.10H_1,-0.784
T-0.40H_1,-1.4398
T0.0H_1,-1.2675
T0.30H_1,-3.3921
T1.0H_1,-4.6256
T1.30H_1,-4.9486
T2.0H_1,-5.2495
T2.30H_1,-4.4509
T3.0H_1,-4.6316
T3.30H_1,-4.2357
T4.0H_1,-4.2226
T5.0H_1,-5.0546
HPh_1,0.2089
HPh_2,-0.023
HPh_3,-0.010100000000000001
LPh_1,0.24750000000000003
LPh_2,0.6552
LPh_3,0.5012
LPhT_1,-4.963
LPhT_2,-4.7726
LPhT_3,-4.565
SMMPr_1,-0.8591000000000001
SMMPr_2,-1.0763
SMMPr_3,-0.9215000000000001
HiTm_1,-0.2164
HiTm_2,-0.7087
HiTm_3,-0.8261000000000001
LoTm_1,-2.1305
LoTm_2,-2.3824
LoTm_3,-2.4976000000000003
HiOs_1,-1.7014
HiOs_2,-2.0707
HiOs_3,-2.0033
BMM_1,0.2424
BMM_2,-0.006
BMM_3,-0.31970000000000004
Heat_1,-1.5312999999999999
Heat_2,-1.7119
Heat_3,-2.2536
Cold_1,-0.5867
Cold_2,-1.5137
Cold_3,-1.8454000000000002
Etha_1,-3.7734
Etha_2,-4.6571
Etha_3,-3.9161
SMM_1,-0.2426
SMM_2,-0.4778
SMM_3,-0.319
Salt_1,-1.7798
Salt_2,-2.0576
Salt_3,-1.8994
Mt0_1,-4.2349
Mt0_3,-4.2019
M0t45_1,-2.3303000000000003
M0t45_2,-3.1023
M0t45_3,-1.7574
M0t90_1,-4.4293
M0t90_2,-3.6324
M0t90_3,-3.3858
M40t45_1,-2.5989
M40t45_2,-4.4398
M40t45_3,-1.8275000000000001
M40t90_1,-3.9284
M40t90_2,-3.6266
M40t90_3,-3.1268
dia0_1,-3.7835
dia0_2,-3.4598
dia0_3,-1.1557
dia5_1,-3.942
dia5_2,-2.9925
dia5_3,-2.1219
dia15_1,-5.1754
dia15_2,-3.7755
dia15_3,-5.0123
Diami_1,-6.1489
Diami_2,-6.0674
Diami_3,-6.0218
Paraq_1,-5.5383
Paraq_2,-5.1676
Paraq_3,-6.3895
H2O2_1,-6.179
H2O2_2,-6.0589
H2O2_3,-6.07
Oxctl_1,-5.4138
Oxctl_2,-5.6432
Oxctl_3,-5.3011
GM-0.1_1,-0.32020000000000004
GM-0.2_1,-0.2886
GM+5_1,-0.6587000000000001
GM+15_1,-0.5445
GM+25_1,0.40040000000000003
GM+45_1,0.3131
GM+60_1,0.0994
GM+90_1,0.19290000000000002
GM+120_1,-0.8166
GM+150_1,-0.7497
GM-0.1_2,0.2237
GM-0.2_2,0.0146
GM+5_2,-0.1024
GM+10_2,-0.5973
GM+15_2,-1.2422
GM+25_2,-0.3492
GM+45_2,-0.496
GM+60_2,-0.9238000000000001
GM+90_2,-0.0016
GM+150_2,-1.0597
GM-0.1_3,-0.4954
GM-0.2_3,-0.32170000000000004
GM+5_3,-0.3551
GM+10_3,-1.6749
GM+15_3,-1.1624
GM+25_3,-0.8639
GM+45_3,-0.5116
GM+60_3,-0.6583
GM+90_3,-0.4299
GM+120_3,-0.654
GM+150_3,-0.5377000000000001
MG-0.1_1,-0.47100000000000003
MG+5_1,0.1857
MG+10_1,0.8574
MG+15_1,0.4798
MG+25_1,0.5828
MG+45_1,-0.5943
MG+120_1,-1.3791
MG+150_1,-0.42960000000000004
MG-0.1_2,-1.1262
MG-0.2_2,-0.44260000000000005
MG+5_2,-0.0287
MG+10_2,0.7293000000000001
MG+15_2,1.3845
MG+25_2,0.3433
MG+45_2,-0.9362
MG+60_2,-0.11710000000000001
MG+90_2,-0.24530000000000002
MG+120_2,-0.4753
MG-0.1_3,0.0239
MG-0.2_3,-0.5552
MG+5_3,-0.3922
MG+10_3,0.1389
MG+15_3,1.2453
MG+25_3,0.7214
MG+45_3,0.33630000000000004
MG+60_3,0.0446
MG+90_3,0.22760000000000002
MG+120_3,-0.9997
MG+150_3,-0.1671
