k,name,in_iM,gene_weight,regulator,function,category
6,Translational-2,False,-0.022630088000000003,,,Translational
69,PchR,False,-0.022002557000000002,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
56,Uncharacterized-1,False,-0.018920418,,,Uncharacterized
25,Uncharacterized-5,False,0.015894802,,,Uncharacterized
53,AmrZ,False,-0.014981856000000002,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
86,k-opioid,False,-0.014849809,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
115,Uncharacterized-14,False,0.014251588,,,Uncharacterized
50,DguR,False,-0.014173376000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.014007954000000001,,,Uncharacterized
85,RpoH,False,-0.013734824000000001,RpoH,Heat Shock Response,Heat Shock Response
80,AauR,False,-0.01331089,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
104,AcoR,False,0.012754864000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
38,AmpC,False,-0.012630405,AmpR,beta-lactamases,Antibiotic Resistance
105,Translational-3,False,-0.012429209,,,Translational
102,Cell Division,False,0.011907913000000001,,Cell wall biosynthesis,Structural Components
112,Anr-4,False,-0.011541012000000002,Anr+Dnr,Nitrite reductases,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,-0.011515951,HexR,Glucose metabolism,Carbon Source Utilization
107,Uncharacterized-13,False,-0.011373051,,,Uncharacterized
109,AHL,False,0.011025292,AHL,AHL synthesis,Quorum Sensing
96,Zur-1,False,-0.010920408000000001,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
29,FoxR,False,0.010142524,FoxR,Iron chelator,Metal Homeostasis
10,EutR,False,0.009803285,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
31,GlpR,False,-0.009706923000000001,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
18,Uncharacterized-6,False,-0.009649517,,,Uncharacterized
75,Singlet-9,False,0.009644507,,,Singlet
108,Singlet-12,False,0.009370807,,,Singlet
95,Singlet-11,False,-0.009341519000000001,,,Singlet
39,AtuR,False,-0.009107617,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
28,Uncharacterized-8,False,-0.008992658,,,Translational
92,Anr-2,False,0.008536415,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
98,PhnR-2,False,0.008368381000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
63,AtsR,False,-0.007950709,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
7,PprB,False,-0.007906946,PprB,Flp pilus assembly protein,Structural Components
4,CbrB,False,-0.007841124,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
