,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.0498488627,0.027254724481161067,2.0,0.0,8.0691208632,5.0,8.0305768622,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.6527621639,0.023363892752204993,2.0,1.0,8.636241396900001,6.0,8.6692829309,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.67957146835,0.04368015662100004,2.0,2.0,8.6486849334,7.0,8.7104580033,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.6847725356,0.06523803550942013,2.0,3.0,8.6386422783,8.0,8.7309027929,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.668246218,0.11109753744431357,2.0,4.0,8.5896883959,9.0,8.7468040401,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.399486366,0.16748070510832422,2.0,10.0,8.5179131083,29.0,8.2810596237,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.2463844746,0.03214422093627685,2.0,11.0,8.223655078,30.0,8.2691138712,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.38781407875,0.2263543826880287,2.0,12.0,8.5478707977,31.0,8.2277573598,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.3116914455,0.030852738907965086,2.0,13.0,8.3335076264,14.0,8.2898752646,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.7539834690500005,0.07963993055688613,2.0,15.0,7.6976695341,18.0,7.810297404,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.7496604902,0.019171145660988185,2.0,16.0,7.7361044431,19.0,7.7632165373,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.91390433935,0.05542343701504011,2.0,17.0,7.9530946275000005,20.0,7.8747140512,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.83781530285,0.2822564882139718,2.0,21.0,7.638229826,24.0,8.0374007797,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.4173993709,0.08568790048700607,2.0,22.0,7.4779898664,25.0,7.3568088754,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.77754707685,0.10353138167782132,2.0,23.0,7.8507548189000005,26.0,7.7043393348,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.108379798600001,0.0018326263224708935,2.0,27.0,8.1070839361,28.0,8.1096756611,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.4985364572,0.031165881428855492,2.0,32.0,8.5205740633,33.0,8.4764988511,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.778923087199999,0.004412191316797373,2.0,34.0,8.7820429776,38.0,8.7758031968,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.79163240525,0.015038560982481715,2.0,35.0,8.7809985368,39.0,8.8022662737,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.68170730335,0.07626483069432351,2.0,36.0,8.7356346823,40.0,8.6277799244,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,8.4162856842,0.002736012511084787,2.0,37.0,8.4143510312,41.0,8.4182203372,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.2775177266,0.0549716784426442,2.0,42.0,8.3163885732,45.0,8.23864688,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.1964779634,0.03912462775929907,2.0,43.0,8.1688126738,46.0,8.224143253,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,8.253429566200001,0.017240979614907913,2.0,44.0,8.2412383526,47.0,8.2656207798,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.410855506850002,0.20591450460377797,2.0,48.0,8.2652519643,52.0,8.5564590494,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.5446362395,0.11087137923984532,2.0,49.0,8.6230341436,53.0,8.4662383354,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.4011170333,0.17114375200437112,2.0,50.0,8.5221339409,54.0,8.2801001257,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.27660804135,0.10568604125758602,2.0,51.0,8.3513393578,55.0,8.2018767249,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.43516725975,0.0913470167003808,2.0,56.0,7.3705751648,57.0,7.4997593547,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.44628113235,0.24836841736307375,2.0,58.0,7.6219041245,59.0,7.2706581402,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.8304215061499995,0.029567251235968674,2.0,60.0,7.85132871,61.0,7.8095143023,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.93008920055,0.0031363883206980163,2.0,62.0,7.9278714391000005,63.0,7.932306962,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,6.7420200521,0.5274675892290761,2.0,64.0,6.3690441429,65.0,7.1149959613,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,7.6670402615499995,0.10118775035636958,2.0,66.0,7.738590806,67.0,7.5954897170999995,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,8.0202889997,0.552238170654711,2.0,68.0,8.410780355,69.0,7.6297976444,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.1263074191,0.027331701822417516,2.0,70.0,7.1456338508,71.0,7.1069809874,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.67495438655,0.02063138034897585,2.0,72.0,8.6895429755,73.0,8.6603657976,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,8.1372378145,0.03648471021124813,2.0,74.0,8.1114392285,75.0,8.1630364005,,
38,ICA-Set002__USA300 LAC CA-MHB Control,8.6101636187,0.0992322036316157,2.0,76.0,8.6803313828,77.0,8.5399958546,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.1132927817,0.022022703521339726,2.0,78.0,8.0977203787,79.0,8.1288651847,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,8.6436567143,0.011833284763524585,2.0,80.0,8.6352893184,81.0,8.6520241102,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.631230686350001,0.07760279466973911,2.0,82.0,8.6861041487,83.0,8.576357224,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,8.4795377059,0.0011463834339696126,2.0,84.0,8.4787270904,85.0,8.4803483214,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.5030091026,0.09630758679152573,2.0,86.0,8.4349093549,87.0,8.5711088503,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.44202879805,0.0001756810333385582,2.0,88.0,8.4421530233,89.0,8.4419045728,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.687159485,0.049519947809357284,2.0,90.0,8.722175375900001,91.0,8.6521435941,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,9.025253556100001,0.0757625931830333,2.0,92.0,8.9716813127,93.0,9.0788257995,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.98516676955,0.03200207967462666,2.0,94.0,9.0077956571,96.0,8.962537882,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.9597454657,0.0997916489806422,2.0,95.0,8.0303088174,97.0,7.8891821140000005,,
