k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,False,0.030178642000000002,,Iron chelator,Metal Homeostasis
31,NagQ,False,0.0200176045,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0183045488,,,Uncharacterized
62,Uncharacterized-10,False,0.018127972000000003,,,Uncharacterized
97,AmiR,False,-0.0176324299,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
36,GlpR,False,0.016836112900000002,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
94,Cell Division,False,0.0167997901,,Cell wall biosynthesis,Structural Components
84,PhhR,False,0.016763646400000002,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.015153338300000001,,Pyoverdine synthesis,Metal Homeostasis
23,HexR-2,False,-0.0142018982,HexR,Glucose metabolism,Carbon Source Utilization
3,EatR,False,0.0128203824,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0121040809,,,Uncharacterized
74,NarL-2,False,0.011656761600000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
37,HutC,False,-0.0113094765,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
80,GcsR,False,-0.011287108300000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,-0.0107609218,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0107183367,,,Uncharacterized
25,EsrC,False,0.0105588101,NfxB/EsrC,RND efflux pump,Defense Mechanisms
57,Uncharacterized-7,False,-0.010441379800000001,,,Uncharacterized
33,Uncharacterized-3,False,0.0104273425,,,Uncharacterized
65,HypR,False,0.0103969405,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0101180825,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
95,MdcR,False,-0.009827414000000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
41,Uncharacterized-5,False,0.009809683500000001,,,Uncharacterized
6,ArgR-1,False,0.009763584300000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.009751943400000001,,,Translational
5,HexR-1,False,0.0094582461,HexR/GltR,Glucose metabolism,Carbon Source Utilization
43,k-opioid,False,-0.0088758915,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
12,TagR1,False,-0.008629933900000001,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
99,Uncharacterized-15,False,-0.0086113732,,,Uncharacterized
87,DguR,False,-0.0082830614,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.008088363500000001,AlgU/RpoN,General stress response,Stress Response
60,ErbR-2,False,-0.0080531907,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
17,RpoN,False,0.007907858700000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
42,PrrF,False,-0.0078528959,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
18,MexZ,False,-0.0076843227,MexZ,Aminoglycoside resistance,Defense Mechanisms
89,QscR-2,False,-0.007636460800000001,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
21,Anr-1,False,-0.0074669357,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
4,AtuR,False,0.0073608012,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
75,Translational-2,False,0.0073310017,,,Translational
72,PtxS,False,-0.0072017428,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,0.0067909317,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
52,PchR,False,0.006737762400000001,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
53,Uncharacterized-6,False,0.0065427167,,,Uncharacterized
78,MexS,False,-0.0065140908,GlcC/MexS,RND efflux pump,Stress Response
15,LasR,False,-0.0063494096000000005,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
85,MvfR,False,0.0063258714,MvfR,PQS signalling,Miscellaneous Metabolism
55,RpoH,False,-0.0061254542,,Heat Shock Response,Stress Response
76,SouR,False,-0.0060097098000000005,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,0.0057858269,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
98,Uncharacterized-14,False,-0.0057414958,,,Uncharacterized
44,ArgR-2,False,0.0056997033,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0054343938,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
39,RiPP,False,0.0052073442,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
77,Anr-2,False,-0.0051325836,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
59,Uncharacterized-8,False,0.0051081051,,Iron ABC permease,Metal Homeostasis
22,Singlet-1,False,-0.0050806143,,,Singlet
93,PprB,False,0.0048381875000000005,PprB,Flp pilus assembly protein,Structural Components
49,AtsR,False,-0.0046491224000000005,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.004602597,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
54,Sfa2,False,0.0041808475,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
64,SoxR,False,-0.0041566686,SoxR,RND efflux pump,Defense Mechanisms
16,Translational-1,False,-0.0041185012,,,Translational
61,Uncharacterized-9,False,-0.0040697045,,,Uncharacterized
56,Singlet-3,False,-0.0040375436,,,Singlet
11,AHL,False,-0.0040163915,AHL,AHL synthesis,Quorum Sensing
1,DhcR,False,0.0038798570000000004,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
50,Zur-2,False,-0.0035165201,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
103,Uncharacterized-17,False,0.0032699265,,,Uncharacterized
27,FpvR,False,0.0032499698,FpvR,Ferripyoveridine system,Metal Homeostasis
71,Singlet-4,False,-0.0031693186,,,Singlet
35,XisF4,False,0.0031554262000000003,XisF4,Excision of Pf4 prophage,Prophages
82,CueR,False,-0.003000532,CueR,Copper adaptation/transport,Metal Homeostasis
