,BSU_18980
LBexp_1,-0.8548333333
LBexp_2,-0.7808333333
LBexp_3,-0.9366333333
LBtran_1,-1.8064333333
LBtran_2,-1.3469333333
LBtran_3,-1.4618333333
LBstat_1,-1.3609333333
LBstat_2,-1.4843333333
LBstat_3,-1.8573333333000002
LBGexp_1,-1.3308333333
LBGexp_2,-1.1658333333
LBGexp_3,-0.9140333333
LBGtran_2,-2.9860333333
LBGtran_3,-2.1899333333
LBGstat_1,-2.6435333333
LBGstat_2,-1.9645333333
LBGstat_3,-2.4164333333
S0_1,0.7512666667
S0_2,-0.0580333333
S0_3,-0.21783333330000001
S1_1,-0.017533333300000002
S1_2,-0.1605333333
S1_3,0.18536666670000002
S2_1,-1.0129333333
S2_2,-1.1637333333
S2_3,-1.2206333333
S3_1,-1.6428333333
S3_2,-1.9781333333000002
S4_1,-1.9421333333000002
S4_2,-2.5929333333
S4_3,-2.4030333333
S5_1,-2.9172333333
S5_2,-2.6410333333000002
S5_3,-2.4988333333
S6_1,-2.2470333333
S6_2,-1.7773333333
S6_3,-3.3916333333
S6/t_1,-2.9855333333000003
S6/t_2,-2.9677333333
S6_4,-4.4256333333
S6_5,-4.0243333333
S6_6,-4.2774333333
S7_4,-3.3433333333
S7_5,-3.0284333333
S7_6,-2.9586333333
S8_4,-3.4959333333
S8_5,-2.2433333333
G135_1,-0.7521333333
G135_3,-2.8336333333
G150_1,-1.0550333333
G150_2,-0.7631333333
G150_3,-0.8513333333
G180_1,-1.6290333333
G180_2,-1.7952333333000001
G180_3,-2.2702333333
C30_1,-2.5805333333
C30_2,-2.4946333333
C90_1,-1.5788333333
C90_2,-1.9971333333
BI_1,-0.9893333333000001
BI_2,-0.1872333333
BC_2,-2.6607333333
BC/t_1,-3.3342333333
BC/t_2,-2.5685333333
BC_1,-3.3026333333
Sw_1,-2.1829333333
Sw_2,-1.4441333333
BT_1,-2.8733333333
BT_2,-3.5952333333
B36_1,-1.9861333333000002
B36_2,-1.9777333333
B60_1,-1.5284333333
B60_2,-1.4356333333
M9exp_1,0.4579666667
M9exp_2,-0.2674333333
M9exp_3,-0.1905333333
M9tran_1,0.0319666667
M9tran_2,0.1779666667
M9tran_3,0.4221666667
M9stat_1,-3.3355333333
M9stat_2,-3.1394333333
M9stat_3,-3.4225333333
M+G_1,0.3230666667
M+G_2,0.1327666667
M+G_3,-0.0120333333
Glu_1,0.042766666700000004
Glu_2,-0.1662333333
Glu_3,0.1125666667
Fru_1,-0.4761333333
Fru_2,0.8362666667
Fru_3,-0.21753333330000002
Mal_1,-0.0792333333
Mal_2,-0.1223333333
Mal_3,-0.1695333333
G+S_2,-0.015833333300000002
G+S_3,-0.4999333333
Pyr_1,-0.9191333333
Pyr_2,-0.0957333333
Pyr_3,-0.4690333333
Gly_1,-2.2137333333
Gly_2,-0.7008333333
Gly_3,-2.4640333333
Glucon_1,-1.3946333333
Glucon_2,-1.0777333333
Glucon_3,-2.9190333333
aero_1,0.3652666667
aero_2,0.6079666667
aero_3,0.5694666667
nit_1,-0.2083333333
nit_2,0.18336666670000001
nit_3,-0.3223333333
ferm_1,0.4107666667
