,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.12688238404262414,3.0,0.0,-0.0512564323,6.0,0.1444925211,12.0,-0.0932360888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08425512076666668,0.1193243949138617,3.0,1.0,-0.0053602854,7.0,-0.0258760853,13.0,-0.2215289916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1653442981,0.1251839178529148,3.0,2.0,-0.0754361766,8.0,-0.1122758586,14.0,-0.3083208591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.23620362416666665,0.09471110314556865,3.0,3.0,-0.1309857401,9.0,-0.2629844669,15.0,-0.3146406655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.46799492010000004,0.02800956175519961,3.0,4.0,-0.4367088988,10.0,-0.49073893090000004,16.0,-0.4765369306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6632754911,0.19152977500263826,3.0,5.0,-0.8844285023,11.0,-0.5541700193,17.0,-0.5512279517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.37019066224999997,0.39363046042768635,2.0,18.0,-0.09185189440000001,71.0,-0.6485294301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.3448516090666667,0.1607681087275497,3.0,19.0,0.4679765429,70.0,0.4036077724,205.0,0.1629705119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3469283293125,0.3818549360233222,8.0,20.0,-1.1010122903,32.0,-0.3271412161,55.0,-0.1976693407,67.0,-0.015183717400000001,126.0,-0.22509195580000002,147.0,-0.2537928299,203.0,0.0563370798,210.0,-0.7118723641,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.4507356737666666,0.3589051303890073,3.0,21.0,-0.4329623307,34.0,-0.8181972661,61.0,-0.10104742450000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.2012209996625,0.15322957250825028,8.0,22.0,-0.15351446900000001,104.0,0.027157056800000003,111.0,-0.0487766611,133.0,-0.2810679863,165.0,-0.3468183284,238.0,-0.4378571625,265.0,-0.14873992390000002,270.0,-0.2201505229,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-3.401973463614286,0.27765897084543883,7.0,23.0,-3.3987556432,56.0,-3.5424150058,82.0,-3.4442924440000002,118.0,-3.1092770028,134.0,-3.2956093731,137.0,-3.1117552849,227.0,-3.9117094915,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.209094986575,0.18772934105643857,4.0,24.0,-0.0823799624,101.0,-0.0246345196,139.0,-0.42480536560000004,149.0,-0.3045600987,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.60518853715,0.10045295724373922,4.0,25.0,0.727276679,123.0,0.6152954461,155.0,0.4819641348,191.0,0.5962178887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.7836292543333334,0.08990138703198389,3.0,26.0,-0.720178147,59.0,-0.7442019646,159.0,-0.8865076514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.23505719144,0.05079958255349378,5.0,27.0,0.2762972507,76.0,0.1691656359,146.0,0.2448193914,162.0,0.19736978530000002,262.0,0.2876338939,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.54133900005,0.3515250608834606,4.0,28.0,0.10461683470000001,94.0,0.4089047106,186.0,0.8413279305,231.0,0.8105065244,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.08060488686666667,0.11233111119507488,3.0,29.0,-0.2101304645,49.0,-0.0098736731,260.0,-0.021810523000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.3699688681800002,1.5442234207868355,5.0,30.0,-1.4902648105,77.0,-1.8454651302,172.0,-0.2294275155,259.0,-3.623343908,280.0,0.3386570233,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.093966160125,0.29339045870318264,4.0,31.0,0.22424197680000002,40.0,-0.1819262253,138.0,-0.4568132319,192.0,0.0386328399,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.2569002228285714,0.3260401042708629,7.0,33.0,-0.9566597637,39.0,-0.2853226616,58.0,-0.2428259297,122.0,-0.1952011432,170.0,-0.0082623188,244.0,-0.0555569852,261.0,-0.054472757600000005,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.27285913508571424,0.49735488634555436,7.0,35.0,0.20923046780000001,79.0,-0.34727966800000004,92.0,0.4827490856,208.0,1.1561696001,251.0,0.3074538933,263.0,0.3436611714,299.0,-0.2419706046,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.10861491733333332,0.4096618502541722,3.0,36.0,-0.0162319291,234.0,0.5661747477,275.0,-0.2240980666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.06266673006666666,0.27977277208710083,3.0,37.0,0.2116772421,214.0,0.2363946396,307.0,-0.26007169150000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.19105475562500002,0.24023071581520306,4.0,38.0,0.2775974577,102.0,0.49057967700000005,248.0,0.0245112036,269.0,-0.028469315800000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.418807286225,0.13037105142756555,4.0,41.0,0.5645848547,178.0,0.27692163200000003,249.0,0.48614199490000004,309.0,0.34758066330000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.3440946159,0.16055980909911255,2.0,42.0,0.4576275457,294.0,0.2305616861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.0230757000125,0.3662875435583459,8.0,43.0,0.4336798428,142.0,-0.5326664967,166.0,0.31007200020000003,177.0,-0.1659354515,221.0,0.4213579691,256.0,-0.125381494,282.0,-0.353625899,305.0,-0.172106071,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.41930073585,0.35707043754596574,2.0,44.0,0.6717876636,154.0,0.16681380810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.22281753900000004,0.2991470102065307,18.0,45.0,-0.1973362327,54.0,-0.8086010839000001,106.0,-0.38398821850000003,108.0,-0.4980820576,135.0,-0.30713561040000004,143.0,-0.27855578940000003,150.0,0.1433843551,183.0,-0.0653091581,204.0,0.1506357642,226.0,0.0203192074,253.0,-0.4126925561,255.0,0.0751123955,257.0,-0.2169532773,264.0,-0.22429050520000002,268.0,0.235290877,284.0,-0.29803095090000004,300.0,-0.12348251900000001,306.0,-0.8210003421000001
30,abx_mega__dmso-10,0.2403618958,0.16702133643499356,3.0,46.0,0.4157141288,57.0,0.222218668,66.0,0.0831528906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.67361788058,0.7825884464389694,5.0,47.0,1.4839110973,72.0,1.5721373432,112.0,0.026842820700000002,156.0,0.1002525623,212.0,0.1849455794,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.5884586295333333,0.16041387203511706,3.0,48.0,-0.6974635826000001,184.0,-0.4042601604,266.0,-0.6636521456000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.007478067899999996,0.2050456629216624,3.0,50.0,0.14830947690000001,245.0,-0.2397784611,258.0,0.0690347805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.19193651482500002,0.24286913556296275,4.0,51.0,-0.0339852104,119.0,0.06279486470000001,120.0,-0.4296311814,278.0,-0.3669245322,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.20651477180000002,0.44396402417922737,2.0,52.0,0.1074152003,182.0,-0.5204447439000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.25302559452000006,0.2738991099899458,5.0,53.0,-0.3671435485,90.0,-0.5139242820000001,100.0,-0.4248903144,216.0,0.16168568400000002,293.0,-0.1208555117,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.3378606766,0.033000847001980256,2.0,60.0,-0.3611957993,78.0,-0.31452555390000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6741524677624999,0.15822881883078896,8.0,62.0,0.9887490640000001,91.0,0.5957304053,103.0,0.7006481387,105.0,0.5715931686,117.0,0.4693143912,141.0,0.7924572991000001,174.0,0.6485783225,201.0,0.6261489527,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.8152351520000001,0.14261445830093844,4.0,63.0,-0.9602984267,181.0,-0.7423518243,207.0,-0.6525427582000001,239.0,-0.9057475988,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.21863932879999998,0.13020994402783087,2.0,64.0,-0.3107116632,180.0,-0.1265669944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.5989892304000001,0.1344440458994795,5.0,65.0,-0.6451543391,69.0,-0.6656660202,211.0,-0.4451856031,233.0,-0.47589205510000004,308.0,-0.7630481345,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.31810017532,0.2726810443349787,5.0,68.0,0.1107239,81.0,-0.3443505823,128.0,-0.27689466830000004,217.0,-0.4603883677,240.0,-0.6195911583,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.0483603987,0.03919355596264398,2.0,73.0,0.0206463695,95.0,0.0760744279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.05747649040000001,0.20442456730940917,4.0,74.0,-0.07954339860000001,124.0,0.20087724480000002,131.0,-0.153089962,196.0,0.2616620774,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.20921104598,0.24489112293960932,5.0,75.0,-0.2414976534,87.0,-0.3623959744,89.0,-0.3133815628,127.0,0.2207247337,194.0,-0.34950477300000005,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.31643721365,0.2068186913786908,2.0,80.0,0.46268011280000004,243.0,0.1701943145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.5992937363666667,0.2270693276568033,3.0,83.0,-0.43126673790000003,85.0,-0.5089923613,304.0,-0.8576221099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-1.95793211405,0.4365112958357698,2.0,84.0,-1.6492720167,121.0,-2.2665922114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.4806397164,0.052240183605425886,3.0,86.0,0.4213027362,148.0,0.5197092101,202.0,0.5009072029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.3294858545,0.07429931362253427,2.0,88.0,-0.38202340300000004,168.0,-0.27694830600000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.07543707660000001,0.06716544067293392,5.0,93.0,0.042409448700000005,144.0,0.040294358700000005,153.0,0.06379839450000001,200.0,0.036605476000000005,252.0,0.1940777051,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.9307827112333333,0.08668620673337568,3.0,96.0,-0.8586613883,237.0,-0.9067319385,285.0,-1.0269548069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.030477823400000013,0.3348340151138602,4.0,97.0,-0.15477190840000002,169.0,0.5323270974000001,179.0,-0.12264212990000001,215.0,-0.1330017655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.089069493,0.1179033772903053,4.0,98.0,-0.0250344319,132.0,0.0606832052,223.0,0.06617002500000001,297.0,0.2544591737,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,-0.15731679984,0.21236881034419297,5.0,99.0,0.0799749141,173.0,-0.3430689066,193.0,-0.0823012482,213.0,-0.415473068,292.0,-0.025715690500000003,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,-0.7259998517,0.23551526001096418,3.0,107.0,-0.7585223342,140.0,-0.94356366,276.0,-0.47591356090000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,0.1277973797666667,0.2321432334982102,3.0,109.0,0.39190204310000004,115.0,0.035456834300000004,286.0,-0.0439667381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-0.256014608075,0.5477469130435396,4.0,110.0,0.0839119093,145.0,-0.9139964726,185.0,0.29096297790000003,272.0,-0.4849368469,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.9001234417999999,0.3203780921128643,3.0,113.0,0.8235813715,283.0,0.6249489386,301.0,1.2518400153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.29412274916666664,0.1452300516466746,6.0,114.0,-0.3433103505,116.0,-0.36785723800000003,206.0,-0.49332826420000003,218.0,-0.07519584160000001,222.0,-0.19422320540000002,224.0,-0.2908215953,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.26079360220000003,0.17580386895936756,2.0,125.0,-0.3851057101,289.0,-0.1364814943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.4985716716,0.2277831722286851,3.0,129.0,-0.2449769721,161.0,-0.6858046883000001,188.0,-0.5649333544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.3827477073,0.2199773492125076,3.0,130.0,-0.1287445515,247.0,-0.5083958454,281.0,-0.511102725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.03767502965,0.10972055482173619,2.0,136.0,0.115259178,287.0,-0.0399091187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-0.23980459536666665,0.5913813854970674,3.0,151.0,-0.8891145374,197.0,0.2679607044,225.0,-0.0982599531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.4680433189,0.02187180975910015,3.0,152.0,-0.45799880530000003,236.0,-0.452998018,295.0,-0.49313313340000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,0.22554081103333334,0.054848197793658265,3.0,157.0,0.16730023730000002,158.0,0.2762099141,246.0,0.2331122817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.16124102920000002,0.21934025087687298,6.0,160.0,-0.1684168265,167.0,-0.4403756864,209.0,-0.4033509659,220.0,0.09218840290000001,242.0,0.0073138053,302.0,-0.0548049046,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.64538763734,0.1504890448913508,5.0,163.0,-0.7760092583,232.0,-0.5544182630000001,254.0,-0.8374606223000001,288.0,-0.5570027632,296.0,-0.5020472799,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,0.4727208448,0.33742659651331824,4.0,164.0,0.8171071993,230.0,0.163768106,274.0,0.2031225196,279.0,0.7068855543,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,-2.4204355677000002,0.22024712642107624,4.0,171.0,-2.4699984479,189.0,-2.117043713,250.0,-2.6443261328,290.0,-2.4503739771,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.00838761775,0.20444027229859082,4.0,175.0,0.2803425433,198.0,-0.1415615822,228.0,0.051068244900000004,267.0,-0.15629873500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,9.25185853854297e-18,0.18276773870317167,3.0,176.0,-0.138630593,229.0,-0.0684896937,303.0,0.20712028670000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.20988961590000002,0.10480261379859779,3.0,187.0,-0.1632581073,190.0,-0.136495936,241.0,-0.32991480440000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.6175349132000001,0.2382641203200744,4.0,195.0,0.5246152698000001,219.0,0.6529616866,235.0,0.9280326052000001,271.0,0.3645300912,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,-1.9219853575999999,0.10560256798151044,3.0,199.0,-2.0439050847,273.0,-1.8591314317,298.0,-1.8629195564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.12662340745,0.1388144955777259,2.0,277.0,-0.0284667363,291.0,-0.22478007860000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.03687259406666668,0.22394021414468807,3.0,310.0,-0.1617594159,312.0,-0.1705201845,313.0,0.2216618182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.3297760699666667,0.19891546316082429,3.0,311.0,0.5556880104,314.0,0.2527395633,315.0,0.18090063620000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,-0.8612938424333333,0.08142746318433026,3.0,316.0,-0.9000491212,320.0,-0.9161048345,321.0,-0.7677275716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.3825247023666667,0.07808824320500127,3.0,317.0,0.4054442791,318.0,0.4465883771,319.0,0.2955414509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.1742533437,0.18005364212204555,3.0,322.0,-0.0013330907000000001,323.0,-0.1607472078,324.0,-0.3606797326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.15857374483333334,0.37759539048570195,3.0,325.0,-0.1167236214,326.0,-0.5553507778,327.0,0.1963531647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.01552782233333333,0.3323698757860313,3.0,328.0,0.0766175095,329.0,-0.384248381,330.0,0.2610474045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.13739974326666668,0.21202863469622468,3.0,331.0,-0.29201851560000003,332.0,-0.22448597250000002,333.0,0.10430525830000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.07909546429999999,0.1704451839579881,3.0,334.0,-0.162611362,335.0,-0.1916760455,336.0,0.11700101460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.12483161861124722,3.0,337.0,-0.08067438290000001,338.0,-0.06311166530000001,339.0,0.14378604820000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.13953010953333336,0.1639610558607094,3.0,340.0,0.2253626943,341.0,0.24275690930000002,348.0,-0.049529275000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-0.14474749156666666,0.05247070805998731,3.0,342.0,-0.1288814854,343.0,-0.1020408107,344.0,-0.2033201786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,9.25185853854297e-18,0.229782264916174,3.0,345.0,0.2591085597,346.0,-0.08008757400000001,347.0,-0.1790209857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.06673884815644278,2.0,349.0,0.0471914921,350.0,-0.0471914921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.83488802785,0.2318076710775552,2.0,351.0,0.6709752517,352.0,0.998800804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
