,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,5.767719583,0.03592570213705549,2.0,0.0,5.7931228906,5.0,5.7423162754
1,U01-Set001__USA300 LAC CA-MHB Control,6.4888901381499995,0.11742807261820681,2.0,1.0,6.5719243246,6.0,6.4058559516999996
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.40390140295,0.0261414798186237,2.0,2.0,6.4223862206,7.0,6.3854165853
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.27486001715,0.03648043709425939,2.0,3.0,6.2490644527,8.0,6.3006555816
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.35438846235,0.019862676223288262,2.0,4.0,6.3684334954,9.0,6.3403434293
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.6706478529,0.12540732695449236,2.0,10.0,5.5819714816,29.0,5.7593242242
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.4660002054,0.1899058443120398,2.0,11.0,5.3317164951,30.0,5.6002839157
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.26657662295,0.10513849411152353,2.0,12.0,5.1922324807999995,31.0,5.3409207651
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.6114349152,0.3694185869094161,2.0,13.0,7.8726533031,14.0,7.3502165273
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.862856822000001,0.15391771383859268,2.0,15.0,8.9716930812,18.0,8.754020562800001
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.78129534045,0.06668364864338623,2.0,16.0,8.8284478006,19.0,8.7341428803
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.6822594998,0.042568813085754865,2.0,17.0,8.7123601962,20.0,8.6521588034
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.51449785035,0.2768833711670321,2.0,21.0,8.7102839597,24.0,8.318711741
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.491636664200001,0.05849885081088896,2.0,22.0,8.5330015983,25.0,8.4502717301
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.5049949649,0.08348797037547419,2.0,23.0,8.4459600549,26.0,8.5640298749
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.5300656000499995,0.03962810878857517,2.0,27.0,6.5580869045,28.0,6.5020442956
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.98127518675,0.16766283721824882,2.0,32.0,6.0998307159,33.0,5.8627196576
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1840413304999995,0.13851892586242823,2.0,34.0,7.0860936587,38.0,7.2819890023
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.8268549381,0.012900698512172027,2.0,35.0,6.8177327667,39.0,6.8359771095
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.12537934825,0.06616445365082296,2.0,36.0,7.1721646821,40.0,7.0785940144
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.4532412685,0.05780677400860107,2.0,37.0,7.4941168304,41.0,7.4123657066
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,8.6801622894,0.07852667953038783,2.0,42.0,8.735689037,45.0,8.6246355418
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.25378472565,0.0013520257129986653,2.0,43.0,9.2547407522,46.0,9.2528286991
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.09865343715,0.05641634391210287,2.0,44.0,9.1385458165,47.0,9.0587610578
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.74728646845,0.3284530296262681,2.0,48.0,4.5150351039,52.0,4.979537833
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.895794714999999,0.2908213467489686,2.0,49.0,5.1014364614,53.0,4.6901529686
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.4875495085,0.13769264429429062,2.0,50.0,4.584912911,54.0,4.390186106
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.1289303094,0.09886488683179073,2.0,51.0,5.1988383413,55.0,5.0590222775
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.685639875749999,0.08669020278258038,2.0,56.0,8.746939106,57.0,8.6243406455
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.91707333695,0.03405255937383955,2.0,58.0,8.9411521326,59.0,8.8929945413
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.89885626925,0.06612492723028317,2.0,60.0,8.9456136537,61.0,8.8520988848
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,8.075834836,0.03258417952283998,2.0,62.0,8.0988753303,63.0,8.0527943417
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.43623998415,0.5386801969439899,2.0,64.0,5.055335564,65.0,5.8171444043000005
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.87117400205,0.05730200788346064,2.0,66.0,5.9116926404,67.0,5.8306553637
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.0391922967000005,0.38567110648038605,2.0,68.0,6.3119029514000005,69.0,5.7664816420000005
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.7357835277,0.046015243193398045,2.0,70.0,5.7683212182,71.0,5.7032458372
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.4538568126,0.11487633277069402,2.0,72.0,6.5350866465,73.0,6.3726269787
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.77361352655,0.4079454501425564,2.0,74.0,7.0620745207,75.0,6.4851525324
38,ICA-Set002__USA300 LAC CA-MHB Control,6.5259839627,0.08709950072413755,2.0,76.0,6.5875726103000005,77.0,6.4643953151
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,8.701024196199999,0.05867128643623544,2.0,78.0,8.7425110607,79.0,8.6595373317
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.0862890133,0.0006160307206633239,2.0,80.0,6.0858534138,81.0,6.0867246128
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.5929637585,0.08336625735802138,2.0,82.0,6.6519126044,83.0,6.5340149126
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.18564229145,0.10869386957515764,2.0,84.0,7.2625004637,85.0,7.1087841192
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.36578013105,0.012645284966714188,2.0,86.0,6.3747216978,87.0,6.3568385643
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.7962810563,0.1009810482656965,2.0,88.0,7.8676854403,89.0,7.7248766723
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.50060038235,0.05734250855572379,2.0,90.0,6.4600531057,91.0,6.541147659
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.8515736745,0.17406920323046346,2.0,92.0,3.7284881605,93.0,3.9746591885
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.0985036232,0.013050208321458028,2.0,94.0,6.0892757324,96.0,6.107731514
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.8651798422,0.17087114551108334,2.0,95.0,6.9860039879,97.0,6.7443556964999996
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.7423640766999995,0.2556674537848989,2.0,98.0,4.923148267,99.0,4.5615798864
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,4.83238734,0.09848123105699452,2.0,100.0,4.9020240863,101.0,4.7627505937
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.99173170015,0.480611112623941,2.0,102.0,5.331575077,103.0,4.6518883233
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.09832024815,0.17518808933232266,2.0,104.0,5.2221969341,105.0,4.9744435622
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.2110127289,0.20202453010037333,2.0,106.0,6.3538656441,107.0,6.0681598137
