k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,True,0.0514163819,,Uncharacterized iModulon 5,Uncharacterized
34,Leucine,False,-0.04719902,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
12,Motility,False,0.0461086062,,Fimbrial subunits,Virulence
7,Cbl/GigC,False,-0.034371255,,Sulfur transport and cysteine metabolism,Inorganic ions
0,Fur-1,False,0.0325763749,Fur,Iron homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0283729752,,Two-component system regulating inorganic phosphate levels,Inorganic ions
9,ABUW_1645,False,-0.0266010619,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
15,CRISPR,False,0.02603668,,Endogenous CRISPR-Cas system,Stress
2,BfmR-BfmS,False,-0.025392300700000002,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
42,ABUW_1645 OE,False,-0.0230506469,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
47,Heavy metal resistance,False,-0.022769042,,ISPpu12 gene cluster/heavy metal resistance,Stress
45,Fe-S Cluster,False,-0.0219592046,,Fe-S cluster assembly,Energy metabolism
24,Unc-3,False,0.0194682439,,Uncharacterized iModulon 3,Uncharacterized
46,Urease/Ammonia,False,-0.018779852700000002,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
17,adeB KO,False,-0.0178496348,AdeR,Effect of adeB knockout,Genomic
26,Unc-4,False,0.0133362497,,Uncharacterized iModulon 4,Uncharacterized
4,Fur-2,False,0.0130004523,Fur,Iron homeostasis,Inorganic ions
1,NDH-1,False,0.0123116618,,NADPH dehyrogenase I operon,Energy metabolism
10,Prophage,False,-0.0122288393,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
29,Unc-6,False,0.012228291300000001,,Uncharacterized iModulon 6,Uncharacterized
35,KpdD-KpdE,False,-0.0121375982,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
28,PaaX,False,-0.0118438793,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
38,Unc-11,False,-0.011465808800000001,,Uncharacterized iModulon 11,Uncharacterized
18,Tyrosine,False,0.0111555253,,Tyrosine transport and metabolism,Amino acid metabolism
21,Unc-2,False,0.0107341832,,Uncharacterized iModulon 2,Uncharacterized
5,Pnt,False,-0.0095702756,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
32,Unc-8,False,-0.0088677099,,Uncharacterized iModulon 8,Uncharacterized
16,HGT,False,-0.0088181522,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
14,GacA-GacS,False,-0.007857188900000001,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
30,Unc-7,False,-0.0078557893,,Uncharacterized iModulon 7,Uncharacterized
37,Unc-10,False,0.0073268998,,Uncharacterized iModulon 10,Uncharacterized
13,Unc-1,False,-0.0073262824,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
23,Amino acid,False,-0.006949148400000001,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,0.0067831154,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
19,mumR,False,0.0065879299,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
43,AMR,False,-0.0059826426,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
22,Translation,False,-0.0051011379,,Translational machinery,Functional
8,R7 mutant,False,-0.0049794869,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
25,GigA-GigB,False,0.0047507932,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
11,Acetoin/butanediol,False,0.0046189544,,Acetoin and butanediol catabolic pathways ,Energy metabolism
36,ppGpp,False,0.0035578207,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
20,Lipoprotein,False,-0.0031391481,,Increased activity in colistin and LL-37 treatment,Virulence
48,Unc-13,False,-0.0021820527,,Uncharacterized iModulon 13,Uncharacterized
44,Unc-12,False,0.0020451788,,Uncharacterized iModulon 12,Uncharacterized
39,RpoH,False,0.0016915455,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
33,Unc-9,False,-0.0013744794,,Uncharacterized iModulon 9,Uncharacterized
41,cyd,False,-0.0010692816,,Consists of cyd operon,Energy metabolism
31,Type IV Pili,False,0.0009019786,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
6,GigA-GigB KO,False,0.0006109682,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
