k,name,in_iM,gene_weight,regulator,function,category
20,MmsR,False,-0.010505334,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.010310136000000001,AlgU/RpoN,General stress response,Stress Response
28,PA1226,False,-0.010136693300000001,PA1226,Lipopolysaccharide synthesis,Structural Components
45,CbrB,False,0.0088805241,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
2,Uncharacterized-1,False,-0.0086525075,,,Uncharacterized
11,AHL,False,-0.007853254300000001,AHL,AHL synthesis,Quorum Sensing
42,PrrF,False,0.0076353586,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
66,Uncharacterized-12,False,-0.0073793373,,,Uncharacterized
61,Uncharacterized-9,False,-0.007153906000000001,,,Uncharacterized
86,Hypothetical,False,0.0069966146,,,Uncharacterized
99,Uncharacterized-15,False,-0.0069879312,,,Uncharacterized
80,GcsR,False,-0.0064364894,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0064184764,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
29,Singlet-2,False,0.006183061100000001,,,Singlet
64,SoxR,False,-0.0061263418,SoxR,RND efflux pump,Defense Mechanisms
44,ArgR-2,False,-0.0061074672,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
7,AntR,False,-0.0056583863,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
50,Zur-2,False,-0.005267267,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
25,EsrC,False,0.0051162793,NfxB/EsrC,RND efflux pump,Defense Mechanisms
38,AauR,False,-0.0050443741,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,0.004934603,,Pyoverdine synthesis,Metal Homeostasis
100,Uncharacterized-16,False,-0.004912634,,,Uncharacterized
103,Uncharacterized-17,False,-0.0048332383,,,Uncharacterized
79,Uncharacterized-13,False,0.0048278161,,,Uncharacterized
8,EutR,False,0.0046949353000000004,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0043517877,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
75,Translational-2,False,-0.0042583919,,,Translational
48,BexR,False,-0.0041810484,BexR,Virulence factor AprA,Miscellaneous Metabolism
52,PchR,False,-0.0041577174,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
19,FruR,False,-0.0041534182,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
