,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.86172176875,0.026317006066288236,2.0,0.0,6.8803307022,5.0,6.8431128353
1,U01-Set001__USA300 LAC CA-MHB Control,5.8476996248,0.1394895627142609,2.0,1.0,5.7490656091,6.0,5.9463336405
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.40990487905,0.08452719043325324,2.0,2.0,6.4696746286,7.0,6.3501351295
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.52310646145,0.09971211410486953,2.0,3.0,6.4525993494,8.0,6.5936135735
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.76722016065,0.08686749467587856,2.0,4.0,6.8286447552,9.0,6.7057955661
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.4778695911,0.06720231026530551,2.0,10.0,5.4303503818,29.0,5.5253888004
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.5411065504,0.33294921228861596,2.0,11.0,5.3056759046,30.0,5.7765371962
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.50863007355,0.21609554343912926,2.0,12.0,5.3558274493999996,31.0,5.6614326977000005
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.5203277357,0.544016116426573,2.0,13.0,8.9050052207,14.0,8.1356502507
9,U01-Set001__USA300 LAC RPMI+10%LB Control,10.600808978949999,0.06711952750666496,2.0,15.0,10.5533483059,18.0,10.648269652
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.5583472506,0.11502737459753266,2.0,16.0,10.477010614,19.0,10.6396838872
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.16081304095,0.09088173053886457,2.0,17.0,10.096549953,20.0,10.2250761289
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,10.05014138435,0.332370667349034,2.0,21.0,10.2851629371,24.0,9.8151198316
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,10.20067581795,0.15705284944891776,2.0,22.0,10.0896226831,25.0,10.3117289528
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.8450055517,0.3150457357037121,2.0,23.0,9.6222345756,26.0,10.0677765278
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.9005880997,0.05819443738179095,2.0,27.0,5.8594384184,28.0,5.9417377810000005
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.878860433750001,0.20424898656416357,2.0,32.0,6.0232862772,33.0,5.7344345903
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.1444131231,0.30823393806839994,2.0,34.0,5.9264588153,38.0,6.3623674309
