k,name,in_iM,gene_weight,regulator,function,category
24,Unc-3,False,0.0222623207,,Uncharacterized iModulon 3,Uncharacterized
41,cyd,False,0.0195712582,,Consists of cyd operon,Energy metabolism
37,Unc-10,False,-0.017450369,,Uncharacterized iModulon 10,Uncharacterized
36,ppGpp,False,-0.0171247141,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
48,Unc-13,False,0.013968085000000002,,Uncharacterized iModulon 13,Uncharacterized
29,Unc-6,False,-0.012494728200000001,,Uncharacterized iModulon 6,Uncharacterized
35,KpdD-KpdE,False,-0.0118141181,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
26,Unc-4,False,-0.0107309377,,Uncharacterized iModulon 4,Uncharacterized
12,Motility,False,-0.010042539000000001,,Fimbrial subunits,Virulence
5,Pnt,False,-0.009990179600000001,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
34,Leucine,False,0.009444562,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
28,PaaX,False,-0.0091886369,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
15,CRISPR,False,0.0088567116,,Endogenous CRISPR-Cas system,Stress
46,Urease/Ammonia,False,-0.0086102281,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
42,ABUW_1645 OE,False,0.0082756763,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,-0.0079456971,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
30,Unc-7,False,-0.007795334100000001,,Uncharacterized iModulon 7,Uncharacterized
18,Tyrosine,False,0.0077018151,,Tyrosine transport and metabolism,Amino acid metabolism
43,AMR,False,0.0071018060000000004,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,0.0070807438,,Sulfur transport and cysteine metabolism,Inorganic ions
27,Unc-5,False,0.0065328834,,Uncharacterized iModulon 5,Uncharacterized
20,Lipoprotein,False,0.0064105452,,Increased activity in colistin and LL-37 treatment,Virulence
45,Fe-S Cluster,False,-0.0060171675,,Fe-S cluster assembly,Energy metabolism
40,LldR,False,-0.0058606762000000005,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
21,Unc-2,False,-0.0057099507,,Uncharacterized iModulon 2,Uncharacterized
3,PhoR-PhoB,False,0.0055280067,,Two-component system regulating inorganic phosphate levels,Inorganic ions
39,RpoH,False,0.0053611092,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
38,Unc-11,False,-0.0053249681,,Uncharacterized iModulon 11,Uncharacterized
17,adeB KO,False,-0.0050719007000000005,AdeR,Effect of adeB knockout,Genomic
25,GigA-GigB,False,-0.0050426905000000005,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
6,GigA-GigB KO,False,-0.0050116952,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
10,Prophage,False,-0.0040277597,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
19,mumR,False,0.0040042153,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
33,Unc-9,False,0.0034172368,,Uncharacterized iModulon 9,Uncharacterized
14,GacA-GacS,False,-0.0029000373,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
8,R7 mutant,False,-0.0028692358,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
32,Unc-8,False,-0.0027570893,,Uncharacterized iModulon 8,Uncharacterized
9,ABUW_1645,False,0.0026296328,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
16,HGT,False,0.0025979231000000003,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
22,Translation,False,-0.0024413437,,Translational machinery,Functional
13,Unc-1,False,0.0023390086000000003,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,0.0020948364000000002,Fur,Iron homeostasis,Inorganic ions
47,Heavy metal resistance,False,0.0017442906,,ISPpu12 gene cluster/heavy metal resistance,Stress
11,Acetoin/butanediol,False,-0.0010380272,,Acetoin and butanediol catabolic pathways ,Energy metabolism
31,Type IV Pili,False,-0.0009114395000000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
0,Fur-1,False,-0.0005309869,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,0.0004497303,,Uncharacterized iModulon 12,Uncharacterized
1,NDH-1,False,0.00043525300000000003,,NADPH dehyrogenase I operon,Energy metabolism
2,BfmR-BfmS,False,-0.0002044502,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
