k,name,in_iM,gene_weight,regulator,function,category
99,Uncharacterized-15,False,0.028400463100000002,,,Uncharacterized
11,AHL,False,-0.0263456621,AHL,AHL synthesis,Quorum Sensing
101,Translational-3,False,0.0226579282,,,Translational
0,NarL-1,False,-0.0188288702,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
59,Uncharacterized-8,False,0.0187304163,,Iron ABC permease,Metal Homeostasis
25,EsrC,False,0.0186954638,NfxB/EsrC,RND efflux pump,Defense Mechanisms
70,PhnR-2,False,0.0176888166,PhnF/PhnR,Phosphate transport,Metal Homeostasis
44,ArgR-2,False,-0.015976777,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
36,GlpR,False,-0.0149148223,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
9,PmrA,False,0.0142107716,PmrA,Polymyxins resistance,Defense Mechanisms
97,AmiR,False,-0.0133986999,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
50,Zur-2,False,-0.013076351000000002,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
77,Anr-2,False,0.0127286379,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0125985296,,,Uncharacterized
53,Uncharacterized-6,False,0.012518903500000001,,,Uncharacterized
30,RpoS-1,False,-0.0124562904,AlgU/RpoN,General stress response,Stress Response
22,Singlet-1,False,0.0121795606,,,Singlet
95,MdcR,False,0.011105063200000001,MdcR,Malonate synthesis,Miscellaneous Metabolism
81,QscR-1,False,-0.0110260921,QscR,PA1891-PA1897 novel operon,Quorum Sensing
1,DhcR,False,0.0108808457,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0105485778,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0103817926,,Pyoverdine synthesis,Metal Homeostasis
82,CueR,False,-0.010192580500000001,CueR,Copper adaptation/transport,Metal Homeostasis
74,NarL-2,False,0.010134565100000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
90,RoxR,False,-0.0099399217,RoxR,Cytochrome oxidases,Energy Metabolism
63,Uncharacterized-11,False,-0.0096262719,,,Uncharacterized
8,EutR,False,-0.0095391276,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.009270806000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,-0.0091616892,CpxR/ParB,Various stress response,Stress Response
51,FleN,False,0.0086803105,FleN,Bacterial chemotaxis,Structural Components
54,Sfa2,False,0.0086543352,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
57,Uncharacterized-7,False,-0.0085920665,,,Uncharacterized
15,LasR,False,0.0085604259,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
49,AtsR,False,-0.0085173479,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
85,MvfR,False,-0.0084727827,MvfR,PQS signalling,Miscellaneous Metabolism
91,CysB-2,False,0.0078315971,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
26,RsmA,False,0.0074534029,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
31,NagQ,False,-0.007415468200000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
29,Singlet-2,False,-0.0069887725000000005,,,Singlet
75,Translational-2,False,0.0069288121,,,Translational
23,HexR-2,False,0.0069283875,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,-0.0066372592000000005,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
72,PtxS,False,0.0065068716,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
24,AmiE,False,-0.0064166711,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.0061560993000000005,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
16,Translational-1,False,0.0060795821000000005,,,Translational
86,Hypothetical,False,-0.0059643115000000005,,,Uncharacterized
65,HypR,False,-0.0059454928,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,0.0059170664000000005,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
