,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.19130940938988825,4.0,0.0,0.2527213768,1.0,0.0100871547,2.0,-0.056258197100000004,3.0,-0.2065503344
1,2AA__del_ridA,0.2229444022,0.15793747912017875,4.0,4.0,0.30866954750000003,5.0,-0.0056686964,6.0,0.2443308672,7.0,0.3444458905
2,GC_MS__WT,-3.3333329152451796e-11,0.1131455876589611,3.0,8.0,-0.1275438733,9.0,0.08829425910000001,10.0,0.0392496141,,
3,GC_MS__del_slyA,0.39603711529999996,0.28710750130176,2.0,11.0,0.1930214542,12.0,0.5990527764,,,,
4,Rho__WT,0.0,1.2743133525273524,3.0,13.0,0.8422282063000001,14.0,-1.4660367112000001,15.0,0.6238085049000001,,
5,Rho__rho_Y80C,-1.1402668234,0.4724377487447578,3.0,16.0,-1.6562437878,17.0,-0.7289054114,18.0,-1.035651271,,
6,Rho__rho_K130Q,-1.4044793412666667,0.187548675647706,3.0,19.0,-1.5264141237,20.0,-1.1885169909,21.0,-1.4985069092,,
7,flagella__WT,0.0,0.08496306526602289,2.0,22.0,-0.0600779596,23.0,0.0600779596,,,,
8,flagella__del_rfaL,-0.1371715151,0.11016776584900051,2.0,24.0,-0.059271140800000004,25.0,-0.21507188940000002,,,,
9,flagella__del_rfaG,0.004462996800000001,0.10044300138208206,2.0,26.0,0.0754869242,27.0,-0.0665609306,,,,
10,flagella__del_rfaD,0.7306935061500001,0.15819943681248377,2.0,28.0,0.8425574007000001,29.0,0.6188296116,,,,
11,nusG__WT_OD08,0.0,0.5488861016842754,2.0,30.0,0.3881210846,31.0,-0.3881210846,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-1.1716859776333333,0.1160555876866701,3.0,32.0,-1.2641841559,33.0,-1.0414609116,45.0,-1.2094128654,,
13,omv__spi2_ind_highOD_intracellularRNAs,-1.4283976866333334,0.513122779954119,3.0,34.0,-1.6393324167999999,36.0,-0.8434254811,37.0,-1.802435162,,
14,omv__spi1_ind_highOD_intracellularRNAs,3.0303402039666665,0.7481589279564695,3.0,35.0,3.8793716666,41.0,2.4676182388,42.0,2.7440307065000002,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.41054662829999994,0.35761040586004605,3.0,38.0,-0.0240276916,39.0,-0.7296533694,40.0,-0.4779588239,,
16,omv__controlPCN_lowOD_intracellularRNAs,1.850371707708594e-17,0.36856914705169064,3.0,43.0,-0.1207864203,44.0,0.4138068441,46.0,-0.2930204238,,
17,sv5015__STM1625,0.08006050656666668,0.10115138508479773,3.0,47.0,0.10431766070000001,48.0,-0.031013992900000002,49.0,0.1668778519,,
18,sv5015__STM0581,-0.10085242870000001,0.07360207514613548,3.0,50.0,-0.17359964500000002,51.0,-0.1025333519,52.0,-0.0264242892,,
19,sv5015__WT,-3.3333330308934116e-11,0.06392898292011095,3.0,53.0,-0.0660875309,54.0,0.061526103000000006,55.0,0.0045614278,,
20,tomato__tomato_root,2.1372162205666663,0.5721872229482543,3.0,56.0,2.7486471754,57.0,1.6146774079,58.0,2.0483240784,,
21,tomato__LB,0.0,0.03671544919486612,2.0,59.0,0.0259617431,60.0,-0.0259617431,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.13406915653333334,0.09992467175596174,3.0,61.0,-0.0277410241,62.0,-0.14843005,63.0,-0.22603639550000001,,
23,AcrB_efflux_virulence__WT,-3.3333326839487164e-11,0.17570218422063136,3.0,64.0,0.1501999718,65.0,0.043015355500000005,66.0,-0.1932153274,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.2483656138333333,0.8152864353757474,3.0,67.0,-0.4257249198,74.0,0.0162945164,75.0,1.1545272449,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,4.478839252499999,0.18077696377817784,3.0,68.0,4.3749035992,69.0,4.3740322546,71.0,4.6875819037,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.2961309069666667,2.0717215304442234,3.0,70.0,3.5952332338,106.0,-0.4258068983,107.0,0.7189663854,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,3.4994958232,0.3386762533853954,3.0,72.0,3.1574896803,79.0,3.5062568377,110.0,3.8347409516,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.5481197376333333,0.6280806377040633,3.0,73.0,0.1209422659,76.0,0.2541408985,109.0,1.2692760485,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,3.5841449137,0.742016128406074,3.0,77.0,3.3198804693,78.0,4.4221178845,86.0,3.0104363873,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,3.5305144426,0.7139072109489815,2.0,80.0,3.0257058126,95.0,4.0353230726,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,4.4318338861,0.24449677361302186,2.0,81.0,4.2589485595,82.0,4.6047192127,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,0.20507261480000002,0.627227543997182,3.0,83.0,0.9292222895000001,84.0,-0.1460556056,85.0,-0.1679488395,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.6351055235,0.9792200510840976,3.0,87.0,0.10196574950000001,100.0,0.0381400062,101.0,1.7652108148,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,-1.850371707708594e-17,0.5988237949858459,3.0,88.0,-0.6870375184,89.0,0.2758835341,90.0,0.4111539843,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,4.011773552566667,0.6553555116053663,3.0,91.0,4.6944792571,92.0,3.9531317495,93.0,3.3877096510999998,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,0.48167009813333334,0.3532584128756515,3.0,94.0,0.667637091,119.0,0.0742764962,120.0,0.7030967072000001,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,3.24605067105,0.9829285957118225,2.0,96.0,3.9410861465,97.0,2.5510151956,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,3.5477041459999996,0.26268978516478986,3.0,98.0,3.5356737057,99.0,3.8162024601,105.0,3.2912362722,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,3.8330023669333335,0.3677358768288661,3.0,102.0,4.0606041719,103.0,4.0296491072,104.0,3.4087538217,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,3.5415627799333333,0.9309717942234197,3.0,108.0,4.4616270788,111.0,2.6000539996,112.0,3.5630072614,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,0.4223519116666667,0.4151279548512086,3.0,113.0,0.1038292818,114.0,0.8918368872,115.0,0.271389566,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,3.4986763777333336,0.711673675927837,3.0,116.0,2.6778357782,117.0,3.8752595141,118.0,3.9429338409,,
43,OPG__del_opgGH,1.0230342528333332,0.05989919253764941,3.0,121.0,1.0885854413,122.0,1.0093687223,123.0,0.9711485949,,
44,OPG__del_opgGH_pBK16,0.11642453036666667,0.0868826829975837,3.0,124.0,0.0197701047,125.0,0.1414699455,126.0,0.18803354090000002,,
45,OPG__WT,3.333333377838107e-11,0.07510885543715483,3.0,127.0,0.0537171799,128.0,-0.0858262811,129.0,0.0321091013,,
46,PinT__pinT+_1h,0.0,0.0008869260155412738,2.0,130.0,0.0006271514,131.0,-0.0006271514,,,,
47,cold_shock_protein__WT_RNAseq,0.0,0.13562363073232997,3.0,132.0,-0.09630693950000001,133.0,0.1550997145,134.0,-0.058792775000000005,,
48,cold_shock_protein__DeltaCspCE_RNAseq,-0.5188328681000001,0.30331881972755603,3.0,135.0,-0.3235547925,136.0,-0.3646740479,137.0,-0.8682697639,,
49,dephostatin__LB_DMSO,3.3333330308934116e-11,0.07604398484863698,3.0,138.0,-0.061920450200000005,139.0,0.0848775787,140.0,-0.022957128400000002,,
50,dephostatin__LB_Dephostatin,0.2085264903,0.12321460353990929,3.0,141.0,0.3253894113,142.0,0.2203739868,143.0,0.0798160728,,
51,dephostatin__LPM_DMSO,0.82386129185,0.21214593982294833,2.0,144.0,0.9738711245,145.0,0.6738514592,,,,
52,dephostatin__LPM_Dephostatin,0.7435035712666668,0.2914340120731319,3.0,146.0,1.0799998659,147.0,0.5786415968,148.0,0.5718692511,,
53,efflux_inhibition__Chlorpromazine,4.956363978424999,1.9228049697443574,4.0,149.0,3.2369669951,150.0,7.7118050409,151.0,4.4933953357,157.0,4.383288542
54,efflux_inhibition__PABN,2.4682483485666666,1.3216836597774289,3.0,152.0,0.9590057434,153.0,3.4190526412,158.0,3.0266866611,,
55,efflux_inhibition__no_treatment,-9.25185853854297e-18,0.5470648691133532,3.0,154.0,-0.5900891604,155.0,0.4903035316,156.0,0.0997856288,,
56,fis_regulatory_network__GX_EE,0.46492159670000005,0.6454383245118323,2.0,159.0,0.0085277806,160.0,0.9213154128000001,,,,
57,fis_regulatory_network__GX_TS,1.41137936085,0.14409585816589593,2.0,161.0,1.5132705193,162.0,1.3094882024,,,,
58,fis_regulatory_network__WT_EE,0.0,0.40238316697027465,2.0,163.0,-0.284527866,164.0,0.284527866,,,,
59,fis_regulatory_network__WT_TS,1.32565327345,0.17207134422587372,2.0,165.0,1.4473260878,166.0,1.2039804591,,,,
60,fis_regulatory_network__OX_EE,2.0152092684,0.07463160417079574,2.0,167.0,2.0679817818,168.0,1.9624367550000001,,,,
61,fis_regulatory_network__OX_TS,1.45499601015,0.6281136860329825,2.0,169.0,1.0108525634,170.0,1.8991394569,,,,
62,persisters__rep,0.0,0.026028528490585134,2.0,171.0,-0.018404949,172.0,0.018404949,,,,
63,proQ_pulse_expression__empty_vector,0.0,0.10867443128045333,2.0,173.0,-0.0768444273,174.0,0.0768444273,,,,
64,proQ_pulse_expression__long_STnc540_overexpression,0.10060888975,0.10940744793902678,2.0,175.0,0.0232461414,176.0,0.1779716381,,,,
65,proQ_pulse_expression__short_STnc540_overexpression,-0.0713337225,0.08198084397200354,2.0,177.0,-0.1293029332,178.0,-0.013364511800000001,,,,
66,proQ_virulence__dhfq_dproQ_LB,-0.3427012678333334,0.2746635610214085,3.0,179.0,-0.6429095217,180.0,-0.1040176569,181.0,-0.2811766249,,
67,proQ_virulence__dhfq_dproQ_SPI-2,1.3285504815333333,0.034196263061391945,3.0,182.0,1.3199782618,183.0,1.3662173073,184.0,1.2994558755,,
68,proQ_virulence__dhfq_LB,0.28903864926666667,0.12108783581884494,3.0,185.0,0.3494400546,186.0,0.14963164340000001,187.0,0.3680442498,,
69,proQ_virulence__dhfq_SPI-2,1.2037559704999998,0.05933432283943534,3.0,188.0,1.1939479521,189.0,1.2673831774,190.0,1.149936782,,
70,proQ_virulence__dproQ_LB,-0.06170142180000002,0.3698627589864802,3.0,191.0,0.1502313565,192.0,-0.48877812470000004,193.0,0.15344250280000002,,
71,proQ_virulence__dproQ_SPI-2,1.3668369625,0.17475672951514554,3.0,194.0,1.1706745364,195.0,1.5059077041,196.0,1.423928647,,
72,proQ_virulence__WT_LB,-3.333333262189875e-11,0.07732763075873893,3.0,197.0,-0.0677300472,198.0,0.08425394110000001,199.0,-0.016523894,,
73,proQ_virulence__WT_SPI-2,0.9683354976,0.08192666587979495,3.0,200.0,0.9954353702000001,201.0,1.0332787219,202.0,0.8762924007,,
74,rcsB__del_rcsB_S207C,0.06272777624999998,0.8711676659589066,2.0,203.0,-0.5532807879,211.0,0.6787363404,,,,
75,rcsB__del_rcsB_WT,-9.25185853854297e-18,0.17813423085747088,3.0,204.0,0.0767142723,212.0,0.1269244252,218.0,-0.20363869750000002,,
76,rcsB__del_rcsB,-0.22496825869999998,0.48134989474836526,2.0,205.0,-0.5653340334,213.0,0.115397516,,,,
77,rcsB__del_rcsB_H12A,-0.1498388188666667,0.24438283205514416,3.0,206.0,-0.35443655230000004,214.0,0.12076867570000001,219.0,-0.21584858,,
78,rcsB__del_rcsB_D56A,-0.4171290091,0.12429543851179789,3.0,207.0,-0.4302188155,215.0,-0.2868066897,220.0,-0.5343615221,,
79,rcsB__del_rcsB_M88A,-0.56570761965,0.3422667701529947,2.0,208.0,-0.8077267738,221.0,-0.3236884655,,,,
80,rcsB__del_rcsB_H77A,-0.17792837279999996,0.8048605256226511,3.0,209.0,-0.8582949795,216.0,-0.3860391749,222.0,0.7105490360000001,,
81,rcsB__del_rcsB_L108A,-0.5082133339,0.8320346436008976,3.0,210.0,0.32244895360000003,217.0,-0.5054753790000001,223.0,-1.3416135762999999,,
82,ribodepletion__RiboZero,0.0,0.04188966841796641,2.0,224.0,-0.0296204686,225.0,0.0296204686,,,,
83,single_carbon_source__mucic,0.0,0.0631065352323748,2.0,226.0,0.044623059,227.0,-0.044623059,,,,
84,single_carbon_source__tartarate,-0.12642665065,0.1288524977756689,2.0,228.0,-0.0353141757,229.0,-0.21753912560000002,,,,
85,ssrA_ssrB_TCS__ssrB_minus,-9.25185853854297e-18,0.20727495709360252,3.0,230.0,0.1128979247,231.0,-0.23921507460000002,232.0,0.1263171499,,
86,ssrA_ssrB_TCS__ssrB_plus,0.4414208584666666,0.044856519107431804,3.0,233.0,0.4915318138,234.0,0.4277133508,235.0,0.40501741080000003,,
87,yedF__WT,0.0,0.2538529784692368,2.0,236.0,-0.1795011625,237.0,0.1795011625,,,,
88,yedF__del_yedF,0.8225221805333335,0.8805102662309704,3.0,238.0,1.4727325248,239.0,1.1743351793,240.0,-0.1795011625,,
89,14028S_paratyphiA__37C_stationary,0.42820944855000004,1.0652593072096115,2.0,241.0,-0.3250426313,245.0,1.1814615284,,,,
90,14028S_paratyphiA__42C_log,-0.7814317869,0.11605152953320479,2.0,242.0,-0.6993709634,244.0,-0.8634926104,,,,
91,14028S_paratyphiA__37C_log,0.0,0.11899885722889293,2.0,243.0,-0.0841448989,246.0,0.0841448989,,,,
92,7TF__hilC,-0.649936893,0.17594575827887263,2.0,247.0,-0.5255244542,260.0,-0.7743493318,,,,
93,7TF__del_hilD,-0.1999074144,0.18845797402251702,2.0,248.0,-0.06664750300000001,262.0,-0.3331673258,,,,
94,7TF__WT,-2.5000002068509275e-11,0.08303044175623443,4.0,249.0,0.044949880500000004,251.0,-0.0637155029,261.0,0.0943119917,268.0,-0.07554636940000001
95,7TF__hilD,-0.86305375365,0.1571857992416528,2.0,250.0,-0.9742008982,257.0,-0.7519066091000001,,,,
