k,name,in_iM,gene_weight,regulator,function,category
34,arcA-1,True,0.0821149803,arcA,,
70,arcA-2,False,0.0537561963,arcA,,
36,nanR,False,0.044128884800000004,nanR,,
48,crp-1,False,-0.0374766601,crp,,
90,hfq-related,False,-0.0316270964,,,
16,cra,False,0.0259700798,cra,,
7,gutM,False,-0.0254461311,gutM,,
40,unchar-4,False,0.0250529167,,,
80,cydABTE,False,0.023998035900000003,,,
83,yjiAXY,False,0.0239245634,,,
67,hilD-related,False,0.0228015417,,,
54,kdpE,False,0.0227471337,kdpE,,
3,fur-2,False,0.021191433200000002,fur,,
53,csrA,False,-0.020674415800000002,,,
31,ppdABC,False,0.0189930577,,,
111,O-antigen,False,0.0188360758,,,
6,rpoH,False,-0.017621332,rpoH,,
104,SG5_sprB,False,0.0174335056,,,
17,ula-Ascorbate,False,-0.0166468435,,,
78,SPI1-1,False,-0.0165381966,,,
32,dpiA,False,-0.0156512641,dpiA,,
51,fra,False,-0.015374771,,,
20,pmrAB,False,-0.0149596576,,,
29,SG2_STM2329,False,0.0148704886,,,
98,unchar-9,False,0.0144401167,,,
59,rpoS,False,-0.0140457584,rpoS,,
28,appY,False,0.0139915026,appY,,
66,rbsR,False,-0.0139266912,rbsR,,
75,unchar-7,False,-0.0138760409,,,
2,rstA,False,-0.013699958100000001,rstA,,
109,yji-operon,False,-0.0136694195,,,
81,unchar-8,False,0.0135100532,,,
44,molybdate,False,0.0128862591,,,
14,SG1_STM4302,False,-0.012764501000000001,,,
50,yciGFEkatN,False,0.012711735200000001,mcbR,,
0,argR-1,False,0.012646105000000001,argR,,
112,psp,False,-0.0123399823,pspF,,
107,SPI1 T3SS,False,0.012257466100000001,,,
103,rpoN-associated,False,-0.012052438700000001,,,
106,unchar-11,False,0.0113772486,,,
72,his-tRNA,False,-0.0112028031,his-tRNA,,
79,lsrR,False,-0.010923105800000001,lsrR,,
43,rtcR,False,0.010879414,rtcR,,
41,leu-tRNA,False,0.0105050913,leu-tRNA,,
110,unchar-12,False,-0.009721021,,,
13,ppGpp,False,0.0093978601,,,
56,rcsc related,False,0.0091382274,,,
100,tdcA,False,-0.0090851066,tdcA,,
4,unchar-1,False,0.0090532786,,,
86,ADI,False,-0.008785143700000001,,,
11,fliA,False,-0.008722001600000001,fliA,,
10,purR-1,False,-0.0085910511,purR,,
71,birA,False,-0.0085011774,birA,,
19,csp-1,False,0.0081877112,,,
82,cob,False,0.0081363654,,,
37,torR,False,-0.0080839482,torR,,
64,unchar-6,False,-0.0080363255,,,
69,proU,False,0.007904708600000001,,,
39,zur,False,0.007721370500000001,zur,,
23,ygbLM,False,0.007683150000000001,,,
92,hyd5,False,0.0073992156,,,
63,prpR,False,0.0073627745000000005,prpR,,
95,rpoN,False,0.0072527171,rpoN,,
105,csp-2,False,-0.00713669,,,
84,fnr-1,False,0.006734009,fnr,,
114,Macrophage,False,-0.0067307245,,,
108,narL,False,-0.0067025562,narL,,
76,cdaR,False,-0.0061357542,cdaR,,
57,metJ,False,0.006047742500000001,metJ,,
38,cysB,False,0.0059543088000000004,cysB,,
87,rpoE,False,0.0059003707,rpoE,,
65,rcsA;rcsB,False,-0.0057152519,rcsA;rcsB,,
33,pdu,False,-0.0057101604,,,
47,SG3_cpxR,False,0.0056511618,cpxR,,
5,narP,False,0.0055190002000000005,narP,,
89,fur-3,False,-0.0054481757,fur,,
62,SPI2,False,-0.0048988396000000005,,,
15,fim cluster,False,-0.0046368867000000005,,,
102,CAMP resistance,False,0.0046157262,,,
74,PTS,False,0.0044846429,,,
97,lexA,False,0.0044722853,lexA,,
77,arcA-3,False,-0.004460561,arcA,,
49,tricarboxylic transport,False,-0.0044484768,,,
88,cadC,False,0.004310852400000001,cadC,,
42,SPI16,False,-0.0042629438,,,
96,marR,False,-0.0042572681,marR,,
55,lrp,False,-0.0041856127,lrp,,
24,flhD;flhC,False,-0.0038883926000000003,flhD;flhC,,
93,mraZ,False,0.0035824475,mraZ,,
73,crp-2,False,0.0033875938,,,
94,TPP,False,-0.0033751987,TPP,,
85,argR-2,False,-0.0033295856,argR,,
30,SPI9,False,-0.0029357817,,,
91,lldR,False,-0.0029338966000000003,lldR,,
68,malT,False,0.0027970884000000002,malT,,
113,nsrR,False,0.00257702,nsrR,,
9,SPI1-2,False,0.0024848003000000002,,,
99,unchar-10,False,-0.0024802993,,,
26,fhlA,False,-0.0024387545,fhlA,,
60,SG4_hilC,False,0.0023684896000000003,,,
61,csgD,False,0.0023175284000000003,csgD,,
35,glycosyltransferase,False,-0.0021596218,,,
12,unchar-2,False,-0.0021550853000000003,,,
21,tartrate utilization,False,0.0020945268,,,
101,fnr-2,False,0.0016523175,fnr,,
8,glpR,False,-0.0016057785000000002,glpR,,
58,NikR,False,0.0013739172,,,
45,purR-2,False,0.0013196381,purR,,
25,phoB,False,-0.0011743329,phoB,,
46,dsdC,False,0.0009612429,dsdC,,
1,fur-1,False,0.000790104,fur,,
22,cytR,False,0.0007838721,cytR,,
27,ribosome,False,0.00024611880000000003,,,
18,unchar-3,False,0.0001409519,,,
52,unchar-5,False,4.2197000000000004e-06,,,
