,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-2.5000005537956227e-11,0.16786523451189725,4.0,0.0,-0.077557128,1.0,-0.19943960330000002,2.0,0.1523069292,3.0,0.124689802
1,2AA__del_ridA,0.6324643697250001,0.056098848556687564,4.0,4.0,0.6235816088,5.0,0.6483499294,6.0,0.5615631618,7.0,0.6963627789
2,GC_MS__WT,1.1564823173178713e-18,0.03551927758371298,3.0,8.0,-0.0166830045,9.0,0.040789570000000004,10.0,-0.0241065655,,
3,GC_MS__del_slyA,-0.7543039583,0.11051084302836646,2.0,11.0,-0.6761609918,12.0,-0.8324469248,,,,
4,Rho__WT,-3.3333329152451796e-11,0.21093593253670734,3.0,13.0,0.1916869193,14.0,-0.2259820833,15.0,0.0342951639,,
5,Rho__rho_Y80C,0.2060755153,0.14044127282515023,3.0,16.0,0.043932679200000005,17.0,0.284692012,18.0,0.2896018547,,
6,Rho__rho_K130Q,-0.099931659,0.24001790554177968,3.0,19.0,-0.08648024950000001,20.0,0.13307767680000002,21.0,-0.3463924043,,
7,flagella__WT,0.0,0.16711601761435368,2.0,22.0,-0.1181688693,23.0,0.1181688693,,,,
8,flagella__del_rfaL,0.2896922778,0.21292385238811562,2.0,24.0,0.4402521777,25.0,0.1391323779,,,,
9,flagella__del_rfaG,-0.49540845215,0.022166231419388633,2.0,26.0,-0.5110823447,27.0,-0.4797345596,,,,
10,flagella__del_rfaD,-0.2147837311,0.145588598976879,2.0,28.0,-0.11183704550000001,29.0,-0.3177304167,,,,
11,nusG__WT_OD08,0.0,1.161414650446325,2.0,30.0,-0.8212441751,31.0,0.8212441751,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.7411984590666666,0.41224602359672075,3.0,32.0,-1.2170525946,33.0,-0.4923665647,45.0,-0.5141762179,,
13,omv__spi2_ind_highOD_intracellularRNAs,0.16021534073333332,0.1917559637164515,3.0,34.0,0.22882470060000001,36.0,0.3082288344,37.0,-0.056407512800000004,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.4087728437,0.09252384204600633,3.0,35.0,0.3467023569,41.0,0.3645013653,42.0,0.5151148089,,
15,omv__controlPCN_highOD_intracellularRNAs,-0.5284677703333334,0.08731801695335838,3.0,38.0,-0.5070519429,39.0,-0.4538500851,40.0,-0.6245012830000001,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.469446951953614e-18,0.07685304797875606,3.0,43.0,0.0855896325,44.0,-0.06309757690000001,46.0,-0.0224920556,,
17,sv5015__STM1625,-0.4265922722666667,0.053550266990177994,3.0,47.0,-0.3844750913,48.0,-0.4868584946,49.0,-0.4084432309,,
18,sv5015__STM0581,0.08554330516666668,0.13147131365063977,3.0,50.0,0.12237524150000001,51.0,-0.060415842600000005,52.0,0.1946705166,,
19,sv5015__WT,0.0,0.12260731107527954,3.0,53.0,-0.1310654832,54.0,0.1118893168,55.0,0.0191761664,,
20,tomato__tomato_root,-0.8207606206666668,0.1490391891285215,3.0,56.0,-0.68659074,57.0,-0.9811810432,58.0,-0.7945100788,,
21,tomato__LB,0.0,0.27405619753047666,2.0,59.0,-0.19378699570000002,60.0,0.19378699570000002,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.15199947876666667,0.07336114001221672,3.0,61.0,0.2028460746,62.0,0.0679005928,63.0,0.1852517689,,
23,AcrB_efflux_virulence__WT,0.0,0.042732936638220594,3.0,64.0,-0.0408816674,65.0,-0.0034886633,66.0,0.0443703307,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,-0.5023902766,0.23792811416140167,3.0,67.0,-0.7768369164000001,74.0,-0.3542550854,75.0,-0.37607882800000003,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,2.5841329735666667,0.4265133463118302,3.0,68.0,2.8581585686,69.0,2.8015155972,71.0,2.0927247549,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,0.9152840762333335,0.33983815379674376,3.0,70.0,1.127792896,106.0,1.0947217592,107.0,0.5233375735,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,2.5332737671000003,0.07216049118908804,3.0,72.0,2.5751110567,79.0,2.4499502556,110.0,2.574759989,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,0.3841984951,0.32400485649712607,3.0,73.0,0.2313442258,76.0,0.1648963172,109.0,0.7563549423,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,2.2659698054999997,0.28744102738314964,3.0,77.0,2.3866184574,78.0,2.4734238792,86.0,1.9378670799000002,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,1.95998385165,1.1998887092077875,2.0,80.0,1.1115344087,95.0,2.8084332946,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,2.04271527525,0.41027689971122466,2.0,81.0,1.7526056973,82.0,2.3328248532,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.1703240240666667,0.32048294270129823,3.0,83.0,0.19026356860000002,84.0,-0.4226716723,85.0,-0.27856396850000004,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,0.18068759680000002,0.5051841495037208,3.0,87.0,-0.3838954216,100.0,0.33591401870000004,101.0,0.5900441933,,
