,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.1846770012011884,3.0,0.0,0.1425326713,6.0,0.0660978626,12.0,-0.208630534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.08820893643333333,0.18017586313745143,3.0,1.0,-0.09044467860000001,7.0,0.08520207710000001,13.0,0.2698694108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.042543000500000004,0.02631212692982094,3.0,2.0,0.0509692977,8.0,0.013049896200000001,14.0,0.0636098076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2419518858666667,0.214569763211426,3.0,3.0,-0.3932122911,9.0,0.0036206618,15.0,-0.3362640283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23516646593333335,0.29292694234850253,3.0,4.0,-0.5512889078000001,10.0,-0.1812980704,16.0,0.027087580400000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.3891335059666667,0.365008225017501,3.0,5.0,-0.8063884704000001,11.0,-0.23203005040000002,17.0,-0.1289819971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.09093541315,0.10590032544214077,2.0,18.0,-0.1658182514,71.0,-0.0160525749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-2.1045382399333334,0.3539404892102205,3.0,19.0,-1.8152491405000002,70.0,-2.4991982544,205.0,-1.9991673249000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.3111425256125,0.29998022970375443,8.0,20.0,-0.1578561882,32.0,-0.3341183983,55.0,-0.206263667,67.0,-0.5379114389,126.0,-0.7343892539,147.0,-0.4909108519,203.0,0.2647609889,210.0,-0.2924513956,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.06149024426666667,0.131064626336186,3.0,21.0,0.0362168738,34.0,-0.0102542155,61.0,-0.2104333911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.31623332365,0.2610530849392636,8.0,22.0,-0.0726061593,104.0,-0.21622794550000002,111.0,-0.8648787405,133.0,-0.4429493439,165.0,-0.24395988840000002,238.0,-0.0882247361,265.0,-0.1722305837,270.0,-0.4287891918,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-4.312955299442857,1.1474689477958715,7.0,23.0,-4.7314978255,56.0,-3.9261246542,82.0,-3.4670189182,118.0,-6.5202492065,134.0,-4.7937491656,137.0,-3.3573843874,227.0,-3.3946629387,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.13419430255,0.19629904794951514,4.0,24.0,-0.09695987,101.0,-0.0092080003,139.0,-0.4219858091,149.0,-0.008623530800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.48587657005000007,0.07082578039822204,4.0,25.0,-0.4102492511,123.0,-0.4882192383,155.0,-0.5801321492,191.0,-0.46490564160000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.046386584566666667,0.12243521607233508,3.0,26.0,-0.1244414472,59.0,0.09472395480000001,159.0,-0.10944226130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
