,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.672304565,0.1892991341072806,2.0,0.0,4.5384498636,5.0,4.8061592664,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.1643507976,0.20574429586981835,2.0,1.0,5.0188676108,6.0,5.3098339844,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.147054130600001,0.04794946746671794,2.0,2.0,5.1809595242,7.0,5.113148737,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.14944184885,0.07621276628060325,2.0,3.0,5.095551285,8.0,5.2033324127,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4546756659,0.05076513117264235,2.0,4.0,5.4905720344,9.0,5.4187792974,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.989045973750001,0.3522895973815883,2.0,10.0,6.238152337,29.0,5.7399396105000005,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.04100566565,0.617214733137823,2.0,11.0,4.6045689424,30.0,5.4774423889,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.1711116056,0.02119120095957203,2.0,12.0,5.1561271637,31.0,5.1860960475,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.97745565165,0.07359969870840503,2.0,13.0,6.0294984977,14.0,5.9254128056,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.2999129669,0.7054764680136688,2.0,15.0,6.7987601614,18.0,5.8010657724,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.46684360555,0.24476093293799225,2.0,16.0,6.2937714901,19.0,6.639915721,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.7112082416,0.08683059296499908,2.0,17.0,6.7726067427,20.0,6.6498097405,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.226430289850001,0.09531548154142118,2.0,21.0,6.1590320665,24.0,6.2938285132,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.733078622400001,0.0408073222711572,2.0,22.0,6.7619337567,25.0,6.7042234881,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.7285009717,0.3420041028233328,2.0,23.0,6.4866675514,26.0,6.970334392,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,4.45776110265,0.11653998510906578,2.0,27.0,4.3753548889000005,28.0,4.5401673164,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.5985619816,0.15259514739618046,2.0,32.0,5.4906609181,33.0,5.7064630451,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.00017751975,0.4865555431001224,2.0,34.0,5.6561307958,38.0,6.3442242437,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.0436711301,0.13339744662286723,2.0,35.0,6.1379973692,39.0,5.949344891,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.76262896595,0.25435764574084896,2.0,36.0,5.5827709498,40.0,5.9424869821,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.697299002099999,0.18725070473488864,2.0,37.0,5.8297052451999996,41.0,5.564892759,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,6.6635328843,0.03983604209357517,2.0,42.0,6.6917012198,45.0,6.6353645488,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,6.88037811605,0.03724313434784119,2.0,43.0,6.8540432432,46.0,6.9067129889,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.65854022375,0.1328452057727023,2.0,44.0,6.5646044779,47.0,6.7524759696,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.5355490686,0.07163572496787618,2.0,48.0,4.4848949617,52.0,4.5862031755,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.8319843604,0.5416701492485798,2.0,49.0,5.2150029961,53.0,4.4489657247,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.979046016550001,0.23086245457308557,2.0,50.0,5.1422904237000004,54.0,4.8158016094,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.36199493055,0.12109701579486047,2.0,51.0,5.2763664095,55.0,5.4476234516,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.24131695935,0.03833304158746124,2.0,56.0,7.2142114057,57.0,7.268422513,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.27044060825,0.0566656172958257,2.0,58.0,7.230371966,59.0,7.3105092505,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.9570119249,0.03886319935142878,2.0,60.0,6.9295314931,61.0,6.9844923567,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.1482099227500004,0.2735510505576244,2.0,62.0,7.3416397256,63.0,6.9547801199,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,1.5531156849999999,0.033153684880042486,2.0,64.0,1.5765588804,65.0,1.5296724896,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,2.5643367695999997,2.2639300688274258,2.0,66.0,4.1651770734,67.0,0.9634964658,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,2.82505680345,0.11478227279026425,2.0,68.0,2.9062201269,69.0,2.74389348,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,1.75820851465,0.11983249136405269,2.0,70.0,1.8429428819,71.0,1.6734741474,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,5.4223165574,0.33277643937333645,2.0,72.0,5.6576250343000005,73.0,5.1870080805,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.749290222100001,0.11038330458240683,2.0,74.0,5.8273430053,75.0,5.6712374389,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.27085877505,1.039583880834072,2.0,76.0,6.0059555868,77.0,4.5357619633,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.6479779358,0.09284257405909423,2.0,78.0,6.5823283221,79.0,6.7136275495,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.0682440184,0.2732559468256959,2.0,80.0,5.8750228854,81.0,6.2614651514,,
