,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-1.3877787807814457e-17,0.3686748924451205,4.0,0.0,0.1955986684,1.0,0.2243668274,2.0,-0.5498199941,3.0,0.1298544983
1,2AA__del_ridA,-0.40601276205000003,0.11418604633331038,4.0,4.0,-0.3857181376,5.0,-0.2545422819,6.0,-0.5143514473,7.0,-0.4694391814
2,GC_MS__WT,3.333333377838107e-11,0.04329295452982058,3.0,8.0,0.049786407000000005,9.0,-0.028800270500000003,10.0,-0.0209861364,,
3,GC_MS__del_slyA,1.3064032596500001,0.0019357419366041594,2.0,11.0,1.3050344834,12.0,1.3077720359,,,,
4,Rho__WT,-3.333333146541643e-11,0.10690962405328058,3.0,13.0,0.1211078829,14.0,-0.0398337042,15.0,-0.0812741788,,
5,Rho__rho_Y80C,0.33317394683333335,0.514571926293507,3.0,16.0,0.9270636581,17.0,0.0202439272,18.0,0.052214255200000004,,
6,Rho__rho_K130Q,0.32555996713333335,0.18995715870581728,3.0,19.0,0.4075496739,20.0,0.1083777472,21.0,0.4607524803,,
7,flagella__WT,0.0,0.34127778833496364,2.0,22.0,-0.24131983840000001,23.0,0.24131983840000001,,,,
8,flagella__del_rfaL,0.5472169299,0.44531197731071986,2.0,24.0,0.8621000488,25.0,0.232333811,,,,
9,flagella__del_rfaG,1.0605166258,0.12471010609179209,2.0,26.0,0.9723332641,27.0,1.1486999875,,,,
10,flagella__del_rfaD,0.9996055291500001,0.3842142026896017,2.0,28.0,1.2712859973000001,29.0,0.7279250610000001,,,,
11,nusG__WT_OD08,0.0,0.8250932743439225,2.0,30.0,0.5834290494000001,31.0,-0.5834290494000001,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-0.6490325870666667,1.0905143466241713,3.0,32.0,-1.9066152504,33.0,-0.0757923477,45.0,0.0353098369,,
13,omv__spi2_ind_highOD_intracellularRNAs,-2.0875616031999997,0.6520909556160083,3.0,34.0,-2.8183862303,36.0,-1.8791338039,37.0,-1.5651647754,,
