k,name,in_iM,gene_weight,regulator,function,category
5,CytochromeO,False,0.0506715449451225,,Cytochrome O,Energy metabolism
8,GalR,False,-0.0499775484651876,GalR,D-galactose utilization ,Carbon source utilization
32,CueR,False,-0.0387891125104535,CueR,Copper resistance,Element homeostasis
2,MetR/TPP,False,0.0365434782761336,TPP,Methionine biosynthesis,Amino acid
22,UC-6,False,0.0261403048371855,,Unknown,Uncharacterized
29,Ribosomal proteins,False,0.023697664421908,,Translation machinery,Translation
40,QstR,False,-0.0194524271137313,QstR,Competence QstR regulation,Competence
33,TreR,False,0.0191901966473323,TreR,,
43,MetJ,False,-0.0185724884578395,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
24,Phage-1,False,0.0171001762170853,,Phage,Phage
28,FNR,False,-0.0168372620708954,,Fumarate and nitrate reduction,Energy metabolism
30,GntR,False,0.01627348479145,GntR,Gluconate utilization,Carbon source utilization
20,TfoX,False,0.014388841800913,TfoX,Competence TfoX regulation,Competence
7,NarP,False,-0.0136157321605369,NarP,Nitrate and nitrite respiration,Energy metabolism
6,Ttr/Vi,False,-0.0129678406637743,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
15,Zur,False,0.0128078803453837,Zur,Zinc homeostasis,Element homeostasis
18,Fur,False,-0.0110138033517009,Fur,Ion homeostasis,Element homeostasis
34,Phage-2,False,-0.0104162988734412,,Phage,Phage
1,LiuR/TyrR/Purine,False,-0.0100897725057143,LiuR,Branched-chain amino acid degradation,Amino acid
37,Arabinose,False,0.0095270930792862,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
19,UC-5,False,-0.0087827738004206,,Unknown,Uncharacterized
11,Chaperone,False,-0.0084173616075316,,Chaperone protiens,Translation
9,Flagellar-1,False,-0.0083577158784476,,flagellar assembly protein (Class2),Structural components
38,UC-7,False,-0.0071526978380011,,Unknown,Uncharacterized
35,ArgR,False,-0.0070792750730997,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
41,Biofilm,False,0.0060198192624671,,Biofilm formation,Structural components
16,UC-4,False,-0.0053842342224773,,Unknown,Uncharacterized
31,Null-3,False,0.0051253697758838,,Unknown,Uncharacterized
25,PhrR,False,-0.0051164503355345,PhrR,Light-dependent DNA repair,Stress response
17,Flagellar-2,False,-0.0046007149004689,,flagellar assembly protein (Class3),Structural components
3,TRAP,False,-0.0043538648510821,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
44,UC-9,False,-0.004009993158669,,Unknown,Uncharacterized
14,UC-3,False,-0.0039490545493389,,Unknown,Uncharacterized
12,UC-2,False,0.0030055668822728,,Unknown,Uncharacterized
27,Maltose,False,-0.0028835829547959,,Maltose utilization,Carbon source utilization
0,UC-1,False,0.0028287749070603,,Unknown,Uncharacterized
10,FruR,False,0.0028139303798196,FruR,Fructose utilization,Carbon source utilization
42,UC-8,False,-0.002582244989431,,Unknown,Uncharacterized
23,GlpR,False,0.0024467278762841,,Glycerol utilization,Carbon source utilization
13,Null-1,False,0.0020445616274558,,Unknown,Uncharacterized
26,Null-2,False,0.0019327758592028,,Unknown,Uncharacterized
39,AhpCF,False,-0.0017053830118153,,Alleviation of oxidative stress,Stress response
36,Null-4,False,0.0016829663258162,,Unknown,Uncharacterized
21,NorR2,False,0.0014830156006544,NorR2,Nitrosative stress response,Stress response
4,Cysteine,False,0.0007876863138069,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
