,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.18684164473476486,2.0,0.0,-0.13211699400000002,1.0,0.13211699400000002,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.8134671455,0.22917528980286775,2.0,2.0,-0.9755185470000001,3.0,-0.651415744,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.03713461766666668,0.3042543052415579,3.0,4.0,-0.16458070400000002,5.0,0.310117619,6.0,-0.25694076800000004,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.7696533225000001,0.04664615214784408,2.0,7.0,-0.8026371330000001,8.0,-0.7366695120000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.06771187927183592,2.0,9.0,-0.047879529000000004,10.0,0.047879529000000004,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.0769620075,0.19066865441986372,2.0,11.0,-0.211785106,12.0,0.057861091,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.10783246325548125,2.0,13.0,-0.076249066,14.0,0.076249066,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.12233774175,0.3655514171619856,4.0,15.0,0.147929095,16.0,0.23485081400000002,17.0,-0.39480072200000005,18.0,-0.477330154,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,0.32530735575,0.11145846394927045,4.0,19.0,0.21839854500000003,20.0,0.302764623,21.0,0.48209953800000005,22.0,0.297966717,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.093473611,0.28540528699950174,3.0,23.0,-0.339189744,24.0,-0.16080982500000002,25.0,0.21957873600000002,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.18902056741093348,2.0,26.0,0.133657725,27.0,-0.133657725,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.32801506900000005,0.13786471943659906,2.0,28.0,-0.42550014700000005,29.0,-0.23052999100000002,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.1088379495,0.025862343547763893,2.0,30.0,0.127125388,31.0,0.090550511,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.00029427238648571837,2.0,32.0,0.000208082,33.0,-0.000208082,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.39275584750000003,0.14276509175969496,2.0,34.0,0.29180568300000004,35.0,0.493706012,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.42404339,0.15792370398798328,2.0,36.0,0.312374468,37.0,0.535712312,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.043057360800585476,3.0,38.0,-0.007654208000000001,39.0,0.046371153000000005,40.0,-0.038716946,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-0.04334783033333333,0.13745390278407035,3.0,41.0,0.037573491,42.0,-0.202055606,43.0,0.034438624,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.16521747649479704,2.0,44.0,-0.11682639800000001,45.0,0.11682639800000001,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.3138840175,0.11322337393746258,2.0,46.0,-0.393945033,47.0,-0.233823002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.072905975,,1.0,48.0,-0.072905975,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.25339752000000004,0.24010165581372026,2.0,49.0,0.08362001100000001,50.0,0.42317502900000004,,,,,,,,,,,,
