,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5628823532594517,2.0,0.0,0.39801792900000005,1.0,-0.39801792900000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.148787673,0.1229863357470153,2.0,2.0,0.061823201,3.0,0.23575214500000002,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.7204426516666667,0.12854989962614102,3.0,4.0,0.5720941580000001,5.0,0.79018745,6.0,0.7990463470000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.012517059499999997,0.20690212481699127,2.0,7.0,-0.13378483600000002,8.0,0.158818955,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.008258906795095947,2.0,9.0,0.005839929000000001,10.0,-0.005839929000000001,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.7797383905,0.1471596359539759,2.0,11.0,-0.8837959670000001,12.0,-0.675680814,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999997368221e-10,0.10203108840072961,2.0,13.0,-0.072146874,14.0,0.072146875,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.10729778325000001,0.34935180979766556,4.0,15.0,0.11573251,16.0,0.20391604400000002,17.0,-0.5704238140000001,18.0,-0.178415873,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.6331246365,0.07033063239791747,4.0,19.0,-2.692203737,20.0,-2.557135154,21.0,-2.589467106,22.0,-2.693692549,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.11170394299999999,0.12327499189790336,3.0,23.0,0.068092161,24.0,0.25085647,25.0,0.016163198,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.013833281281203605,2.0,26.0,-0.009781607000000001,27.0,0.009781607000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.05597719350000001,0.029692485008796635,2.0,28.0,-0.034981436000000005,29.0,-0.07697295100000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.2383321005,0.314326260776395,2.0,30.0,0.460594331,31.0,0.01606987,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.15263000705338628,2.0,32.0,0.107925713,33.0,-0.107925713,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-1.0028673295000001,0.27257125320815234,2.0,34.0,-0.8101303480000001,35.0,-1.195604311,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-1.026872798,0.06876572859109932,2.0,36.0,-0.978248085,37.0,-1.075497511,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.2208982666766216,3.0,38.0,0.037211637000000006,39.0,0.19992910900000002,40.0,-0.237140747,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.4347697813333333,0.06221711032756905,3.0,41.0,0.4136013,42.0,0.385899078,43.0,0.504808966,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.5320106015229329,2.0,44.0,-0.37618830400000003,45.0,0.37618830400000003,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.2337084445,0.08395295035975447,2.0,46.0,-0.293072145,47.0,-0.17434474400000002,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.32949171400000005,,1.0,48.0,0.32949171400000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.33730471900000003,0.04713972611614113,2.0,49.0,0.30397189900000005,50.0,0.370637539,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.164745857,0.4758050763357617,2.0,51.0,-0.501190853,52.0,0.171699139,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.06412380300000002,0.24446332133313722,3.0,53.0,0.055442167,54.0,0.097543657,55.0,-0.34535723300000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.023638565333333337,0.1640867868409412,3.0,56.0,0.168117077,57.0,-0.15475597,58.0,0.057554589,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.50299057,,1.0,59.0,0.50299057,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.0708569318426347,2.0,60.0,0.050103417000000004,61.0,-0.050103417000000004,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,0.12357967950000001,0.03473849940850676,2.0,62.0,0.148143508,63.0,0.099015851,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.745111892,0.3749663290671384,2.0,64.0,-0.47997065800000005,65.0,-1.010253126,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.7245647625,0.20562960221567106,4.0,66.0,0.443683317,67.0,0.7126720820000001,68.0,0.8211701360000001,69.0,0.920733515,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,2.499999963989641e-10,0.10424946940750371,4.0,70.0,-0.045622896,71.0,-0.013635396000000001,72.0,0.14917142,73.0,-0.08991312700000001,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.7348022475,0.20721479612192353,2.0,74.0,-0.881325235,75.0,-0.58827926,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.10445861708889609,3.0,76.0,-0.075594402,77.0,-0.043601310000000004,78.0,0.11919571100000001,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,0.0,1.2714773721888675,2.0,79.0,-0.899070272,82.0,0.899070272,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,0.25615123300000003,0.10514639086792356,2.0,80.0,0.33050095900000004,81.0,0.181801507,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.46693246650000003,0.5473083992358164,2.0,83.0,0.079926986,84.0,0.853937947,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.3007854480522783,2.0,85.0,-0.21268743,86.0,0.21268743,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,4.999999997368221e-10,0.08348112770315352,2.0,87.0,0.059030072,88.0,-0.059030071,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.513500563,0.5679269506171722,2.0,89.0,0.11191556500000001,90.0,0.915085561,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,-0.12642129066666666,0.24557074398659376,3.0,91.0,-0.26029662400000003,92.0,-0.275962345,93.0,0.156995097,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-0.2817068843333333,0.22019313859561743,3.0,94.0,-0.527455476,95.0,-0.215319229,96.0,-0.102345948,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,1.6666665732708216e-10,0.28375752104893476,6.0,97.0,0.137061666,98.0,0.302431214,99.0,0.17731591,100.0,-0.48920315400000003,101.0,0.018169304,102.0,-0.14577493900000002,,,,
42,Dispersed_cells__PAO1_dispersed_wt,0.0,0.4394999853890701,2.0,103.0,-0.31077342,104.0,0.31077342,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.1228105175,0.04797502640700935,2.0,105.0,1.088887051,106.0,1.156733984,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,0.5482344015,0.4420816796233365,2.0,107.0,0.860833355,108.0,0.23563544800000003,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,0.2263502735,0.43194432245081504,2.0,109.0,-0.079080486,110.0,0.531781033,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.028689134333333338,0.09891629254947341,3.0,111.0,0.004378413,112.0,0.049457269000000005,113.0,-0.139903085,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,3.3333334240973994e-10,0.21596989554734375,3.0,114.0,-0.06252786,115.0,-0.1778071,116.0,0.240334961,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,5.000000136146099e-10,0.48347668922978215,2.0,117.0,-0.341869645,118.0,0.341869646,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,-0.09698508650000001,0.13867827195130508,2.0,119.0,0.00107526,120.0,-0.19504543300000002,,,,,,,,,,,,
