k,name,in_iM,gene_weight,regulator,function,category
16,NagQ,True,0.10816091700000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
14,Singlet-2,False,-0.03511493,,,Singlet
95,Singlet-11,False,-0.024147569,,,Singlet
33,Singlet-4,False,0.024044545,,,Singlet
99,Anr-3,False,0.02209454,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
62,RoxR,False,0.021412226000000003,RoxR,Cytochrome oxidases,Energy Metabolism
89,PmrA,False,0.020386522,PmrA,Polymyxins resistance,Antibiotic Resistance
66,MvfR,False,-0.01972483,MvfR,PQS signalling,Miscellaneous Metabolism
96,Zur-1,False,-0.018104565,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
28,Uncharacterized-8,False,0.018082322,,,Translational
34,Uncharacterized-3,False,-0.017244387,,,Uncharacterized
88,HexR-1,False,-0.016881937,HexR/GltR,Glucose metabolism,Carbon Source Utilization
58,FruR,False,-0.016856981,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
74,HypR,False,0.016494249000000002,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
57,HutC,False,0.016119507,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.015710718000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.015254924000000001,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
72,HexR-2,False,0.015220246000000002,HexR,Glucose metabolism,Carbon Source Utilization
46,Singlet-5,False,0.014081826,,,Singlet
113,Quorum sensing,False,-0.013900436,,Quorum sensing,Quorum Sensing
103,Uncharacterized-12,False,0.013897012,,,Uncharacterized
5,CueR,False,0.013443959,CueR,Copper adaptation/transport,Metal Homeostasis
76,Uncharacterized-10,False,-0.013258657,,,Uncharacterized
4,CbrB,False,-0.013211663,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
15,Singlet-3,False,-0.012018858,,,Singlet
24,Sfa2,False,-0.011998107000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
42,RpoS-1,False,-0.011969228,AlgU/RpoN,General stress response,Stress Response
8,PhhR-1,False,-0.01106231,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
26,MexS-1,False,-0.011007697,MexS/MexZ,RND efflux pump,Antibiotic Resistance
79,Uncharacterized-7,False,0.010971738,,,Uncharacterized
78,XisF4-1,False,-0.010902673,CueR/XisF4,Excision of Pf4 prophage,Prophages
48,SouR,False,0.010322022,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.009912098000000001,EsrC,RND efflux pump,Antibiotic Resistance
63,AtsR,False,-0.009377213,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
41,LiuR,False,0.009260708000000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
86,k-opioid,False,0.009077962,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
105,Translational-3,False,0.008834953000000001,,,Translational
17,ErbR-2,False,-0.008398774000000001,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
110,LaoR,False,-0.008326662,MvaT/LaoR,Oxidation of Long-Chain Alcohols,Carbon Source Utilization
77,LasR,False,0.008182636,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
80,AauR,False,-0.008093297000000001,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
2,PrrF,False,0.00801533,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
84,Iron acquisition,False,-0.007968002,,Iron acquisition,Metal Homeostasis
75,Singlet-9,False,-0.007740569,,,Singlet
