,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.4558300843000005,0.01389281726801659,2.0,0.0,6.4656537896,5.0,6.446006379,,
1,U01-Set001__USA300 LAC CA-MHB Control,7.8864398631,0.01431288310234684,2.0,1.0,7.8763191264,6.0,7.8965605998,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.4180364589,0.04254105801322271,2.0,2.0,7.3879553883,7.0,7.4481175295,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.4496685355,0.016418838439815914,2.0,3.0,7.4380586635,8.0,7.4612784075,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.055593527300001,0.05861390599373464,2.0,4.0,8.0970398177,9.0,8.0141472369,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,8.84919979515,0.11816275458396018,2.0,10.0,8.7656461101,29.0,8.9327534802,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,8.63782050935,0.0718701634634621,2.0,11.0,8.5870006294,30.0,8.6886403893,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.6044838141,0.17077656460508778,2.0,12.0,8.4837265472,31.0,8.725241081,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,4.53570683225,0.010983015941337998,2.0,13.0,4.5279406672,14.0,4.5434729973,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.368592319799999,0.01961909964534777,2.0,15.0,5.3547195214,18.0,5.3824651182,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.1333414876,0.20278834868388917,2.0,16.0,4.9899484711,19.0,5.2767345041,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,5.0147975521,0.06252698118070427,2.0,17.0,5.0590108045,20.0,4.9705842997000005,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.3960345699,0.72655383835792,2.0,21.0,4.9097857159,24.0,3.8822834239,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.5514249519,0.23408499423841894,2.0,22.0,4.7169480387,25.0,4.3859018651,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.49918517015,0.13313505096363068,2.0,23.0,4.5933258675,26.0,4.4050444728,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.454876032950001,0.1392967729495082,2.0,27.0,6.3563783402,28.0,6.5533737257,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.67613770305,0.0277891221988097,2.0,32.0,8.6564878263,33.0,8.6957875798,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.98646932515,0.12364618933973161,2.0,34.0,6.8990382662,38.0,7.0739003841,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.41217908815,0.09549147829793792,2.0,35.0,7.47970176,39.0,7.3446564163,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.3892206623500005,0.22413980542521142,2.0,36.0,7.5477114387,40.0,7.230729886,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.0862255541,0.16532495022015464,2.0,37.0,6.9693231607,41.0,7.2031279475,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.7774441866,0.09504545266448133,2.0,42.0,4.8446514707,45.0,4.7102369025,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.0135108756,0.12617668402258173,2.0,43.0,4.9242904867,46.0,5.1027312645,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.99122841085,0.23291493156611395,2.0,44.0,4.8265326833,47.0,5.1559241384,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.02590612085,0.15689155867497234,2.0,48.0,8.1368452059,52.0,7.9149670358,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,7.97664421765,0.021777037301439282,2.0,49.0,7.9920429084,53.0,7.9612455269,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.1882932643,0.036245378466026545,2.0,50.0,8.2139226172,54.0,8.1626639114,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.0947713372,0.13423702957666597,2.0,51.0,8.1896912511,55.0,7.9998514233,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,5.07431702075,0.16842413553177454,2.0,56.0,4.9552231724,57.0,5.1934108691,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,5.08850573705,0.004570379942583864,2.0,58.0,5.0852739904,59.0,5.0917374837,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,5.123641710699999,0.20244611875986857,2.0,60.0,4.9804906873,61.0,5.2667927341,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.0466465433500005,0.2315000582731136,2.0,62.0,4.8829512823000005,63.0,5.2103418044,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,4.97716664775,0.5215065655730353,2.0,64.0,5.3459274767,65.0,4.6084058188,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,3.89545871705,0.18271735215605897,2.0,66.0,3.7662580383,67.0,4.0246593958,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.4396082647,0.10084483616511607,2.0,68.0,5.3683001972,69.0,5.5109163322,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.30604226965,0.5895156255615476,2.0,70.0,5.7228927661,71.0,4.8891917732,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.231401116499999,0.08467990789103047,2.0,72.0,8.2912788536,73.0,8.1715233794,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,5.19186830245,0.2643912733184191,2.0,74.0,5.0049154402,75.0,5.3788211647,,
