k,name,in_iM,gene_weight,regulator,function,category
14,CcpA-1,True,0.09426013800000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
22,VraR,True,0.071277003,VraR,Cell Wall Biosynthesis,Structural Components
27,PerR,False,-0.051990406,PerR,Oxidative Stress Response,Stress Response
18,LacR,False,-0.024804715,LacR,Lactose Metabolism,Carbon Source Utilization
26,MntR,False,-0.024482757,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.01919573,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,-0.01711229,,Galactose/Mannose Metabolism,Carbon Source Utilization
15,PurR,False,0.013308297,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,-0.012832944,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
28,Agr,False,-0.011795802000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
17,SNFR,False,0.01155665,,,Genomic Strain Difference
12,Urease,False,0.01148557,,Urea Metabolism,Miscellaneous Metabolism
19,PyrR,False,-0.011359539,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.010585482,,Translation Machinery Expression,Biological Enrichment
23,Phi-Sa3,False,0.008422048,,Prophage Expression,Mobile Elements
20,CcpA-2,False,0.00786624,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
16,SigS,False,-0.0074475850000000005,SigS,Stress Response,Stress Response
2,Unc-1,False,-0.007410188000000001,,,Uncharacterized
25,B-Lactam Resistance,False,-0.007242383000000001,,B-lactam Resistance,Stress Response
5,SaeR,False,0.006708581000000001,SaeR,Virulence Expression,Virulence
3,CymR,False,0.005798023,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
10,Guanine Responsive (GR),False,-0.005136878,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,0.0038428430000000003,,Virulence Expression,Virulence
6,Rex,False,0.0037909970000000004,Rex,Redox Balance,Energy Metabolism
11,NreC/Rex,False,-0.0027815080000000002,NreC/Rex,Redox Balance,Energy Metabolism
13,FMN,False,0.001808598,,Riboflavin Biosynthesis,Miscellaneous Metabolism
4,SigB,False,-0.0014650230000000002,SigB,Stress Response,Stress Response
8,Fur,False,0.001085124,Fur,Iron Metabolism,Metal Homeostasis
0,TreR,False,-0.000663258,TreR,Trehalose Metabolism,Carbon Source Utilization
