k,name,in_iM,gene_weight,regulator,function,category
15,CRISPR,False,-0.026669931100000002,,Endogenous CRISPR-Cas system,Stress
1,NDH-1,False,-0.026215703700000002,,NADPH dehyrogenase I operon,Energy metabolism
0,Fur-1,False,0.0253560744,Fur,Iron homeostasis,Inorganic ions
36,ppGpp,False,-0.024238227100000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,-0.0219981313,AdeR,Effect of adeB knockout,Genomic
30,Unc-7,False,-0.021378928000000002,,Uncharacterized iModulon 7,Uncharacterized
13,Unc-1,False,-0.0196751911,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
41,cyd,False,0.018430015100000002,,Consists of cyd operon,Energy metabolism
9,ABUW_1645,False,0.0177271713,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
46,Urease/Ammonia,False,-0.0175145428,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
33,Unc-9,False,-0.0159131822,,Uncharacterized iModulon 9,Uncharacterized
3,PhoR-PhoB,False,-0.015581259000000002,,Two-component system regulating inorganic phosphate levels,Inorganic ions
12,Motility,False,-0.0146972898,,Fimbrial subunits,Virulence
23,Amino acid,False,-0.0131154948,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
26,Unc-4,False,0.0129086537,,Uncharacterized iModulon 4,Uncharacterized
31,Type IV Pili,False,-0.0128868969,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,0.0126880307,,Uncharacterized iModulon 10,Uncharacterized
6,GigA-GigB KO,False,-0.0118377319,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
25,GigA-GigB,False,-0.0117969135,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
10,Prophage,False,-0.0115831907,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
32,Unc-8,False,-0.0115611206,,Uncharacterized iModulon 8,Uncharacterized
24,Unc-3,False,-0.0103105399,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0091672759,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
5,Pnt,False,-0.008963451,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
35,KpdD-KpdE,False,-0.0071059102,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
4,Fur-2,False,-0.0066845099,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0063697178,,Translational machinery,Functional
11,Acetoin/butanediol,False,-0.0061117806,,Acetoin and butanediol catabolic pathways ,Energy metabolism
43,AMR,False,0.0057885006000000004,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
38,Unc-11,False,0.0056898564,,Uncharacterized iModulon 11,Uncharacterized
39,RpoH,False,0.0048747268000000005,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
34,Leucine,False,-0.0045511226000000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
7,Cbl/GigC,False,0.004186760800000001,,Sulfur transport and cysteine metabolism,Inorganic ions
19,mumR,False,0.0039649102,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
18,Tyrosine,False,-0.0034716120000000002,,Tyrosine transport and metabolism,Amino acid metabolism
27,Unc-5,False,0.0032701158,,Uncharacterized iModulon 5,Uncharacterized
44,Unc-12,False,-0.0030471349000000003,,Uncharacterized iModulon 12,Uncharacterized
47,Heavy metal resistance,False,0.0030155683000000003,,ISPpu12 gene cluster/heavy metal resistance,Stress
29,Unc-6,False,-0.0027187402,,Uncharacterized iModulon 6,Uncharacterized
21,Unc-2,False,0.0025117570000000003,,Uncharacterized iModulon 2,Uncharacterized
48,Unc-13,False,-0.0018740407,,Uncharacterized iModulon 13,Uncharacterized
8,R7 mutant,False,-0.0017507279,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
28,PaaX,False,0.0012045672,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
45,Fe-S Cluster,False,0.0010224063000000001,,Fe-S cluster assembly,Energy metabolism
14,GacA-GacS,False,-0.0009244009,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
42,ABUW_1645 OE,False,-0.000705731,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
20,Lipoprotein,False,0.0006553632,,Increased activity in colistin and LL-37 treatment,Virulence
16,HGT,False,-0.0002094299,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
40,LldR,False,-9.5875e-05,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
