k,name,in_iM,gene_weight,regulator,function,category
24,Autolysin,False,0.03111172,,Autolysin Expression,Biological Enrichment
20,CcpA-2,False,-0.030967572000000002,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.030911016000000003,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,0.027721554000000002,Rex,Redox Balance,Energy Metabolism
21,Gal/Man.,False,0.024089726000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
11,NreC/Rex,False,0.023208531,NreC/Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.023085210000000002,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
19,PyrR,False,-0.020151871000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
3,CymR,False,0.019171428,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.018822181,TreR,Trehalose Metabolism,Carbon Source Utilization
2,Unc-1,False,-0.017304377000000003,,,Uncharacterized
4,SigB,False,-0.013559836,SigB,Stress Response,Stress Response
28,Agr,False,-0.010748711000000001,AgrA,Quorum Sensor/ Virulence Expression,Virulence
9,CodY,False,0.010042424000000001,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,0.00940287,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,-0.009291987,SaeR,Virulence Expression,Virulence
8,Fur,False,0.00625964,Fur,Iron Metabolism,Metal Homeostasis
13,FMN,False,0.006171675000000001,,Riboflavin Biosynthesis,Miscellaneous Metabolism
26,MntR,False,0.0058176880000000005,MntR,Manganese Acquisition,Metal Homeostasis
22,VraR,False,0.003792703,VraR,Cell Wall Biosynthesis,Structural Components
16,SigS,False,-0.0032138080000000003,SigS,Stress Response,Stress Response
18,LacR,False,0.002353003,LacR,Lactose Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.002284626,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.001751289,,Prophage Expression,Mobile Elements
25,B-Lactam Resistance,False,-0.0015826350000000002,,B-lactam Resistance,Stress Response
17,SNFR,False,-0.0015780210000000002,,,Genomic Strain Difference
12,Urease,False,0.00122483,,Urea Metabolism,Miscellaneous Metabolism
1,Vim-3,False,-0.000544371,,Virulence Expression,Virulence
15,PurR,False,0.0004920500000000001,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
