,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.42346532513454094,2.0,0.0,0.29943520300000004,1.0,-0.29943520300000004,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.1036927250000002,0.14056371915033042,2.0,2.0,1.203086284,3.0,1.004299166,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,4.978093991666666,0.07326444302749044,3.0,4.0,5.047822363,5.0,4.984716482,6.0,4.90174313,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,1.2799378245000002,0.12495282304001885,2.0,7.0,1.191582836,8.0,1.368292813,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.2673162541063693,2.0,9.0,-0.189021136,10.0,0.189021136,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.8983628445,0.38584752085416807,2.0,11.0,-1.171198243,12.0,-0.625527446,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.12469372143772257,2.0,13.0,-0.08817177600000001,14.0,0.08817177600000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.294039453,0.2853774235242933,4.0,15.0,-0.09109299700000001,16.0,0.37030807,17.0,0.30273448000000003,18.0,0.5942082590000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.9467659085000002,0.18785754739425434,4.0,19.0,-2.062507134,20.0,-1.692646157,21.0,-1.920236347,22.0,-2.111673996,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.6209562516666667,0.149652577759823,3.0,23.0,0.641065812,24.0,0.46226568100000004,25.0,0.759537262,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.12592437715076746,2.0,26.0,0.089041981,27.0,-0.089041981,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7622559935,0.05328119104837225,2.0,28.0,-0.724580502,29.0,-0.799931485,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.18913618050000003,0.139958231391775,2.0,30.0,-0.28810159500000004,31.0,-0.090170766,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.08954313646059626,2.0,32.0,-0.06331655900000001,33.0,0.06331655900000001,,,,,,,,,,,,
14,Catabolite_repression__delHfq,1.2595473890000002,0.13707470579953193,2.0,34.0,1.162620935,35.0,1.356473843,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,1.112684861,0.06281250326219474,2.0,36.0,1.068269714,37.0,1.157100008,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,3.333333343143637e-10,0.037732936536316104,3.0,38.0,0.042758622,39.0,-0.014130193000000001,40.0,-0.028628428,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,2.268639594,0.25138951627262923,3.0,41.0,2.165158727,42.0,2.085506718,43.0,2.555253337,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.011252037473956793,2.0,44.0,0.007956392,45.0,-0.007956392,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,0.175103162,0.19319259358645635,2.0,46.0,0.311710955,47.0,0.038495369,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.42616530100000005,,1.0,48.0,-0.42616530100000005,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.31115676200000003,0.06628408501662336,2.0,49.0,-0.264286836,50.0,-0.35802668800000004,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.213082651,0.06897590618231214,2.0,51.0,0.16430932,52.0,0.26185598200000004,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.37484914766666666,0.6192388739587478,3.0,53.0,-1.030973389,54.0,-0.292922189,55.0,0.199348135,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.07926508366666668,0.3795375213249375,3.0,56.0,-0.12257764800000001,57.0,-0.156701312,58.0,0.5170742110000001,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,-0.31976165,,1.0,59.0,-0.31976165,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.1734079070692029,2.0,60.0,-0.12261790700000001,61.0,0.12261790700000001,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,1.5242340054999999,0.032495249814239985,2.0,62.0,1.5012563939999999,63.0,1.5472116169999999,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.379584689,1.2037599025308197,2.0,64.0,1.230771479,65.0,-0.47160210100000005,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.35560399225,0.13012164441525176,4.0,66.0,-0.24574584400000002,67.0,-0.367010196,68.0,-0.274926885,69.0,-0.534733044,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-2.4999999986841104e-10,0.10066941994898755,4.0,70.0,0.054492338,71.0,0.10466394600000001,72.0,-0.035910773,73.0,-0.123245512,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.127589738,0.16142955637966894,2.0,74.0,-0.013441804000000002,75.0,-0.24173767200000001,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.3333332853195213e-10,0.07124477377453835,3.0,76.0,0.013410049,77.0,0.06358683600000001,78.0,-0.076996886,,,,,,,,,,
33,p-anisaldehyde_epigallocatechin_gallate__Microbe_Control_1,-4.999999997368221e-10,0.24784474730382364,2.0,79.0,0.175252701,82.0,-0.175252702,,,,,,,,,,,,
34,p-anisaldehyde_epigallocatechin_gallate__Microbe_p-anisaldehyde,-0.59732492,0.1236528616700296,2.0,80.0,-0.509889143,81.0,-0.6847606970000001,,,,,,,,,,,,
35,Lung_infection_transcriptome__PA01_LS1,0.8199831045000001,0.05187690526520697,2.0,83.0,0.7833005930000001,84.0,0.856665616,,,,,,,,,,,,
36,Lung_infection_transcriptome__PA01_CS1,0.0,0.42736267285248475,2.0,85.0,-0.302191044,86.0,0.302191044,,,,,,,,,,,,
37,Testosterone_treatment__Testosterone_Control,0.0,0.06992305733093518,2.0,87.0,-0.049443068,88.0,0.049443068,,,,,,,,,,,,
38,Testosterone_treatment__Testosterone_2.5,0.07270737499999999,0.37790353467067517,2.0,89.0,-0.19451077700000002,90.0,0.339925527,,,,,,,,,,,,
39,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_COU,0.699670881,0.2405744083160539,3.0,91.0,0.6718734110000001,92.0,0.47420269800000003,93.0,0.9529365340000001,,,,,,,,,,
40,Planktonic_biofilm_coumarin__E-MTAB-6629:PC_COU,-1.4423225946666667,0.17235740965647067,3.0,94.0,-1.640345145,95.0,-1.360555995,96.0,-1.326066644,,,,,,,,,,
41,Planktonic_biofilm_coumarin__E-MTAB-6629:BC_CTRL,-7.401486830834377e-17,1.4386771609977878,6.0,97.0,1.3629262,98.0,1.266024874,99.0,1.288059745,100.0,-1.471050361,101.0,-1.030464376,102.0,-1.415496082,,,,
42,Dispersed_cells__PAO1_dispersed_wt,-4.999999997368221e-10,0.14061014566026278,2.0,103.0,0.099426387,104.0,-0.099426388,,,,,,,,,,,,
43,Dispersed_cells__PyhjH_dispersed,1.7940546575,0.13467263648667677,2.0,105.0,1.698826723,106.0,1.889282592,,,,,,,,,,,,
44,Dispersed_cells__PA01_Planktonic,4.1659783185,0.0213644571116262,2.0,107.0,4.150871366,108.0,4.181085271,,,,,,,,,,,,
45,Dispersed_cells__PAO1_Biofilm,4.5402662055,0.019102025124598906,2.0,109.0,4.553773377,110.0,4.526759034,,,,,,,,,,,,
46,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_Doxorubicin,-0.14955350966666667,0.19692780716546737,3.0,111.0,-0.011539367,112.0,-0.062052966,113.0,-0.375068196,,,,,,,,,,
47,Doxorubicin_treatment__PAO1 _wspFpelApslBCD_wt,0.0,0.072280810912559,3.0,114.0,-0.065485707,115.0,-0.012070451000000001,116.0,0.077556158,,,,,,,,,,
48,gcsR_mutant__PAO1_rep_wt,5.00000003206269e-10,0.05194335491786225,2.0,117.0,0.036729499000000006,118.0,-0.036729498,,,,,,,,,,,,
49,gcsR_mutant__GcsR_rep,0.0800460555,0.04603963554892203,2.0,119.0,0.047491117000000006,120.0,0.11260099400000001,,,,,,,,,,,,
50,ampC_mutation__PA_Cef_taz_wt,-4.999999858590343e-10,0.4163088169031979,2.0,121.0,0.294374787,126.0,-0.294374788,,,,,,,,,,,,
51,ampC_mutation__PA_mutS_Cef_taz,0.3392103065,0.30939474110669457,2.0,122.0,0.12043518700000001,127.0,0.557985426,,,,,,,,,,,,
52,ampC_mutation__PA_mutS,0.02833792850000001,0.4075523806265062,6.0,123.0,0.026837312000000002,124.0,-0.508341291,125.0,0.7098208850000001,128.0,-0.188910143,129.0,0.183881492,130.0,-0.053260684,,,,
53,Riboregulatory_protein_RsmN__Prelim_Total_Lib_wt,1.999999943436137e-10,0.6242501017582947,5.0,131.0,-0.954222184,132.0,-0.30817821,135.0,0.48223877200000004,136.0,0.480520461,137.0,0.299641162,,,,,,
54,Riboregulatory_protein_RsmN__Prelim_RsmN_Lib,-0.9446831965,0.37901949695670484,2.0,133.0,-0.67667594,134.0,-1.212690453,,,,,,,,,,,,
