k,name,in_iM,gene_weight,regulator,function,category
27,FpvR,False,-0.029460981400000003,FpvR,Ferripyoveridine system,Metal Homeostasis
81,QscR-1,False,-0.0286485696,QscR,PA1891-PA1897 novel operon,Quorum Sensing
20,MmsR,False,-0.026187361200000002,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.025788017200000003,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
16,Translational-1,False,-0.022671049800000002,,,Translational
45,CbrB,False,0.022191740800000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,0.020941648,,,Singlet
90,RoxR,False,-0.020657285600000002,RoxR,Cytochrome oxidases,Energy Metabolism
26,RsmA,False,0.0202972667,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,0.0185089662,,,Uncharacterized
48,BexR,False,-0.0182802297,BexR,Virulence factor AprA,Miscellaneous Metabolism
64,SoxR,False,0.017479985,SoxR,RND efflux pump,Defense Mechanisms
72,PtxS,False,0.0172269339,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
88,NRPS,False,-0.0168760398,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
78,MexS,False,0.0154798109,GlcC/MexS,RND efflux pump,Stress Response
3,EatR,False,0.015298978100000001,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.014920546600000001,,Cell wall biosynthesis,Structural Components
84,PhhR,False,-0.0144891254,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
46,LiuR,False,0.014476658600000001,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,0.0142885758,PprB,Flp pilus assembly protein,Structural Components
70,PhnR-2,False,0.014181763200000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
66,Uncharacterized-12,False,-0.014031058800000001,,,Uncharacterized
99,Uncharacterized-15,False,-0.013899546,,,Uncharacterized
8,EutR,False,0.013623171100000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0135315212,AHL,AHL synthesis,Quorum Sensing
32,PvdS,False,0.0132580163,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
21,Anr-1,False,0.0124815771,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
39,RiPP,False,0.0117977602,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
100,Uncharacterized-16,False,-0.011676963200000001,,,Uncharacterized
13,Uncharacterized-2,False,-0.0115821599,,,Uncharacterized
95,MdcR,False,0.0115731228,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,Zur-2,False,0.0106296944,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
67,CysB-1,False,0.0103687793,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
0,NarL-1,False,-0.010341646500000001,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
91,CysB-2,False,-0.0099233937,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
60,ErbR-2,False,-0.0097633617,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
53,Uncharacterized-6,False,-0.0097482615,,,Uncharacterized
85,MvfR,False,-0.009666625,MvfR,PQS signalling,Miscellaneous Metabolism
74,NarL-2,False,0.0092151403,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.0086854385,,,Translational
37,HutC,False,-0.0084622915,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0084536928,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
23,HexR-2,False,-0.0081324566,HexR,Glucose metabolism,Carbon Source Utilization
25,EsrC,False,0.0079894706,NfxB/EsrC,RND efflux pump,Defense Mechanisms
59,Uncharacterized-8,False,-0.0079255712,,Iron ABC permease,Metal Homeostasis
62,Uncharacterized-10,False,-0.0075080513000000005,,,Uncharacterized
30,RpoS-1,False,-0.0074597294,AlgU/RpoN,General stress response,Stress Response
52,PchR,False,-0.0073926828000000005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
5,HexR-1,False,0.0073629609,HexR/GltR,Glucose metabolism,Carbon Source Utilization
76,SouR,False,-0.0070079999999999995,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
56,Singlet-3,False,-0.0068928492000000004,,,Singlet
77,Anr-2,False,0.0067773367,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.006689018200000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
18,MexZ,False,-0.0066562249,MexZ,Aminoglycoside resistance,Defense Mechanisms
57,Uncharacterized-7,False,-0.0064195683,,,Uncharacterized
49,AtsR,False,-0.0064009942,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
86,Hypothetical,False,-0.0062632711,,,Uncharacterized
80,GcsR,False,0.0062374611,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
28,PA1226,False,0.0060460437,PA1226,Lipopolysaccharide synthesis,Structural Components
15,LasR,False,0.0059927233,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
17,RpoN,False,0.0058449219,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
12,TagR1,False,-0.0056292191,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
19,FruR,False,-0.0055400211000000005,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
42,PrrF,False,-0.005437488900000001,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,0.005203900500000001,,Heat Shock Response,Stress Response
22,Singlet-1,False,-0.0051728929,,,Singlet
54,Sfa2,False,-0.0050558090000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
69,FoxR,False,0.004952419400000001,,Iron chelator,Metal Homeostasis
29,Singlet-2,False,-0.0047577657,,,Singlet
40,ExsB,False,-0.0046117808000000005,ExsB,T3SS system,Secretion System
61,Uncharacterized-9,False,0.0044802692,,,Uncharacterized
65,HypR,False,-0.0044532782,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
79,Uncharacterized-13,False,-0.0044282959,,,Uncharacterized
9,PmrA,False,-0.0042960586,PmrA,Polymyxins resistance,Defense Mechanisms
2,Uncharacterized-1,False,0.0041974134,,,Uncharacterized
89,QscR-2,False,0.0041559367000000005,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
6,ArgR-1,False,0.0040688338,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.003988587300000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
41,Uncharacterized-5,False,-0.0039599236,,,Uncharacterized
58,CpxR,False,0.0034301753000000003,CpxR/ParB,Various stress response,Stress Response
1,DhcR,False,-0.0034231036,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,0.0032662489,,,Uncharacterized
73,AmrZ,False,-0.0031912464,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
24,AmiE,False,-0.0031783204000000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
44,ArgR-2,False,-0.0031519886000000003,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
14,ErbR-1,False,0.0030505166000000003,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.0029982843,RpoS/MmsR,General stress response,Stress Response
51,FleN,False,-0.0029377412000000003,FleN,Bacterial chemotaxis,Structural Components
75,Translational-2,False,-0.0026941744000000003,,,Translational
4,AtuR,False,-0.0024165992000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
83,Sigma-70,False,-0.0023861141,Sigma-70,Prophages (YMC11/02/R656),Prophages
34,Uncharacterized-4,False,-0.0021529455,,,Uncharacterized
35,XisF4,False,-0.0020347628,XisF4,Excision of Pf4 prophage,Prophages
33,Uncharacterized-3,False,0.0019729255,,,Uncharacterized
10,Zur-1,False,0.0018548875000000001,Zur/RutR,Zinc uptake,Metal Homeostasis
87,DguR,False,-0.0016218078000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0015891692000000002,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,0.0015657435,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
31,NagQ,False,-0.0014653439000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
82,CueR,False,-0.0011473199,CueR,Copper adaptation/transport,Metal Homeostasis
98,Uncharacterized-14,False,-0.0010027763,,,Uncharacterized
97,AmiR,False,-0.0009956797,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
102,AcoR,False,0.0004918348,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
36,GlpR,False,-8.4731e-06,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
