,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,-4.999999997368221e-10,0.1046492078266153,2.0,0.0,0.073998164,1.0,-0.073998165,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,-0.0043591709999999985,0.04787241460645746,2.0,2.0,-0.03821008,3.0,0.029491738000000003,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.21024943800000004,0.10124607946033762,3.0,4.0,0.093425483,5.0,0.272520335,6.0,0.264802496,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.339426799,0.13917658353503606,2.0,7.0,-0.437839505,8.0,-0.241014093,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1074210501454106,2.0,9.0,-0.075958153,10.0,0.075958153,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-6.152192309,0.0,2.0,11.0,-6.152192309,12.0,-6.152192309,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.0432394099639299,2.0,13.0,-0.030574880000000002,14.0,0.030574880000000002,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.06223192999999999,0.44928544273302323,4.0,15.0,-0.44224045,16.0,-0.13033492700000002,17.0,0.22224955700000001,18.0,0.59925354,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.52983855775,0.05338712270740991,4.0,19.0,-2.524134186,20.0,-2.5477433730000003,21.0,-2.587468262,22.0,-2.46000841,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.40918946733333333,0.2850872904730453,3.0,23.0,0.73796829,24.0,0.230547775,25.0,0.259052337,,,,,,,,,,
