k,name,in_iM,gene_weight,regulator,function,category
39,RpoH,False,-0.0213859513,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
40,LldR,False,-0.0170582738,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
9,ABUW_1645,False,-0.013092524900000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
3,PhoR-PhoB,False,-0.0113340738,,Two-component system regulating inorganic phosphate levels,Inorganic ions
29,Unc-6,False,-0.0105701661,,Uncharacterized iModulon 6,Uncharacterized
42,ABUW_1645 OE,False,0.0099048039,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
38,Unc-11,False,-0.0091133616,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,-0.0082887142,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
45,Fe-S Cluster,False,-0.0081443357,,Fe-S cluster assembly,Energy metabolism
12,Motility,False,0.0071434636,,Fimbrial subunits,Virulence
25,GigA-GigB,False,-0.0068750999,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
48,Unc-13,False,-0.0068054629,,Uncharacterized iModulon 13,Uncharacterized
18,Tyrosine,False,-0.0067618117,,Tyrosine transport and metabolism,Amino acid metabolism
13,Unc-1,False,-0.006279822500000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
11,Acetoin/butanediol,False,-0.0061828929000000005,,Acetoin and butanediol catabolic pathways ,Energy metabolism
34,Leucine,False,-0.0061411192000000005,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
33,Unc-9,False,0.0052151819,,Uncharacterized iModulon 9,Uncharacterized
16,HGT,False,-0.0051471914,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
0,Fur-1,False,0.0051287321,Fur,Iron homeostasis,Inorganic ions
27,Unc-5,False,-0.0050742585000000005,,Uncharacterized iModulon 5,Uncharacterized
23,Amino acid,False,0.0050675721,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
10,Prophage,False,0.0048211583,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
1,NDH-1,False,0.0047185297,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,-0.0044830887,AdeR,Effect of adeB knockout,Genomic
14,GacA-GacS,False,0.0042868453,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
7,Cbl/GigC,False,0.004093937000000001,,Sulfur transport and cysteine metabolism,Inorganic ions
6,GigA-GigB KO,False,-0.003536576,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
31,Type IV Pili,False,0.0033879332,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
30,Unc-7,False,0.0033105779,,Uncharacterized iModulon 7,Uncharacterized
47,Heavy metal resistance,False,-0.0032789191,,ISPpu12 gene cluster/heavy metal resistance,Stress
22,Translation,False,0.0032382308,,Translational machinery,Functional
20,Lipoprotein,False,-0.0031946561,,Increased activity in colistin and LL-37 treatment,Virulence
28,PaaX,False,-0.0030121901,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
21,Unc-2,False,-0.0029666302,,Uncharacterized iModulon 2,Uncharacterized
2,BfmR-BfmS,False,0.0026327066,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
35,KpdD-KpdE,False,0.0016534553,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
5,Pnt,False,0.0015972573,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
43,AMR,False,0.0015106984000000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
37,Unc-10,False,-0.0012553323,,Uncharacterized iModulon 10,Uncharacterized
4,Fur-2,False,-0.0012200922,Fur,Iron homeostasis,Inorganic ions
41,cyd,False,-0.0011761379000000001,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,-0.0010664161,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
26,Unc-4,False,-0.0010069958,,Uncharacterized iModulon 4,Uncharacterized
24,Unc-3,False,-0.0009530763000000001,,Uncharacterized iModulon 3,Uncharacterized
19,mumR,False,0.0006047176,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
15,CRISPR,False,-0.0002499197,,Endogenous CRISPR-Cas system,Stress
32,Unc-8,False,-0.00019752270000000002,,Uncharacterized iModulon 8,Uncharacterized
8,R7 mutant,False,-9.58771e-05,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
44,Unc-12,False,4.9502e-05,,Uncharacterized iModulon 12,Uncharacterized
