k,name,in_iM,gene_weight,regulator,function,category
102,CAMP resistance,True,0.0729305298,,,
41,leu-tRNA,False,-0.0217069285,leu-tRNA,,
54,kdpE,False,-0.0189081212,kdpE,,
52,unchar-5,False,0.018290559,,,
93,mraZ,False,-0.0169801422,mraZ,,
111,O-antigen,False,-0.0168064079,,,
87,rpoE,False,0.0164002696,rpoE,,
63,prpR,False,0.0159747669,prpR,,
106,unchar-11,False,-0.015217766700000001,,,
81,unchar-8,False,-0.014993424200000001,,,
10,purR-1,False,-0.014920412000000001,purR,,
84,fnr-1,False,0.0135780291,fnr,,
80,cydABTE,False,-0.0132412954,,,
27,ribosome,False,0.0108809606,,,
73,crp-2,False,0.010097645300000001,,,
97,lexA,False,0.0100691902,lexA,,
99,unchar-10,False,0.010036226,,,
101,fnr-2,False,-0.010032754100000001,fnr,,
31,ppdABC,False,0.0093219562,,,
7,gutM,False,-0.009235332,gutM,,
108,narL,False,0.0088503718,narL,,
46,dsdC,False,-0.0084652815,dsdC,,
91,lldR,False,0.0083290686,lldR,,
43,rtcR,False,-0.008253593600000001,rtcR,,
37,torR,False,-0.0079133487,torR,,
107,SPI1 T3SS,False,0.0076457007,,,
67,hilD-related,False,-0.0075393986,,,
4,unchar-1,False,-0.0072349256,,,
20,pmrAB,False,0.0072041097,,,
100,tdcA,False,-0.0071564155,tdcA,,
53,csrA,False,-0.0071166108,,,
69,proU,False,-0.0070700325,,,
17,ula-Ascorbate,False,0.0069658014,,,
28,appY,False,0.0069200701,appY,,
66,rbsR,False,0.0068887061,rbsR,,
34,arcA-1,False,-0.0068199192,arcA,,
35,glycosyltransferase,False,0.0068144371,,,
112,psp,False,0.0068137143,pspF,,
104,SG5_sprB,False,-0.0067399382,,,
0,argR-1,False,-0.0067362665,argR,,
113,nsrR,False,-0.0067001287,nsrR,,
14,SG1_STM4302,False,0.0065260558000000005,,,
48,crp-1,False,-0.0065022203,crp,,
29,SG2_STM2329,False,-0.006247443,,,
57,metJ,False,-0.0059020556,metJ,,
15,fim cluster,False,-0.0058753419,,,
86,ADI,False,-0.005786834,,,
38,cysB,False,0.0054934281,cysB,,
60,SG4_hilC,False,0.0054697209,,,
74,PTS,False,0.0054587177,,,
70,arcA-2,False,-0.0053706093,arcA,,
47,SG3_cpxR,False,-0.0053459283,cpxR,,
22,cytR,False,-0.0053025428,cytR,,
90,hfq-related,False,-0.0052880984,,,
75,unchar-7,False,-0.005134098100000001,,,
110,unchar-12,False,0.0051021972,,,
62,SPI2,False,0.0050214604,,,
49,tricarboxylic transport,False,0.0049661107,,,
55,lrp,False,0.0046365188,lrp,,
39,zur,False,0.004626176,zur,,
23,ygbLM,False,-0.0044671113,,,
44,molybdate,False,0.0043901328,,,
89,fur-3,False,-0.0043248099000000005,fur,,
13,ppGpp,False,-0.0043185527000000005,,,
12,unchar-2,False,-0.0042755516,,,
76,cdaR,False,0.0040619527,cdaR,,
65,rcsA;rcsB,False,-0.003864662,rcsA;rcsB,,
18,unchar-3,False,0.0037682009,,,
68,malT,False,-0.0037624462,malT,,
50,yciGFEkatN,False,0.0032364573,mcbR,,
92,hyd5,False,-0.0030890360000000003,,,
6,rpoH,False,0.0029498333,rpoH,,
88,cadC,False,0.0029483678,cadC,,
109,yji-operon,False,-0.0029197856,,,
2,rstA,False,-0.0028757208000000003,rstA,,
36,nanR,False,-0.0027520187,nanR,,
5,narP,False,0.0027163661,narP,,
40,unchar-4,False,0.0026638302,,,
51,fra,False,0.0025919417,,,
26,fhlA,False,-0.0025692364,fhlA,,
58,NikR,False,-0.0025168603,,,
56,rcsc related,False,-0.0024389751,,,
61,csgD,False,-0.0024383373,csgD,,
78,SPI1-1,False,-0.0023533828,,,
59,rpoS,False,-0.0023484076,rpoS,,
98,unchar-9,False,0.0021737518,,,
25,phoB,False,-0.0021312516,phoB,,
71,birA,False,0.0019505829,birA,,
32,dpiA,False,-0.0019187969,dpiA,,
96,marR,False,0.0018816713,marR,,
94,TPP,False,0.0017826868,TPP,,
16,cra,False,0.0017305644000000001,cra,,
1,fur-1,False,0.0015173214,fur,,
11,fliA,False,-0.0014457197,fliA,,
21,tartrate utilization,False,0.0013395172,,,
30,SPI9,False,-0.0013307656,,,
95,rpoN,False,0.0010941244,rpoN,,
72,his-tRNA,False,-0.0010555235,his-tRNA,,
77,arcA-3,False,0.0008601158,arcA,,
82,cob,False,-0.0008366937,,,
8,glpR,False,0.0007254901,glpR,,
9,SPI1-2,False,-0.0006962038,,,
105,csp-2,False,-0.0006874839,,,
114,Macrophage,False,0.0006163280000000001,,,
3,fur-2,False,-0.0005825468,fur,,
24,flhD;flhC,False,0.0005416513,flhD;flhC,,
45,purR-2,False,-0.00041668390000000003,purR,,
64,unchar-6,False,0.00038860530000000003,,,
42,SPI16,False,0.0003772774,,,
103,rpoN-associated,False,0.000347719,,,
19,csp-1,False,0.0001392366,,,
79,lsrR,False,0.0001320572,lsrR,,
83,yjiAXY,False,0.0001293124,,,
85,argR-2,False,-0.000124599,argR,,
33,pdu,False,-1.8958800000000002e-05,,,
