k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,False,0.048363711,VraR,Cell Wall Biosynthesis,Structural Components
3,CymR,False,-0.022914168,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
15,PurR,False,0.019060421,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.016414278,PerR,Oxidative Stress Response,Stress Response
5,SaeR,False,0.015289977,SaeR,Virulence Expression,Virulence
4,SigB,False,-0.013979719,SigB,Stress Response,Stress Response
20,CcpA-2,False,-0.012100615,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
0,TreR,False,0.011728762,TreR,Trehalose Metabolism,Carbon Source Utilization
14,CcpA-1,False,0.010370105,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
11,NreC/Rex,False,-0.009925795,NreC/Rex,Redox Balance,Energy Metabolism
7,Translation,False,-0.009431035,,Translation Machinery Expression,Biological Enrichment
6,Rex,False,0.009386831,Rex,Redox Balance,Energy Metabolism
19,PyrR,False,0.006119467,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
2,Unc-1,False,-0.005964599,,,Uncharacterized
17,SNFR,False,-0.005804539,,,Genomic Strain Difference
13,FMN,False,0.005649576999999999,,Riboflavin Biosynthesis,Miscellaneous Metabolism
12,Urease,False,-0.004872295,,Urea Metabolism,Miscellaneous Metabolism
9,CodY,False,-0.00443412,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
18,LacR,False,0.003700609,LacR,Lactose Metabolism,Carbon Source Utilization
1,Vim-3,False,0.00369709,,Virulence Expression,Virulence
26,MntR,False,-0.003378668,MntR,Manganese Acquisition,Metal Homeostasis
24,Autolysin,False,0.0032320070000000003,,Autolysin Expression,Biological Enrichment
21,Gal/Man.,False,0.0031451,,Galactose/Mannose Metabolism,Carbon Source Utilization
23,Phi-Sa3,False,0.002448641,,Prophage Expression,Mobile Elements
10,Guanine Responsive (GR),False,-0.00203547,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
8,Fur,False,0.001957088,Fur,Iron Metabolism,Metal Homeostasis
25,B-Lactam Resistance,False,0.001655422,,B-lactam Resistance,Stress Response
16,SigS,False,0.000849122,SigS,Stress Response,Stress Response
28,Agr,False,-0.000722745,AgrA,Quorum Sensor/ Virulence Expression,Virulence
