,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.24296570395,0.30483460770705556,2.0,0.0,6.4585163222,5.0,6.0274150857,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.858782413149999,0.07351956653953387,2.0,1.0,6.8067962291,6.0,6.9107685972,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.5898017722,0.10565021095490149,2.0,2.0,6.5150957916,7.0,6.6645077528000005,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.8584848409,0.12002824319911161,2.0,3.0,6.7736120562,8.0,6.9433576256,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,6.9061461573,0.004573104212879682,2.0,4.0,6.9093798303,9.0,6.9029124843,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.4506240110499995,0.012220606816271209,2.0,10.0,6.459265285,29.0,6.4419827371,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.31353176745,0.03391025399270507,2.0,11.0,6.337509938,30.0,6.2895535969,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.41824283905,0.12383920106530244,2.0,12.0,6.5058103779,31.0,6.3306753002,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.17926369495,0.11728160393376512,2.0,13.0,7.2621943124,14.0,7.0963330775,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.1734691626,0.09970611550591314,2.0,15.0,7.1029662922,18.0,7.243972033,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.2431580138000005,0.030575564646290437,2.0,16.0,7.2215378247,19.0,7.2647782029,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.4522264556,0.08971390699089289,2.0,17.0,7.3887891436,20.0,7.5156637675999995,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.44882733535,0.06165566504233303,2.0,21.0,7.4924244742,24.0,7.4052301965,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.432042732799999,0.05025833444895869,2.0,22.0,7.3965047237,25.0,7.4675807419,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.38961271575,0.12916496090836435,2.0,23.0,7.4809461355,26.0,7.2982792960000005,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.17242826475,0.15978513225457616,2.0,27.0,6.0594431142,28.0,6.2854134153,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.571954938699999,0.06677056203700052,2.0,32.0,6.6191688559,33.0,6.5247410215,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,6.4080317419499995,0.1656838498329891,2.0,34.0,6.2908755682,38.0,6.5251879157,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.24788943165,0.2186680987425128,2.0,35.0,6.4025111271,39.0,6.0932677362,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.4482527243,0.10587953657348431,2.0,36.0,6.373384586,40.0,6.5231208626,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,6.849543349099999,0.10048925465085308,2.0,37.0,6.9205999825,41.0,6.7784867157,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.0720307060500005,0.16155081790944292,2.0,42.0,6.9577970272,45.0,7.1862643849,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.3185458118,0.10331116140254826,2.0,43.0,7.3915978346,46.0,7.245493789,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.129719053700001,0.2805633662105437,2.0,44.0,7.3281073125,47.0,6.9313307949,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,5.8662325698,0.44799358941012296,2.0,48.0,5.5494532648,52.0,6.1830118748,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,5.95012972385,0.16610727824290658,2.0,49.0,6.0675853067,53.0,5.832674141,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,5.720295601849999,0.08840871112153494,2.0,50.0,5.782810001,54.0,5.6577812027,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,5.6594449615,0.12870373163058477,2.0,51.0,5.7504522429,55.0,5.5684376801,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.01661956625,0.01852678831338191,2.0,56.0,7.0297199839,57.0,7.0035191486,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.8484580822000005,0.03762630639088794,2.0,58.0,6.8218522658000005,59.0,6.8750638986,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.98404322385,0.06198604696797025,2.0,60.0,7.027873978,61.0,6.9402124697000005,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.10047508385,0.061094151547392624,2.0,62.0,7.057274995,63.0,7.1436751727,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.004458768,0.3245177271740259,2.0,64.0,6.7749900825000005,65.0,7.2339274535,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.72859081515,0.1415066120312066,2.0,66.0,6.6285305302,67.0,6.8286511001,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.53380235635,0.3166236076456671,2.0,68.0,7.7576890564,69.0,7.3099156563,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,6.8524271128,0.16891994218973366,2.0,70.0,6.7329826762,71.0,6.9718715494,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.8846979276999996,0.0739484231960786,2.0,72.0,6.9369873592,73.0,6.8324084962,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.242675079850001,0.05056024790203222,2.0,74.0,6.278426574,75.0,6.2069235857,,
38,ICA-Set002__USA300 LAC CA-MHB Control,6.4338713596999995,0.05729488470187935,2.0,76.0,6.3933577582,77.0,6.4743849612,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.1933735266,0.06584681117308724,2.0,78.0,7.1468127999,79.0,7.2399342533,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.29485750915,0.020518285407550397,2.0,80.0,6.3093661279,81.0,6.2803488904,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,6.384909536,0.03926369826833213,2.0,82.0,6.3571459087,83.0,6.4126731633,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.85498933495,0.022623228733794035,2.0,84.0,6.8709863734,85.0,6.8389922965,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.527060885899999,0.11993273287196321,2.0,86.0,6.6118661346,87.0,6.4422556372,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.0734381778,0.10729693126784515,2.0,88.0,6.9975677901,89.0,7.1493085655,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0897574089,0.010591977193928319,2.0,90.0,6.0972470678,91.0,6.08226775,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.9043677398500005,0.36802078183061043,2.0,92.0,5.6441377494000005,93.0,6.1645977303,,
