k,Name,in_iM,gene_weight,Regulator,Function,Category
22,VraR,False,0.022679105,VraR,Cell Wall Biosynthesis,Structural Components
10,Guanine Responsive (GR),False,0.021951641,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
1,Vim-3,False,-0.017152343,,Virulence Expression,Virulence
21,Gal/Man.,False,0.012645844000000002,,Galactose/Mannose Metabolism,Carbon Source Utilization
12,Urease,False,-0.012501046,,Urea Metabolism,Miscellaneous Metabolism
11,NreC/Rex,False,0.012032276000000001,NreC or Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,0.010903722000000001,,Autolysin Expression,Biological Enrichment
18,LacR,False,-0.010744498,LacR,Lactose Metabolism,Carbon Source Utilization
19,PyrR,False,0.009429607000000001,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
0,TreR,False,-0.008576485,TreR,Trehalose Metabolism,Carbon Source Utilization
16,SigS,False,-0.007469492,SigS,Stress Response,Stress Response
3,CymR,False,0.007358809000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
27,PerR,False,-0.007354332000000001,PerR,Oxidative Stress Response,Stress Response
17,SNFR,False,-0.005477036,,,Genomic Strain Difference
5,SaeR,False,-0.005253306,SaeR,Virulence Expression,Virulence
26,MntR,False,-0.004307123,MntR,Manganese Acquisition,Metal Homeostasis
4,SigB,False,-0.004119447,SigB,Stress Response,Stress Response
13,FMN,False,-0.004060668,,Riboflavin Biosynthesis,Miscellaneous Metabolism
25,B-Lactam Resistance,False,0.0036403650000000004,,B-lactam Resistance,Stress Response
28,Agr,False,-0.003568443,AgrA,Quorum Sensor/ Virulence Expression,Virulence
23,Phi-Sa3,False,-0.0033133370000000004,,Prophage Expression,Mobile Elements
15,PurR,False,-0.0023383930000000002,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
9,CodY,False,0.002306288,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,-0.0019993330000000003,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
14,CcpA-1,False,-0.0016987600000000001,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
7,Translation,False,-0.001141946,,Translation Machinery Expression,Biological Enrichment
2,Unc-1,False,0.000780678,,,Uncharacterized
8,Fur,False,0.00049224,Fur,Iron Metabolism,Metal Homeostasis
6,Rex,False,5.4999999999999995e-05,Rex,Redox Balance,Energy Metabolism
