k,name,in_iM,gene_weight,regulator,function,category
3,PhoR-PhoB,False,0.068509161,,Two-component system regulating inorganic phosphate levels,Inorganic ions
32,Unc-8,False,0.042228623,,Uncharacterized iModulon 8,Uncharacterized
29,Unc-6,False,-0.0415172616,,Uncharacterized iModulon 6,Uncharacterized
11,Acetoin/butanediol,False,-0.0399794297,,Acetoin and butanediol catabolic pathways ,Energy metabolism
36,ppGpp,False,-0.025679368600000002,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
12,Motility,False,0.0223627407,,Fimbrial subunits,Virulence
5,Pnt,False,-0.0200174539,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
48,Unc-13,False,-0.019815663900000002,,Uncharacterized iModulon 13,Uncharacterized
2,BfmR-BfmS,False,0.0185796953,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
0,Fur-1,False,0.017894269600000002,Fur,Iron homeostasis,Inorganic ions
40,LldR,False,-0.0176057363,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
30,Unc-7,False,0.0166792326,,Uncharacterized iModulon 7,Uncharacterized
33,Unc-9,False,0.0145809647,,Uncharacterized iModulon 9,Uncharacterized
21,Unc-2,False,-0.0129015812,,Uncharacterized iModulon 2,Uncharacterized
27,Unc-5,False,-0.0113719938,,Uncharacterized iModulon 5,Uncharacterized
18,Tyrosine,False,-0.0109219882,,Tyrosine transport and metabolism,Amino acid metabolism
19,mumR,False,-0.0101346688,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
9,ABUW_1645,False,-0.0098211071,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
24,Unc-3,False,0.0096717742,,Uncharacterized iModulon 3,Uncharacterized
45,Fe-S Cluster,False,-0.0096460646,,Fe-S cluster assembly,Energy metabolism
4,Fur-2,False,0.0093936192,Fur,Iron homeostasis,Inorganic ions
44,Unc-12,False,0.0091682937,,Uncharacterized iModulon 12,Uncharacterized
15,CRISPR,False,-0.0085863389,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0083854615,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
28,PaaX,False,0.0079109025,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,0.0078096529,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
41,cyd,False,0.0077878842,,Consists of cyd operon,Energy metabolism
7,Cbl/GigC,False,-0.0076072697000000005,,Sulfur transport and cysteine metabolism,Inorganic ions
46,Urease/Ammonia,False,0.0065671107,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
6,GigA-GigB KO,False,-0.006183385600000001,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
8,R7 mutant,False,-0.0051965887,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
39,RpoH,False,-0.0046502122,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
43,AMR,False,-0.0042958458,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
47,Heavy metal resistance,False,-0.0039688495,,ISPpu12 gene cluster/heavy metal resistance,Stress
31,Type IV Pili,False,0.0038534438,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
14,GacA-GacS,False,-0.0037239089,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
17,adeB KO,False,-0.0036613767000000003,AdeR,Effect of adeB knockout,Genomic
38,Unc-11,False,0.00335789,,Uncharacterized iModulon 11,Uncharacterized
25,GigA-GigB,False,-0.0032357475,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
20,Lipoprotein,False,0.0031803854,,Increased activity in colistin and LL-37 treatment,Virulence
37,Unc-10,False,0.0031688642,,Uncharacterized iModulon 10,Uncharacterized
35,KpdD-KpdE,False,0.0028835406,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
10,Prophage,False,-0.0025722498000000002,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
34,Leucine,False,0.0020375541,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
1,NDH-1,False,0.0017320108,,NADPH dehyrogenase I operon,Energy metabolism
26,Unc-4,False,0.0010104734,,Uncharacterized iModulon 4,Uncharacterized
42,ABUW_1645 OE,False,-0.0006412769000000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
23,Amino acid,False,0.0003292804,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
22,Translation,False,-8.82966e-05,,Translational machinery,Functional
