k,name,in_iM,gene_weight,regulator,function,category
8,Fe-S-lipoylation,False,-0.023255181373183657,,,Other Functional
40,single_gene_4,False,-0.020025475953628358,,,Uncharacterized
35,translation-related,False,-0.019227630227287268,,,Other Functional
44,Gly-Ser-Thr,False,0.018536163126682072,,,Amino Acid & Nucleotide Biosynthesis
42,unchar-3,False,0.017121798219563042,,Unknown Function,Uncharacterized
26,4-HPA,False,-0.01599944354636195,,4-hydoxyphenylacetate,Misc Metabolism
38,Ammonium-Uptake,False,0.015294614690110815,,,Other Functional
24,FadR-KO,False,0.014682308054597254,,Accounts for fadR knock-out,Genomic
27,ArnRAB,False,0.014557575720413074,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
43,single_gene_5,False,-0.013520063589052885,,,Uncharacterized
11,XylR-SoxM,False,-0.013305890078428756,XylR,,Misc Metabolism
31,TCA-BCAA,False,0.012604355315857305,,,Amino Acid & Nucleotide Biosynthesis
21,translation-2,False,-0.01228688701463554,,,Other Functional
14,Phenylacetate,False,0.011350440173531524,,,Misc Metabolism
16,single_gene_2,False,0.010942087421725429,,,Uncharacterized
15,single_gene_1,False,-0.01019654858326667,,,Uncharacterized
20,Pyroglutamate,False,-0.009892491490958432,,,Amino Acid & Nucleotide Biosynthesis
5,niacin-transport,False,0.009008175177388885,,,Vitamin B
1,heat-stress,False,0.008856903892280334,,,Stress Response
19,Arginine,False,0.008824584858969602,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
18,UV-tfb3,False,-0.008601780065103629,tfb3,tfb3-dependent UV stress response,Stress Response
32,UV-related,False,0.008005216819209253,,,Stress Response
23,sulfur-assimilation,False,-0.007714254874628771,,,Amino Acid & Nucleotide Biosynthesis
30,SoxLABCD,False,-0.007524705304523695,,SoxLABCD terminal oxidase gene cluster,Other Functional
7,carbon-fixation,False,0.0074457458678926815,,,Misc Metabolism
22,unchar-1,False,0.007441921974906845,,Unknown Function,Uncharacterized
10,Purine,False,0.007282575793063194,,,Amino Acid & Nucleotide Biosynthesis
13,LysM,False,0.006879205538444347,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
17,translation-1,False,0.006790064533376797,,,Other Functional
36,Quinolinate,False,-0.006079097787350121,,,Other Functional
4,Riboflavin,False,0.006034443639542349,,,Vitamin B
29,FadR,False,-0.0059342966420340044,FadR,Fatty acid degradation,Misc Metabolism
34,Replication,False,-0.005890231354131798,,Replication and Cell Division,Other Functional
28,single_gene_3,False,0.004994825592408512,,,Uncharacterized
0,pseudogene,False,0.004144385354180121,,,Genomic
9,HMG-CoA,False,0.004100800149568206,,,Misc Metabolism
6,cold-stress,False,-0.003793602943835964,,,Stress Response
39,carotenoid,False,-0.0033842149635554854,,,Other Functional
41,Thiamin,False,-0.0031221686617044025,,,Vitamin B
33,DARC,False,-0.003070436190732432,,Unknown Function,Uncharacterized
2,SoxL2N,False,0.0013936418390349105,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
12,YtrA,False,-0.0012839336246467312,YtrA,,Other Functional
37,aromatic-degradation,False,0.0008883911970092084,,,Misc Metabolism
25,Cobalamin,False,0.0007824346031527316,,,Vitamin B
3,fatty-acid-related,False,-0.00033230351298668286,,,Misc Metabolism
