,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.576470035,0.08710817749002789,2.0,0.0,0.6380648180000001,1.0,0.514875252,,,,
1,ALE__GalactoseA6,4.19103154,0.03561123393237068,2.0,2.0,4.165850595,3.0,4.216212485,,,,
2,ALE__GalactoseA8,0.18712135549999998,0.021713124394361478,2.0,4.0,0.1717678579999999,5.0,0.202474853,,,,
3,ALE__IL_Control,-2.0816681711721685e-17,0.2730907827171462,4.0,6.0,-0.396539459,7.0,0.1803538040000001,8.0,0.1808821499999999,9.0,0.0353035049999999
4,ALE__IL_TEOH_OAc,0.6291501975,0.2202585827824375,2.0,10.0,0.7848965350000001,11.0,0.4734038599999999,,,,
5,ALE__IL_TEA_HS,0.09487684949999986,0.3073452712973848,2.0,12.0,-0.1224490760000001,13.0,0.3122027749999998,,,,
6,ALE__IL_Mixed,0.6641435629999999,0.07590188841060024,2.0,14.0,0.7178143029999999,15.0,0.6104728229999998,,,,
7,ALE__IL_PP5350,-0.7907266455,0.18778526812765645,2.0,16.0,-0.6579424090000001,17.0,-0.923510882,,,,
8,ALE__IL_T8,-0.195640979,0.3362605879709014,2.0,18.0,-0.433413121,19.0,0.042131163,,,,
9,ALE__IL_T9,-0.36774493750000004,0.3932391682532066,2.0,20.0,-0.6458070200000001,21.0,-0.0896828549999999,,,,
10,ALE__IL_Control2,0.5746532889999998,0.0038442722829479326,2.0,22.0,0.5773715999999998,23.0,0.5719349779999998,,,,
11,ALE__IL_Glc+Ace,0.6076511494999999,0.23102477001546792,2.0,24.0,0.7710103309999998,25.0,0.4442919679999999,,,,
12,ALE__XyloseA1,0.5791701625000001,0.1627883391343581,2.0,26.0,0.464061424,27.0,0.6942789010000001,,,,
13,ALE__XyloseA2,1.0206819305,0.3561489031082583,2.0,28.0,0.7688466259999998,29.0,1.272517235,,,,
14,ALE__XyloseA3,0.9905646334999999,0.18370552928657347,2.0,30.0,1.120464059,31.0,0.8606652079999999,,,,
15,ALE__XyloseA4,0.9906072584999999,0.3697229166170718,2.0,32.0,1.2520408399999998,33.0,0.7291736769999999,,,,
16,Aromatic__Coumarate,0.41926764766666674,0.12209727018113879,3.0,34.0,0.301444494,35.0,0.411126844,36.0,0.5452316050000001,,
17,Aromatic__Coumarate+ferulate,0.5872044020000001,0.36447391143275504,3.0,37.0,0.8743876260000001,38.0,0.7100439800000002,39.0,0.1771816000000001,,
18,Aromatic__Ferulate,0.61662447,0.4051439503053189,3.0,40.0,0.961029169,41.0,0.718613063,42.0,0.1702311780000001,,
19,Aromatic__Glucose,6.938893903907228e-17,0.1584902902250075,3.0,43.0,0.1828193420000001,44.0,-0.0841993839999999,45.0,-0.098619958,,
20,Bioreactor1__24h,-1.942890293094024e-16,0.3531876643594424,2.0,46.0,0.2497413924999998,47.0,-0.2497413925000002,,,,
21,Bioreactor2__S_0min,-1.3415194880887307e-16,0.08789872246473532,3.0,48.0,0.0227248703333332,60.0,-0.0970296436666667,72.0,0.0743047733333331,,
22,Bioreactor2__S_15min,-0.10847132933333346,0.21885867084267877,3.0,49.0,0.0107448093333332,61.0,-0.3610554386666668,73.0,0.0248966413333332,,
23,Bioreactor2__P1_15min,-0.4353054593333335,0.10751004783411118,3.0,50.0,-0.3654272756666668,62.0,-0.5591050596666668,74.0,-0.3813840426666668,,
24,Bioreactor2__P3_15min,-0.05566839633333343,0.11868703030042764,3.0,51.0,-0.1909526236666667,63.0,0.0309538263333332,75.0,-0.0070063916666668,,
25,Bioreactor2__P5_15min,-0.22626848700000013,0.20030454661438327,3.0,52.0,-0.4513386136666668,64.0,-0.0675870266666668,76.0,-0.1598798206666668,,
26,Bioreactor2__S_1h,-0.4270913106666667,0.14021227042037337,3.0,53.0,-0.2964789546666667,65.0,-0.5752515176666668,77.0,-0.4095434596666668,,
27,Bioreactor2__S_3h,-0.09826005933333348,0.1430428217973318,3.0,54.0,0.0280140843333331,66.0,-0.0691887836666668,78.0,-0.2536054786666668,,
28,Bioreactor2__S_9h,-0.057373624333333394,0.48780578955253545,3.0,55.0,0.4191846903333333,67.0,-0.0356073666666667,79.0,-0.5556981966666668,,
29,Bioreactor2__S_25h,-0.4587561543333334,0.1213968805856511,3.0,56.0,-0.5850358146666668,68.0,-0.4483163066666668,80.0,-0.3429163416666668,,
30,Bioreactor2__P1_25h,-0.10998403500000008,0.1791055429168676,3.0,57.0,-0.1409505646666667,69.0,-0.2715871926666667,81.0,0.0825856523333332,,
31,Bioreactor2__P3_25h,-0.49952266500000014,0.10062625440360433,3.0,58.0,-0.3836560456666668,70.0,-0.5499168786666668,82.0,-0.5649950706666668,,
32,Bioreactor2__P5_25h,-0.23686769333333343,0.2519756776244106,3.0,59.0,-0.2611184386666667,71.0,0.0263566003333332,83.0,-0.4758412416666668,,
33,Carbon__Citrate,0.8642677323333334,0.34445761922648416,3.0,84.0,0.891597255,85.0,1.194246499,86.0,0.5069594430000002,,
34,Carbon__Ferulate,0.5738177286666668,0.364128573144707,3.0,87.0,0.6882397869999999,88.0,0.1662207520000003,89.0,0.8669926470000002,,
35,Carbon__Glucose,0.0,0.08176099641271518,2.0,90.0,-0.0578137549999999,91.0,0.0578137549999999,,,,
36,Carbon__Serine,0.5283460476666668,0.3556703126758759,3.0,92.0,0.7748289150000003,93.0,0.6895971770000002,94.0,0.1206120509999999,,
37,Carbon2__Glucose,-9.25185853854297e-18,0.37624951203973667,3.0,95.0,0.4334158356666666,96.0,-0.1906938763333332,97.0,-0.2427219593333334,,
38,Carbon2__Coumarate,-0.046703625333333165,0.12384989611741659,3.0,98.0,-0.0831884673333331,99.0,0.0912903676666667,100.0,-0.1482127763333331,,
39,Crc__Control,0.0,0.024382557145144097,2.0,101.0,0.0172410714999999,102.0,-0.0172410714999999,,,,
40,Crc__Del_crc,0.1912250319999999,0.03147890685286426,2.0,103.0,0.2134839804999999,104.0,0.1689660834999999,,,,
41,Crc__Del_crcZ_crcY,-0.016252201500000195,0.11359700703932106,2.0,105.0,0.0640730124999997,106.0,-0.0965774155000001,,,,
42,FinR__Control,3.700743415417188e-17,0.17690252756381886,3.0,107.0,-0.0357176976666666,108.0,-0.1563183276666666,109.0,0.1920360253333333,,
43,FinR__Del_finR,0.10949294499999994,0.476639384125254,3.0,110.0,-0.1110202496666667,111.0,-0.2169603736666667,112.0,0.6564594583333332,,
44,FleQ__Del_fleQ,0.6272215923333334,0.0913500446397375,3.0,113.0,0.5838097806666667,114.0,0.5656725186666667,115.0,0.7321824776666668,,
45,FleQ__OE_wspR,0.3374927806666668,0.42045525074734924,3.0,116.0,-0.0689306083333332,117.0,0.3107096066666668,119.0,0.7706993436666669,,
46,FleQ__Control,1.6653345369377348e-16,0.17690307576877334,3.0,118.0,0.1920366716666668,120.0,-0.0357179563333331,121.0,-0.1563187153333332,,
47,Fuel__Butanol,-1.6032467874999994,0.06245774001189881,2.0,122.0,-1.5590824959999994,123.0,-1.6474110789999994,,,,
48,Fuel__Control,4.49293380277993e-16,0.03856253500248388,2.0,124.0,-0.0272678299999995,125.0,0.0272678300000004,,,,
49,Fuel__Isopentanol,-2.4946901689999996,0.3883380096273696,2.0,126.0,-2.7692866089999995,127.0,-2.220093729,,,,
50,Glycolaldehyde__Glycolaldehyde,0.4649514115000002,0.007200075201452479,2.0,128.0,0.4700426335000003,130.0,0.4598601895,,,,
51,Glycolaldehyde__Control,0.0,0.28925122476804654,2.0,129.0,0.2045315025,131.0,-0.2045315025,,,,
52,HNS_protein__Control_ex,4.510281037539698e-16,0.1484727509243089,2.0,132.0,-0.1049860889999996,147.0,0.1049860890000005,,,,
53,HNS_protein__Del_turB_ex,0.9016364180000007,0.3092653228880679,2.0,133.0,1.1203200250000007,134.0,0.6829528110000007,,,,
54,HNS_protein__WT_pCAR1_ex,1.4518264350000005,0.2251141697904399,2.0,135.0,1.6110061910000004,140.0,1.2926466790000006,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,3.112888065500001,0.12502123137845808,2.0,136.0,3.201291426000001,138.0,3.0244847050000008,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,3.2115456870000005,0.15536234260920953,2.0,137.0,3.101687921000001,139.0,3.3214034530000003,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,2.2030653180000006,0.0003215978209377154,2.0,141.0,2.2028379140000007,143.0,2.2032927220000005,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,2.9809407880000007,0.24202053572846696,2.0,142.0,2.8098064260000006,146.0,3.152075150000001,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,2.6123574500000006,0.2180777997083269,2.0,144.0,2.458153159000001,145.0,2.7665617410000003,,,,
60,HNS_protein__WT_Del_turA_ex,0.5868039750000005,0.17067460701972964,2.0,148.0,0.7074891470000004,149.0,0.4661188030000005,,,,
61,Mobile_gene__2737_exp,-2.5326962749261384e-16,0.1333428359475682,4.0,150.0,0.0146711334999998,151.0,-0.1879560755000002,152.0,0.0493304644999996,153.0,0.1239544774999998
62,Mobile_gene__2737_reg,-0.0730839400000003,0.20407828125468636,4.0,154.0,0.0249513124999998,155.0,-0.3603645725000004,156.0,0.1078401264999997,157.0,-0.0647626265000003
63,Mobile_gene__3227_exp,0.14655802349999966,0.19091811117540616,4.0,158.0,-0.0721923915000002,159.0,0.3877730914999997,160.0,0.1744434174999996,161.0,0.0962079764999996
64,Mobile_gene__3227_reg,-0.15800654700000014,0.05282377569734144,4.0,162.0,-0.1597405155000002,163.0,-0.2308978305,164.0,-0.1090654245000002,165.0,-0.1323224175000001
65,Mobile_gene__mfsR_exp,-1.0665735255000002,0.39041460122437877,2.0,166.0,-0.7905087135000002,167.0,-1.3426383375000002,,,,
66,Mobile_gene2__Condition1,-0.07677112249999984,0.20125476206182258,2.0,168.0,0.0655374845,169.0,-0.2190797294999997,,,,
67,Mobile_gene2__Condition2,-2.255140518769849e-16,0.07710091600943303,4.0,170.0,-0.0947448995000002,171.0,0.0403606595000001,172.0,-0.0264234195000003,173.0,0.0808076594999995
68,Muconate__CJ522_fructose,1.0457341596666667,0.1530134523994357,3.0,174.0,1.0960219936666664,175.0,1.1672751666666663,176.0,0.8739053186666668,,
69,Muconate__CJ522_fructose_glucose,0.594497849,0.3709260647883988,3.0,177.0,0.7519513236666666,178.0,0.1708182916666667,179.0,0.8607239316666668,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.7677726209999998,0.2034809999313215,3.0,180.0,0.7204198256666665,181.0,0.5921432186666664,182.0,0.9907548186666666,,
71,Muconate__CJ522_glucose_gluconate,1.0282763863333333,0.3809119700457561,3.0,183.0,0.8308479636666666,184.0,0.7866078096666664,185.0,1.4673733856666666,,
72,Muconate__CJ522_gluconate,0.8150591543333334,0.29828404605086917,3.0,186.0,0.6564338566666665,187.0,1.1591394056666668,188.0,0.6296042006666667,,
73,Muconate__CJ522_glucose,0.8398963106666667,0.1625143259804597,3.0,189.0,0.9695906416666664,190.0,0.6575951476666668,191.0,0.8925031426666667,,
74,Muconate__GB032_fructose,1.2389392563333335,0.1457639922599147,3.0,192.0,1.116251484666667,193.0,1.4000725426666667,194.0,1.2004937416666668,,
75,Muconate__GB032_fructose_glucose,0.9263014763333333,0.164147336425133,3.0,195.0,1.1060221996666668,196.0,0.7842904266666666,197.0,0.8885918026666666,,
76,Muconate__GB032_fructose_glucose_gluconate,0.47904918766666665,0.09566061320598603,3.0,198.0,0.5335121626666666,199.0,0.3685933576666667,200.0,0.5350420426666667,,
77,Muconate__GB032_glucose_gluconate,0.6689266336666666,0.37906093313011774,3.0,201.0,0.2359909766666665,202.0,0.9411818146666666,203.0,0.8296071096666668,,
78,Muconate__GB032_gluconate,0.5789764566666668,0.11604077368540275,3.0,204.0,0.5225963436666665,205.0,0.7124348526666668,206.0,0.5018981736666668,,
79,Muconate__GB032_glucose,1.3267299656666667,0.18503348534063757,3.0,207.0,1.5159908026666666,208.0,1.3179636396666667,209.0,1.1462354546666669,,
80,Muconate__GB045_fructose,1.951835608333333,0.09395486926278461,3.0,210.0,2.040579311666667,211.0,1.8534180926666664,212.0,1.9615094206666663,,
81,Muconate__GB045_fructose_glucose,0.7116885976666667,0.2673613123646802,2.0,213.0,0.9007415946666668,214.0,0.5226356006666666,,,,
82,Muconate__GB045_fructose_glucose_gluconate,1.4827759839999999,0.44980641698221896,3.0,215.0,0.9897303106666666,216.0,1.8707388636666664,217.0,1.5878587776666666,,
83,Muconate__GB045_glucose_gluconate,0.7824900583333333,0.3229496199490551,3.0,218.0,0.8071608946666669,219.0,0.4479125426666666,220.0,1.0923967376666666,,
84,Muconate__GB045_gluconate,0.6573537829999999,0.148029559517808,3.0,221.0,0.5052262306666668,222.0,0.8009131616666665,223.0,0.6659219566666665,,
85,Muconate__GB045_glucose,0.7406420916666665,0.05725507920504302,3.0,224.0,0.7251705676666667,225.0,0.6927126216666666,226.0,0.8040430856666665,,
86,Muconate__GB062_fructose,0.8816638883333335,0.1361015832724075,3.0,227.0,0.8651303716666667,228.0,0.7545843386666669,229.0,1.025276954666667,,
87,Muconate__GB062_fructose_glucose,0.4706831626666667,0.21309655698182406,3.0,230.0,0.5144728016666666,231.0,0.6584833436666668,232.0,0.2390933426666666,,
88,Muconate__GB062_fructose_glucose_gluconate,0.665423823,0.3073078510920674,3.0,233.0,1.0191387026666667,234.0,0.5131113066666668,235.0,0.4640214596666665,,
89,Muconate__GB062_glucose_gluconate,0.8070688300000001,0.19039477843489366,3.0,236.0,0.9135659616666668,237.0,0.9203853936666666,238.0,0.5872551346666668,,
90,Muconate__GB062_gluconate,0.7222896030000001,0.22161311910427722,3.0,239.0,0.4677988766666667,240.0,0.8263352416666667,241.0,0.8727346906666666,,
91,Muconate__GB062_glucose,0.6180703056666665,0.6273369230212514,3.0,242.0,1.2226782036666666,243.0,0.6612928856666664,244.0,-0.0297601723333333,,
92,Muconate__KT2440_fructose,0.43198011499999994,0.13998696107440767,3.0,245.0,0.5716188736666667,246.0,0.2916475306666666,247.0,0.4326739406666664,,
93,Muconate__KT2440_fructose_glucose,-0.1572356653333333,0.25497309975340354,3.0,248.0,0.0142590696666666,249.0,-0.4502351703333334,250.0,-0.0357308953333332,,
94,Muconate__KT2440_fructose_glucose_gluconate,0.22237461266666658,0.30496372914039444,3.0,251.0,-0.0563469263333333,252.0,0.5481183316666665,253.0,0.1753524326666666,,
95,Muconate__KT2440_glucose_gluconate,0.003084890333333266,0.11998022092082695,3.0,254.0,-0.1196019573333333,255.0,0.0086949626666665,256.0,0.1201616656666666,,
96,Muconate__KT2440_gluconate,-0.7729129336666666,0.23615976963006308,3.0,257.0,-0.5495861383333334,258.0,-0.7490577213333334,259.0,-1.0200949413333331,,
97,Muconate__KT2440_glucose,-1.1102230246251565e-16,0.2464226157963784,3.0,260.0,0.1973732936666665,261.0,0.0788153046666666,262.0,-0.2761885983333334,,
98,Multistress__Control,3.700743415417188e-17,0.1843756095675376,3.0,263.0,0.1747023170000001,264.0,0.0180228930000001,265.0,-0.1927252100000001,,
99,Multistress__NaCl_7min,-0.7625278333333334,0.11984317936181826,3.0,266.0,-0.881642144,268.0,-0.763972509,270.0,-0.641968847,,
100,Multistress__NaCl_60min,0.7835106143333332,0.12667845250859597,3.0,267.0,0.8295355370000002,269.0,0.8807425299999998,271.0,0.640253776,,
101,Multistress__Imipenem_7min,-0.6311203230000001,0.34332509434788316,3.0,272.0,-0.3909486829999999,274.0,-1.024355018,276.0,-0.4780572680000001,,
102,Multistress__Imipenem_60min,-1.5204941773333334,0.8232002270194954,3.0,273.0,-1.99576905,275.0,-0.569944432,277.0,-1.99576905,,
103,Multistress__H2O2_7min,-0.29262468933333324,0.8347472910702188,3.0,278.0,0.3653789620000001,280.0,-1.2316072,282.0,-0.0116458299999999,,
104,Multistress__H2O2_60min,1.1689813473333333,0.3718364916384178,3.0,279.0,0.8317388369999998,281.0,1.107465701,283.0,1.5677395040000002,,
105,Myristic_acid__Control,1.249000902703301e-16,0.23158864658048675,3.0,284.0,-0.2577149286666665,285.0,0.1906681663333334,286.0,0.0670467623333335,,
106,Myristic_acid__Myristic_acid,0.24862287833333338,0.1394002297883504,3.0,287.0,0.0881554483333334,288.0,0.3178986283333334,289.0,0.3398145583333334,,
107,Phase__WT_Tr,-0.15556960874999992,0.4085552565069361,4.0,290.0,-0.3001901019999997,291.0,-0.5663143150000001,294.0,-0.1579857769999999,295.0,0.402211759
108,Phase__WT_Ex,0.0,0.4020858639241246,2.0,292.0,0.2843176409999999,293.0,-0.2843176409999999,,,,
109,Phase__WT_St,0.6986780885000002,0.7822960947592227,2.0,296.0,1.2518449620000005,297.0,0.1455112149999999,,,,
110,RelA__Control,-1.3877787807814457e-16,0.2218663433302621,3.0,298.0,0.2545634749999999,299.0,-0.102326734,300.0,-0.1522367410000003,,
111,RelA__Del_relA,0.6018977526666662,0.33846671943373735,3.0,301.0,0.4631028099999996,302.0,0.3548909049999995,303.0,0.9876995429999996,,
112,RelA__Del_relA_lignin,-0.16007781533333335,0.06336900830787885,3.0,304.0,-0.114539535,305.0,-0.1332452420000001,306.0,-0.232448669,,
113,Zn__Zn_ion,-0.17835107033333275,0.07695582315512989,3.0,307.0,-0.1228899079999994,308.0,-0.1459547579999993,309.0,-0.2662085449999996,,
114,Zn__Control,5.666040553409246e-16,0.0072048229941740136,3.0,310.0,0.0063273620000003,311.0,-0.0078415909999991,312.0,0.0015142290000005,,
115,ZnO__Control,-4.440892098500626e-16,0.4965506877346288,2.0,313.0,0.3511143584999994,314.0,-0.3511143585000003,,,,
116,ZnO__Nano,0.25572039849999967,0.18701209665110188,3.0,315.0,0.2936212134999998,316.0,0.4208791174999993,317.0,0.0526608644999999,,
117,ZnO__Zn_ion,0.15677335749999963,0.3795128246340832,3.0,318.0,0.3063644464999999,319.0,0.4386945964999995,320.0,-0.2747389705000005,,
