k,name,in_iM,gene_weight,regulator,function,category
32,Folate,False,-0.039361686800000004,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
27,Yersiniabactin,False,0.0315683919,,Biosynthesis and transport of yersiniabactin,Exometabolites
28,Osmotic Stress,False,-0.0211736472,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
3,Sulfur-1,False,0.0208106355,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
23,Phage,False,0.0180791716,,"prtN, ptrB, prophage genes associated with pyocin production in Pseudomonas aeruginosa",Genomic
33,Pyoverdine,False,-0.016803645000000002,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
1,Unchar-1,False,0.0160718285,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
21,Fe/Protein Transport,False,-0.0159415137,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
0,Nitrogen,False,-0.0159139778,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
18,Translation-2,False,-0.015876324600000002,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
15,Coronatine,False,-0.0158067113,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
26,Zur,False,0.0144235271,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
8,Alginate,False,0.0131068091,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
4,Recombination,False,0.0123774311,,"Recombinases family proteins, several genes of unknown function",Stress Response
29,Fatty Acid,False,-0.0121485363,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
31,Carbon Starvation-1,False,0.0119488765,,"Carbon starvation response: carbon starvation protein A, acetate utilization; pilin assembly: tadABCZ (homologs), rcpAC (homologs), flp family type IVb pilin",Metabolism
35,Flagella-1,False,-0.0105572758,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
43,single_gene_5,False,-0.010251568800000001,,"holin, genes of unknown function",Noise
11,Unchar-6,False,0.010112984,,uncharacterized,Uncharacterized
42,single_gene_4,False,-0.009514639,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
7,Unchar-9,False,-0.0094523273,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
40,Unchar-5,False,0.0084180971,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
20,single_gene_2,False,-0.0082693491,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
16,Unchar-8,False,-0.0075748124,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
22,Carbon Starvation-2,False,0.0068378876,,Inositol phosphate and galactose metabolism,Metabolism
19,single_gene_1,False,-0.0063316347,,"baeR, exdb, unknown genes",Noise
41,single_gene_3,False,-0.0061159496,,genes of unknown function,Noise
10,Sulfur-2,False,0.0061095371,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
39,Resistance-2,False,-0.0059674533,CueR,"Syringafactin production and efflux, cueR, copper transport, chemotaxis, uric acid production, virulence factor srfB, virulence effector srfC, bacterioferritin, Flp type IV pilin",Stress Response
6,IS-elements,False,-0.0047670894000000005,,"transposases, ptrB",Genomic
30,Unchar-3,False,-0.00435567,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
12,Plasmid,False,0.0037620720000000004,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
24,Protocatechuate,False,-0.0036479999999999998,,Benzoate degradation: pcaBCGHK,Metabolism
37,T3SS,False,-0.0034474304,,"hrpR, hrpS, hrpL, coronatine biosynthesis activation: corP, corR/corS two component system, type III effectors, type III secretion system chaperones, type III secretion system components, type III secretion proteins, type III helper protein, type III restriction system endonuclease,ribosome modulation factor, HPr kinase, pectate lyase, flagellar hook length control protein",Exometabolites
38,AlgU,False,0.0034261620000000004,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
13,Transport,False,-0.0031793672000000003,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
44,Fe-S/Oxidative Stress,False,0.0029428072,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
25,Flagella-2,False,-0.0028847327,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
2,Chemotaxis,False,0.0028141411,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
14,Chaperone,False,-0.002630598,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
5,Unchar-4,False,0.0024763914000000002,,"Zinc transporters, cadA, rpme-1, iron transporters and receptors",Uncharacterized
17,Unchar-2,False,0.0021263094,,"oxidative stress response: pqq, kdpf, organic hydroperoxide resistance protein, pirin (ortholog); nusA",Uncharacterized
