,52
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.8777579
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.8777579
AB569_EDTA_NaNO2:NaNO2:1,0.9085648230000001
AB569_EDTA_NaNO2:NaNO2:2,0.849351163
AB569_EDTA_NaNO2:EDTA:1,26.56095757
AB569_EDTA_NaNO2:EDTA:2,26.57959612
AB569_EDTA_NaNO2:EDTA:3,27.00241143
AB569_EDTA_NaNO2:NaNO2_EDTA:1,1.045674792
AB569_EDTA_NaNO2:NaNO2_EDTA:2,1.334085111
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.501997806
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.501997806
Anthranilate_metabolism_GntR_AntP:antP:1,-0.40663449300000004
Anthranilate_metabolism_GntR_AntP:antP:2,0.265703159
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.06463577300000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.06463577300000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,1.8398987450000002
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,1.680024596
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-1.635096885
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.8710206220000001
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,8.400255303
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,7.554788341
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,7.885956005
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,7.913784072
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-1.215968721
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-0.667951109
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-0.009754212
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.154241933
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.154241933
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-3.957048551
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,-4.155743786
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.33637345
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,0.416474493
Catabolite_repression:del_hfq_crc_wt:1,-1.8114908120000002
Catabolite_repression:del_hfq_crc_wt:2,1.8114908120000002
Catabolite_repression:delHfq:1,-0.561775773
Catabolite_repression:delHfq:2,-0.498232555
Catabolite_repression:deldcrc:1,-0.9621645830000001
Catabolite_repression:deldcrc:2,-0.5348187440000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.420206226
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.044201686000000004
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.37600454
Diallyl_disulphide_treatment:PAO1_DDS:1,10.62012978
Diallyl_disulphide_treatment:PAO1_DDS:2,10.73835226
Diallyl_disulphide_treatment:PAO1_DDS:3,13.99836263
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.130756159
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.130756159
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.509944552
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.134204161
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.111840407
HapZ_SagS_mutant:delHapZp:1,-0.054466828
HapZ_SagS_mutant:delHapZp:2,0.587372322
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-0.7815472440000001
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,0.669706837
HapZ_SagS_mutants:delHApZ:1,-1.5198136
HapZ_SagS_mutants:delHApZ:2,-1.658878868
HapZ_SagS_mutants:delHApZ:3,-1.91090603
HapZ_SagS_mutants:delSagS:1,-3.328118288
HapZ_SagS_mutants:delSagS:2,-2.024327406
HapZ_SagS_mutants:delSagS:3,-4.511964142
HapZ_SagS_mutants:delHapZp:1,0.576038744
yhjH_knockout:PA_delyhjH_wt:1,0.244555191
yhjH_knockout:PA_delyhjH_wt:2,-0.244555191
