,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.5721604456,0.04927020419962375,2.0,0.0,7.6069997411,5.0,7.5373211501
1,U01-Set001__USA300 LAC CA-MHB Control,6.9911216742,0.022124247732072676,2.0,1.0,6.9754774686,6.0,7.0067658798
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.1975760281,0.09352673324533302,2.0,2.0,7.1314426408,7.0,7.2637094154
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.38553554375,0.05173729530441121,2.0,3.0,7.4221193361,8.0,7.3489517514
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.269776929,0.022131287262922364,2.0,4.0,7.2541277457,9.0,7.2854261123
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.68220813875,0.13134442961238998,2.0,10.0,7.5893336019,29.0,7.7750826756
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,7.9812172622999995,0.042541579150920224,2.0,11.0,7.9511358232,30.0,8.0112987014
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,8.0213345903,0.10324572786233853,2.0,12.0,7.948328836,31.0,8.0943403446
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,3.7831820670500003,0.22709518155170394,2.0,13.0,3.6226015242000003,14.0,3.9437626099000003
9,U01-Set001__USA300 LAC RPMI+10%LB Control,4.56651823435,0.17697128903221016,2.0,15.0,4.4413806358,18.0,4.6916558329
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,4.69917090975,0.18771302380563973,2.0,16.0,4.5664377577,19.0,4.8319040617999995
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,4.7380675737,0.0006093457331541685,2.0,17.0,4.7376367012,20.0,4.7384984462
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,4.0985414617,0.24427550547621033,2.0,21.0,4.2712703281,24.0,3.9258125953
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,4.67793644925,0.34931300055632847,2.0,22.0,4.4309348578,25.0,4.9249380407
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,4.4871794397,0.2787421069124228,2.0,23.0,4.2900790057,26.0,4.6842798736999995
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.4186334716,0.004967673473737227,2.0,27.0,6.4221461472,28.0,6.415120796
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,8.1334973355,0.08097431254148096,2.0,32.0,8.07623985,33.0,8.190754821
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.0486127925,0.0587059966110669,2.0,34.0,7.0071013842,38.0,7.0901242008
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,6.85917062625,0.17726423092657606,2.0,35.0,6.7338258865,39.0,6.984515366
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,6.5145245769999995,0.1688876163789678,2.0,36.0,6.6339461558,40.0,6.3951029982
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.6419154935,0.09515381946570377,2.0,37.0,5.5746315825,41.0,5.7091994045
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,4.1629280274,0.221990264803568,2.0,42.0,4.319898849,45.0,4.0059572058
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,4.62789809815,0.13415943245631665,2.0,43.0,4.5330330537,46.0,4.7227631426
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,4.2972527113000005,0.0047140892842329985,2.0,44.0,4.3005860758,47.0,4.2939193468
24,U01-Set003__USA300 TCH1516 CA-MHB Control,8.427415277849999,0.3016717299642529,2.0,48.0,8.6407294038,52.0,8.2141011519
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,8.16158261595,0.030803239382671554,2.0,49.0,8.1398014365,53.0,8.1833637954
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,8.380456055349999,0.14107289281345867,2.0,50.0,8.2807024562,54.0,8.4802096545
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,8.54480777725,0.04820742885932954,2.0,51.0,8.5107199774,55.0,8.5788955771
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,4.312447082749999,0.27396128322363444,2.0,56.0,4.1187272016,57.0,4.5061669639
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,4.5008087880000005,0.2923304688906196,2.0,58.0,4.2940999311,59.0,4.7075176449
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,4.631873735099999,0.16236214395702683,2.0,60.0,4.5170663621,61.0,4.7466811081
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,5.1611075546,0.05704501296439777,2.0,62.0,5.2014444701,63.0,5.1207706391
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,2.39216173195,0.5837909826819992,2.0,64.0,1.9793591692999999,65.0,2.8049642946
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.21070971285,0.23359907915580122,2.0,66.0,6.3758892058,67.0,6.0455302199
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,4.5485116005999995,0.6917881306118442,2.0,68.0,4.0593435223,69.0,5.0376796789
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,3.4217855677499998,1.304413423814507,2.0,70.0,4.3441451452,71.0,2.4994259903
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.64263601,0.015320789714137641,2.0,72.0,6.6318025757,73.0,6.6534694443
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,3.46805525035,0.0694271354145712,2.0,74.0,3.5171476486,75.0,3.4189628521
38,ICA-Set002__USA300 LAC CA-MHB Control,7.25772680845,0.056333443137340185,2.0,76.0,7.2178930488,77.0,7.2975605681
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,4.0539849054,0.2865030546872292,2.0,78.0,3.8513966526,79.0,4.2565731582
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,2.9899885039000003,0.10854771237125309,2.0,80.0,3.0667433274,81.0,2.9132336804000003
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2950921628500005,0.08443683166184893,2.0,82.0,7.2353863066,83.0,7.3547980191
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,3.33833484935,0.2311836128564482,2.0,84.0,3.5018063497,85.0,3.174863349
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.26357341625,0.08605540799353,2.0,86.0,7.3244237788,87.0,7.2027230537
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,3.4018066072,0.019210852959443452,2.0,88.0,3.3882224828,89.0,3.4153907316
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.8059408577500005,0.12303324669580298,2.0,90.0,6.7189432147,91.0,6.8929385008
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,3.2704532197500003,0.011624182045330143,2.0,92.0,3.2622336818,93.0,3.2786727577
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.1625395111,0.2037972517505562,2.0,94.0,4.0184330924,96.0,4.3066459298
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,8.71807038505,0.1407998042147665,2.0,95.0,8.8176308814,97.0,8.6185098887
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,8.9336273898,0.14772853800767224,2.0,98.0,9.0380872408,99.0,8.8291675388
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,8.62333092295,0.14529898691905696,2.0,100.0,8.520589024,101.0,8.7260728219
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,8.7109702797,0.002408123278273487,2.0,102.0,8.7092674794,103.0,8.71267308
