k,Name,in_iM,gene_weight,Regulator,Function,Category
193,OxyR,True,0.2501193733,OxyR,,Redox Stress
269,Suf System,False,0.046236631800000004,IHF and IscR and OxyR and ppGpp and Fur and NsrR,,Fe-S Cluster Assembly
157,CysB-3,False,0.041128474000000005,CysB,,Amino Acid Metabolism
127,RpoE,False,0.034535562,RpoE,,Membrane Homeostasis
278,CytR,False,-0.0329046754,Crp and CytR,,Nucleotide Metabolism
194,NDH-1,False,0.0322278889,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
294,YhaJ,False,0.0310866194,YhaJ,,Unknown
277,Mannose PTS,False,0.0299942914,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
223,Thiamine-2,False,0.0292462684,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
11,PyrDehyd,False,0.028676368400000003,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
263,BCAA-2,False,-0.0283417202,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
163,ROS Del,False,-0.028315790400000002,,,Redox Stress
168,Fe-related-2,False,-0.0279621818,,,Metal Homeostasis
314,Fnr-2,False,0.027000814,CsgD or Fnr,,Anaerobiosis
215,SG_ydaG,False,0.026977847500000002,,,Unknown
24,PhoP,False,0.0262044515,PhoP,,Metal Homeostasis
244,Glyoxylate,False,0.0257917503,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
166,ibpAB,False,-0.0256784845,RpoH and Lrp,,Heat Shock
341,TdcAR-2,False,0.0253452,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
36,Fnr+NarL+DcuR,False,0.0249402838,Fnr and NarL and DcuR,,Nitrogen Metabolism
142,ArcA/PhoB,False,0.0248138983,ArcA or PhoB,,Anaerobiosis
195,SG_ydfC,False,-0.0238935113,,,Unknown
113,SG_bdm,False,-0.023535275300000002,,,Unknown
301,NarL+Fnr-2,False,-0.0235135993,NarL and Fnr,,Nitrogen Metabolism
55,Leucine,False,0.0230093229,LeuO and ppGpp and Leu-tRNA,,Amino Acid Metabolism
