,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.007735241897725501,2.0,0.0,-0.005469642,1.0,0.005469642,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.28682840800000003,0.3573353922246434,2.0,2.0,0.539502687,3.0,0.034154129000000005,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.357258828,0.1271549810759016,3.0,4.0,0.473792366,5.0,0.221640006,6.0,0.376344112,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,-0.266475315,0.11555971343236578,2.0,7.0,-0.348188372,8.0,-0.184762258,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.1926482161172514,2.0,9.0,-0.13622286,10.0,0.13622286,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.6474089890000001,0.18407603697645922,2.0,11.0,-0.777570403,12.0,-0.5172475750000001,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,4.999999999536625e-10,0.0021503916246545652,2.0,13.0,-0.0015205560000000002,14.0,0.001520557,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.049747385250000026,0.6196033963209803,4.0,15.0,0.6535408620000001,16.0,0.5127990250000001,17.0,-0.526468112,18.0,-0.44088223400000004,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-0.6368338865000001,0.10957272300657804,4.0,19.0,-0.76525957,20.0,-0.6775061290000001,21.0,-0.510011391,22.0,-0.594558456,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,-0.03648651599999999,0.4516795091234142,3.0,23.0,-0.55691254,24.0,0.194028952,25.0,0.25342404,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.008226739093406208,2.0,26.0,-0.005817183,27.0,0.005817183,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.7571990720000001,0.0699979045837238,2.0,28.0,-0.7077030790000001,29.0,-0.8066950650000001,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,-0.7375656795000001,0.03997319818170878,2.0,30.0,-0.7658309990000001,31.0,-0.70930036,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.05548335844575887,2.0,32.0,-0.039232659,33.0,0.039232659,,,,,,,,,,,,
14,Catabolite_repression__delHfq,-0.7875872420000001,0.010856135458238223,2.0,34.0,-0.795263689,35.0,-0.779910795,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,-0.609903058,0.10393669662830017,2.0,36.0,-0.683397401,37.0,-0.536408715,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.333333331578814e-10,0.10173485351878146,3.0,38.0,-0.04575091,39.0,0.116577755,40.0,-0.070826846,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.4073553463333333,0.135881042549939,3.0,41.0,0.486598069,42.0,0.250456106,43.0,0.485011864,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,4.999999997368221e-10,0.045543369625109,2.0,44.0,0.032204026000000004,45.0,-0.032204025000000004,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.21403140150000002,0.14186686391504863,2.0,46.0,-0.11371638,47.0,-0.31434642300000004,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.015845136000000003,,1.0,48.0,0.015845136000000003,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,0.11217332400000002,0.11368091798683107,2.0,49.0,0.19255787200000002,50.0,0.031788776000000005,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.007922568500000001,0.032586165361524276,2.0,51.0,0.01511933,52.0,-0.030964467000000002,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.3698688563333334,0.11095468312911305,3.0,53.0,-0.46809533700000006,54.0,-0.391991917,55.0,-0.24951931500000002,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.039343203666666667,0.05459729661191479,3.0,56.0,0.10116583400000001,57.0,-0.00226094,58.0,0.019124717000000003,,,,,,,,,,
