,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.06592598634364061,2.0,0.0,-0.046616712000000005,1.0,0.046616712000000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,0.43270114800000004,0.07822482328225241,2.0,2.0,0.377387845,3.0,0.488014451,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.57891375,0.09571890870021169,3.0,4.0,0.510383239,5.0,0.538080495,6.0,0.6882775160000001,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.7778103140000001,0.2463827142311593,2.0,7.0,0.603591426,8.0,0.9520292020000001,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.02644787321742035,2.0,9.0,0.018701471,10.0,-0.01870147,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.266726711,0.19208705193306105,2.0,11.0,-0.402552768,12.0,-0.130900654,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.08316559049443717,2.0,13.0,-0.058806953,14.0,0.058806953,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,0.03809216775,0.2805227982624689,4.0,15.0,0.18446014200000002,16.0,0.224300776,17.0,-0.37787421600000004,18.0,0.12148196900000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-1.88574672775,0.1622319878671294,4.0,19.0,-2.027805837,20.0,-1.702327485,21.0,-1.7962475900000001,22.0,-2.016605999,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.31474145800000003,0.31794856160388574,3.0,23.0,-0.044688987,24.0,0.42966004300000005,25.0,0.559253318,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.3604226854851277,2.0,26.0,0.254857325,27.0,-0.254857325,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,-0.6837880780000001,0.0336248536042922,2.0,28.0,-0.6600117160000001,29.0,-0.70756444,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.23398514050000002,0.16398960324693615,2.0,30.0,0.34994330100000004,31.0,0.11802698,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.11854335049558241,2.0,32.0,-0.083822807,33.0,0.083822807,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.19658138400000003,0.0010447290559996943,2.0,34.0,0.195842649,35.0,0.19732011900000002,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.3204277405,0.1201451559514704,2.0,36.0,0.235472286,37.0,0.40538319500000003,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,-3.3333332390602283e-10,0.14317961652458572,3.0,38.0,0.05802389300000001,39.0,-0.16308403,40.0,0.10506013600000001,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,0.494684811,0.28643929510100086,3.0,41.0,0.636603542,42.0,0.164994359,43.0,0.682456532,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.044022550523083875,2.0,44.0,-0.031128644,45.0,0.031128644,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.33412762949999997,0.2561143130265392,2.0,46.0,-0.153027462,47.0,-0.515227797,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,0.12961696,,1.0,48.0,0.12961696,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-0.15284861100000002,0.05979995401690889,2.0,49.0,-0.11056365800000001,50.0,-0.195133564,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,-0.0648084795,0.22828577068533848,2.0,51.0,-0.22623089600000001,52.0,0.09661393700000001,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.24249280433333334,0.09191985612816149,3.0,53.0,-0.174539789,54.0,-0.205857339,55.0,-0.347081285,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,0.08164141766666667,0.20243112925426318,3.0,56.0,0.312953523,57.0,-0.004870261000000001,58.0,-0.063159009,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.12230227800000001,,1.0,59.0,0.12230227800000001,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.022311000855524163,2.0,60.0,0.01577626,61.0,-0.01577626,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-2.311768895,0.11126921717250933,2.0,62.0,-2.390448113,63.0,-2.233089677,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,-0.757866369,0.165685127221389,2.0,64.0,-0.875023446,65.0,-0.640709292,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,-0.8436580280000001,0.09226086561834337,4.0,66.0,-0.7816535950000001,67.0,-0.760796054,68.0,-0.9626337260000001,69.0,-0.869548737,,,,,,,,
