k,name,in_iM,gene_weight,regulator,function,category
16,HGT,True,0.13467516870000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
25,GigA-GigB,False,0.036744301800000004,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
41,cyd,False,-0.0361370865,,Consists of cyd operon,Energy metabolism
8,R7 mutant,False,0.0359833563,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,0.0263469731,,Uncharacterized iModulon 6,Uncharacterized
38,Unc-11,False,-0.0229420174,,Uncharacterized iModulon 11,Uncharacterized
36,ppGpp,False,-0.0219312293,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
24,Unc-3,False,-0.0202437682,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0187039783,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
33,Unc-9,False,-0.0179563862,,Uncharacterized iModulon 9,Uncharacterized
15,CRISPR,False,-0.0178150198,,Endogenous CRISPR-Cas system,Stress
26,Unc-4,False,-0.0175284309,,Uncharacterized iModulon 4,Uncharacterized
48,Unc-13,False,0.0164542911,,Uncharacterized iModulon 13,Uncharacterized
20,Lipoprotein,False,-0.016365884900000002,,Increased activity in colistin and LL-37 treatment,Virulence
10,Prophage,False,-0.014554607700000001,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
9,ABUW_1645,False,0.0142074043,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
45,Fe-S Cluster,False,-0.013745905400000001,,Fe-S cluster assembly,Energy metabolism
34,Leucine,False,0.0128731841,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
21,Unc-2,False,0.0128436192,,Uncharacterized iModulon 2,Uncharacterized
28,PaaX,False,0.012551342,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
6,GigA-GigB KO,False,0.0121053683,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
35,KpdD-KpdE,False,0.0119434581,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
43,AMR,False,0.011024776200000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
0,Fur-1,False,-0.0093482753,Fur,Iron homeostasis,Inorganic ions
18,Tyrosine,False,0.0083129665,,Tyrosine transport and metabolism,Amino acid metabolism
47,Heavy metal resistance,False,0.0079203075,,ISPpu12 gene cluster/heavy metal resistance,Stress
12,Motility,False,-0.0074338323,,Fimbrial subunits,Virulence
37,Unc-10,False,0.0066789829,,Uncharacterized iModulon 10,Uncharacterized
19,mumR,False,0.0065175457,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
39,RpoH,False,-0.0049693072,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
1,NDH-1,False,-0.0046764323,,NADPH dehyrogenase I operon,Energy metabolism
17,adeB KO,False,-0.0046113634,AdeR,Effect of adeB knockout,Genomic
46,Urease/Ammonia,False,0.004602891400000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
44,Unc-12,False,-0.0046019435000000004,,Uncharacterized iModulon 12,Uncharacterized
22,Translation,False,-0.0043183519000000005,,Translational machinery,Functional
27,Unc-5,False,-0.0034944016,,Uncharacterized iModulon 5,Uncharacterized
42,ABUW_1645 OE,False,-0.00316615,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
30,Unc-7,False,-0.0029883351,,Uncharacterized iModulon 7,Uncharacterized
11,Acetoin/butanediol,False,-0.0026967561000000003,,Acetoin and butanediol catabolic pathways ,Energy metabolism
7,Cbl/GigC,False,0.0025095645,,Sulfur transport and cysteine metabolism,Inorganic ions
13,Unc-1,False,-0.0022557327,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
4,Fur-2,False,0.0020935090000000003,Fur,Iron homeostasis,Inorganic ions
3,PhoR-PhoB,False,-0.0020142775000000003,,Two-component system regulating inorganic phosphate levels,Inorganic ions
5,Pnt,False,0.001161429,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
40,LldR,False,0.0010558663,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
14,GacA-GacS,False,-0.0009515064,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
31,Type IV Pili,False,-0.0004339632,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
32,Unc-8,False,0.0003943678,,Uncharacterized iModulon 8,Uncharacterized
23,Amino acid,False,-0.0002376681,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
