k,Name,in_iM,gene_weight,Regulator,Function,Category
177,FlhDC-1,True,0.1090039907,FlhDC,,Motility
28,FliA-1,True,0.0948159286,FliA,,Motility
244,Glyoxylate,False,-0.0511302755,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
12,Citrate,False,-0.0491499907,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
332,FliA+FlhDC+CsgD,False,-0.0478772208,FliA and FlhDC and CsgD,,Motility
249,SG_csgC,False,0.0469430681,,,Unknown
192,YgbI,False,-0.0407722561,YgbI,,Carbon Metabolism
105,SG_exoD,False,-0.0396425263,,,Unknown
314,Fnr-2,False,-0.038927833200000005,CsgD or Fnr,,Anaerobiosis
215,SG_ydaG,False,-0.0381079069,,,Unknown
46,SG_ymjC,False,0.0367823056,,,Unknown
172,SG_yjhZ,False,-0.0363202876,,,Unknown
221,pgi KO,False,-0.0357083636,,,Carbon Metabolism
66,SG_ymcE,False,-0.034346204400000004,,,Unknown
340,Crp+Fur,False,0.033924962100000004,Crp and Fur,,Metal Homeostasis
148,SG_ypjJ,False,0.0294701861,,,Unknown
187,SG_yjiS,False,0.028683815,,,Unknown
98,SG_lysA,False,0.0276564282,,,Unknown
78,YieP,False,0.0271844012,YieP,,Membrane Homeostasis
82,Fe-related-3,False,0.026666769200000003,,,Metal Homeostasis
323,Tryptophan-2,False,0.0251265528,TrpR or Trp-tRNA,,Amino Acid Metabolism
282,YgeV-2,False,-0.024997327700000002,,,Unknown
76,SG_ydaF,False,-0.024629025800000003,,,Unknown
306,SG_yhhH,False,0.0244278816,,,Unknown
318,SG_afuB,False,0.0242711278,,,Unknown
171,Cadaverine,False,0.024131999600000002,GadX and ArcA and CadC and Lrp and OmpR and H-NS and GadE-RcsB,,Amino Acid Metabolism
213,SG_ymfT,False,-0.0239440604,,,Unknown
176,SG_tfaX,False,-0.0233183294,,,Unknown
56,HU,False,0.0232658492,,,Nucleoid
159,H-NS/stpA-related,False,0.022693193900000002,gcvB,,Unknown
170,SG_yoaG,False,-0.0221579268,,,Unknown
152,SG_mokC,False,0.021935586700000002,,,Unknown
227,FlhDC-3,False,0.0211885866,FlhDC,,Motility
97,BW25113,False,-0.0211649374,AraC or MhpR,,Strain Difference
211,SG_ygjH,False,-0.0210820926,,,Unknown
209,Lrp+ppGpp,False,-0.021047162600000002,ppGpp and Lrp,,Unknown
19,SG_ynfO,False,0.0209831979,,,Unknown
4,SG_ypjK,False,0.020761306,,,Unknown
278,CytR,False,0.020053491,Crp and CytR,,Nucleotide Metabolism
94,CpxR+BaeR,False,-0.0197284028,CpxR and BaeR,,Membrane Homeostasis
1,SG_yiaAB,False,-0.019603939900000002,,,Unknown
126,RpoN+FlhDC,False,-0.0194909882,RpoN and FlhDC,,Motility
241,DLP12,False,-0.019435028,,,Prophage
205,CdaR,False,0.0191075835,CdaR,,Carbon Metabolism
20,SG_yfaH,False,-0.0189584193,,,Unknown
7,Envelope Stress,False,-0.0189024404,,,Membrane Homeostasis
110,ProVWX,False,0.0188434913,,,Membrane Homeostasis
57,NsrR,False,0.0186693146,NsrR,,Redox Stress
208,PAL Dup,False,0.0181710204,,,Unknown
242,CsiR,False,0.018153781600000002,RpoS and H-NS and Crp and Lrp and GlaR and ppGpp,,Energy Metabolism
186,SG_ylcJ,False,0.018086699600000002,,,Unknown
277,Mannose PTS,False,-0.0180233381,NagC and Mlc and Cra and Crp and sgrS,,Carbon Metabolism
198,LldR+ArcA,False,0.017680287,ArcA and LldR,,Energy Metabolism
245,SG_xisD,False,-0.0176260362,,,Unknown
216,ModE,False,0.0173400837,ModE,,Metal Homeostasis
259,SG_ybfB,False,-0.0171418791,,,Unknown
136,SG_ynaL,False,-0.0170165666,,,Unknown
131,TyrR,False,0.0167678485,TyrR,,Amino Acid Metabolism
228,SG_ygdT,False,-0.0167455369,,,Unknown
61,SG_bhsA,False,0.0167334615,,,Unknown
58,PuuR+RpoS,False,0.0166543782,RpoS and PuuR,,Nitrogen Metabolism
5,Fe/Protease,False,-0.016571339,,,Metal Homeostasis
223,Thiamine-2,False,-0.016452267700000002,ppGpp or SgrR or DksA or Thiamine diphosphate,,Cofactor Metabolism
157,CysB-3,False,0.0163762263,CysB,,Amino Acid Metabolism
83,SG_ychS,False,-0.0161627152,,,Unknown
226,SG_alaE,False,0.016125544500000002,,,Unknown
144,Single Reads,False,-0.0161053251,,,Unknown
341,TdcAR-2,False,-0.016087852700000002,Crp and IHF and TdcA and TdcR,,Carbon Metabolism
329,Resistance,False,-0.0159729623,,,Membrane Homeostasis
338,ATP Synthase,False,0.015950599,,,Energy Metabolism
10,mdtIJ,False,-0.015627367,ppGpp and H-NS,,Membrane Homeostasis
265,uhpT,False,-0.0155338522,oxyS and YeiE and UvrY and Crp and UhpA,,Carbon Metabolism
188,AllR,False,-0.0153708855,AllR,,Nitrogen Metabolism
112,SG_ybgU,False,-0.0153555303,,,Unknown
272,Mo/Se Enzymes,False,0.015319905600000001,,,Metal Homeostasis
225,SG_yohO,False,0.015221199900000001,,,Unknown
260,SG_ynfN,False,0.015174402200000001,,,Unknown
22,CpxR,False,0.0151136277,CpxR,,Membrane Homeostasis
286,BtsR,False,-0.0149468303,,,Carbon Metabolism
293,SG_ymgGD,False,-0.0147327766,,,Unknown
0,GalRS-1,False,-0.014598360400000001,Crp and GalS and GalR,,Carbon Metabolism
262,AraC,False,0.0145878233,Crp and AraC,,Carbon Metabolism
264,Lrp-1,False,0.0144735625,Lrp,,Amino Acid Metabolism
333,Methionine,False,-0.0143683627,,,Amino Acid Metabolism
158,Tryptophan-1,False,-0.0143405708,TrpR or Trp-tRNA or L-tryptophan,,Amino Acid Metabolism
167,TtdR,False,0.014195190600000001,TtdR,,Carbon Metabolism
21,CP4-6,False,0.014102084300000001,FliA,,Prophage
93,FhlA,False,0.0139702465,RpoN and FhlA,,Carbon Metabolism
189,SG_yojO,False,-0.0138924059,,,Unknown
297,Membrane-2,False,-0.013801918500000001,,,Membrane Homeostasis
206,Evo Acid W F9,False,0.0136843854,,,Unknown
300,SG_ymgF,False,0.0135741965,,,Unknown
49,SG_ymgM,False,0.0134449915,,,Unknown
303,SG_ykgS,False,0.013327875900000001,,,Unknown
239,Zur/ZntR,False,-0.013292805100000001,Zur or ZntR,,Metal Homeostasis
267,CCK-PGI Del,False,0.013183928400000001,,,Unknown
121,pdhR KO,False,-0.013044194,,,Carbon Metabolism
103,DhaR+RpoS,False,0.0130295702,RpoS and DhaR,,Carbon Metabolism
252,rdlC,False,-0.0127550075,rdlC,,Toxin/Antitoxin
281,IS Elements,False,-0.012742309,,,Unknown
288,SG_yoaI,False,0.0124845372,,,Unknown
200,modul_93,False,-0.0124210488,,,Unknown
2,SG_ydfV,False,-0.0123291471,,,Unknown
33,Translation,False,-0.0122748215,DksA,,Translation
26,GcvA,False,0.0121988201,GcvA,,Amino Acid Metabolism
224,YmfT,False,0.0120926563,,,Unknown
183,Membrane Stress,False,-0.0119849124,,,Membrane Homeostasis
13,flhDC,False,0.0118892778,Crp and H-NS and QseB and AcrR and Fur and FliZ and HdfR and IHF and LrhA and OmpR and RcsAB and YjjQ,,Motility
34,PspF,False,-0.0118647174,PspF,,Phage Shock
48,SG_ghoT,False,0.0118262624,,,Toxin/Antitoxin
114,SG_sgcB,False,0.0118071074,,,Unknown
317,SG_yceK,False,0.0117633547,,,Unknown
142,ArcA/PhoB,False,-0.011687855700000001,ArcA or PhoB,,Anaerobiosis
319,IS1-1,False,-0.0114778374,,,Unknown
203,SG_ldrA,False,0.011451388100000001,,,Unknown
59,e14 Removal,False,-0.011390157000000001,,,Prophage
175,SG_ynfQ,False,0.0113811463,,,Unknown
81,XylR,False,-0.0113584064,Crp and XylR,,Carbon Metabolism
51,CP4-44,False,-0.0109521081,,,Prophage
236,ppk KO,False,-0.0108438538,,,Energy Metabolism
165,RcsC-related,False,0.0108380626,,,Membrane Homeostasis
52,SG_essQ,False,-0.010817848000000001,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0107913069,Fnr and NarL and NarP and RpoS,,Nitrogen Metabolism
11,PyrDehyd,False,-0.0107647498,Fur and ArcA and PdhR and Fis and Fnr,,Energy Metabolism
266,SG_yqcG,False,-0.0106952431,,,Unknown
193,OxyR,False,0.0106231671,OxyR,,Redox Stress
258,OmpR,False,-0.0106121327,OmpR,,Membrane Homeostasis
195,SG_ydfC,False,0.010588024000000001,,,Unknown
194,NDH-1,False,0.0105554102,NarL and ArcA and IHF and Fis and Fnr and ryhB,,Energy Metabolism
160,LacI+MarA,False,0.0104637619,Crp and MarA and H-NS and LacI,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,-0.0103557388,LexA and MraZ and PdhR,,Extracellular Structures
276,Nac,False,-0.0102622812,Nac,,Nitrogen Metabolism
311,CysB-2,False,-0.0102226296,CysB,,Amino Acid Metabolism
67,SG_yhdU,False,0.0101956804,,,Unknown
294,YhaJ,False,0.0101712708,YhaJ,,Unknown
53,Crp-related,False,0.0101512183,,,Carbon Metabolism
135,LsrR,False,-0.0100749194,RpoS and Crp and LsrR,,Quorum Sensing
185,CueR,False,-0.0099743889,CueR,,Metal Homeostasis
210,FadR,False,0.009925458100000001,FadR,,Fatty Acid Metabolism
302,Lrp-2,False,-0.0098099732,Lrp,,Amino Acid Metabolism
36,Fnr+NarL+DcuR,False,0.0095808851,Fnr and NarL and DcuR,,Nitrogen Metabolism
108,SG_icdC,False,0.009557707700000001,,,Unknown
219,Cytochrome c,False,-0.0095561844,FlhDC and IHF and NsrR and NarL and NarP and Fis and Fnr,,Energy Metabolism
254,BetI+ArcA+Cra,False,0.0095515953,ArcA and Cra and BetI,,Membrane Homeostasis
220,NtrC-3,False,-0.0095166482,NtrC and RpoN,,Nitrogen Metabolism
106,TorR,False,-0.0095079025,TorR,,Anaerobiosis
147,TreR,False,0.0095007362,TreR,,Carbon Metabolism
43,SG_yjbE,False,0.0094299303,,,Unknown
328,KpLE2,False,-0.0094186294,,,Prophage
31,PurR,False,-0.0092564313,PurR,,Nucleotide Metabolism
96,Nitrite Reductase,False,0.0091742885,Cra and Crp and IHF and NarL and NarP and Fis and H-NS and Fnr,,Nitrogen Metabolism
309,FrmR,False,-0.0091112689,FrmR,,Carbon Metabolism
270,rdlD,False,0.0090646871,rdlD,,Toxin/Antitoxin
280,Thiamine-1,False,0.009059241400000001,Thiamine diphosphate,,Cofactor Metabolism
68,NagC,False,0.0090168851,NagC,,Carbon Metabolism
321,MarAR,False,-0.008854796,Cra and Crp and CpxR and AcrR and MarA and Rob and Fis and SoxS and MarR,,Membrane Homeostasis
235,GadEWX+FliZ,False,0.0088306328,RpoS and GadE and GadW and GadX and FliZ and ppGpp,,Redox Stress
243,Fimbriae,False,0.0088237759,Lrp and H-NS,,Extracellular Structures
284,SG_aaeX,False,0.008795669,,,Unknown
166,ibpAB,False,-0.0087954811,RpoH and Lrp,,Heat Shock
38,ubiC,False,0.0086554146,,,Energy Metabolism
263,BCAA-2,False,0.0085786575,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
238,asr,False,-0.0085632698,,,Redox Stress
231,RpoH,False,0.0082627662,RpoH,,Heat Shock
268,guaAB,False,-0.008261927,,,Nucleotide Metabolism
199,FDH-O,False,-0.0082392468,sdhX,,Energy Metabolism
292,TdcAR-1,False,-0.0082026146,Fnr and Crp and IHF and TdcA and TdcR,,Carbon Metabolism
100,SG_hokB,False,0.0081987018,,,Unknown
