k,name,in_iM,gene_weight,regulator,function,category
192,ZraR,False,0.0512308891,ZraR,,Metal Homeostasis
170,GadE+FliZ,False,0.0454346063,GadE+FliZ,,Membrane Homeostasis
176,GadEXW,False,0.0289670747,GadE/GadX/GadW,,Redox Stress
91,FlhDC-1,False,-0.0287173181,FlhDC,,Motility
15,TdcAR/CadC,False,-0.028397137500000003,TdcA/TdcR/CadC,,Amino Acid Metabolism
157,FecI,False,-0.0272954821,FecI,,Metal Homeostasis
133,CecR,False,-0.026673241,CecR,,Membrane Homeostasis
215,GlpR-2,False,-0.0250077168,GlpR,,Carbon Metabolism
70,SG_yoaG,False,-0.024841750200000002,,,Unknown
210,OmpR,False,0.0242054392,OmpR,,Membrane Homeostasis
36,ECA,False,-0.0229026214,,,Extracellular Structures
168,tpiA ALE,False,-0.0226549432,,,Unknown
125,FDH-O,False,0.0205822231,,,Energy Metabolism
208,SG_cspH,False,-0.0195982419,,,Unknown
146,PaaX,False,-0.019101920300000002,IHF+Crp+PaaX,,Carbon Metabolism
144,fur KO,False,0.0189740649,,,Metal Homeostasis
87,PhoB-2,False,-0.0186086468,PhoB,,Phosphate Metabolism
96,SG_ytiC,False,0.0179348774,,,Unknown
178,gnd KO,False,0.0178835391,,,Carbon Metabolism
102,XylR,False,0.0175061818,Crp+XylR,,Carbon Metabolism
207,SG_alaE,False,0.0173267335,,,Unknown
139,Cra,False,-0.0173104689,Cra,,Carbon Metabolism
6,DLP12,False,0.0168687226,,,Prophage
201,YbaQ,False,-0.016712072,,,Unknown
0,e14 Removal,False,-0.0164082547,,,Prophage
164,RpoH,False,0.0163750579,RpoH,,Heat Shock
158,CpxR,False,0.0156850146,CpxR,,Membrane Homeostasis
203,ROS_yedX,False,-0.0156074061,,,Unknown
32,RhaS,False,-0.0154039373,Crp+RhaS,,Carbon Metabolism
27,PyrR,False,0.014852568000000002,PyrR,,Carbon Metabolism
183,YciT,False,-0.0148111635,,,Unknown
116,Hot TALE Mut-1,False,0.0147415971,,,Unknown
190,CysB+Cbl,False,-0.0145227954,CysB+Cbl,,Amino Acid Metabolism
45,Isoleucine,False,-0.0145081775,Ile-tRNA+ppGpp,,Amino Acid Metabolism
113,asr,False,-0.014386705500000001,PhoB+RcdA+H-NS+RstA,,Redox Stress
12,Curli,False,-0.014200933700000001,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
137,LexA,False,0.0141707399,LexA,,DNA Damage
