k,Name,in_iM,gene_weight,Regulator,Function,Category
123,SG_ydiE,False,0.0679049347,,,Unknown
47,SG_cspH,False,0.0589336814,,,Unknown
49,SG_ymgM,False,0.0559563503,,,Unknown
152,SG_mokC,False,0.052751821500000004,,,Unknown
319,IS1-1,False,0.049560368300000004,,,Unknown
245,SG_xisD,False,0.049213189500000004,,,Unknown
244,Glyoxylate,False,-0.0484721768,ArcA and Crp and Cra and ppGpp and IclR and IHF,,Carbon Metabolism
143,SG_yfdT,False,0.0470663432,,,Unknown
66,SG_ymcE,False,-0.0469445859,,,Unknown
168,Fe-related-2,False,-0.0465782391,,,Metal Homeostasis
237,SG_yjhE,False,0.0441840744,,,Unknown
181,Mannitol,False,-0.0431826483,Fis and Crp and Cra,,Carbon Metabolism
101,SG_yqfG,False,-0.0420966741,,,Unknown
170,SG_yoaG,False,-0.0419536365,,,Unknown
164,SG_ymdG,False,0.0415383547,,,Unknown
72,SG_ytiA,False,-0.0409778716,,,Unknown
95,SG_ydfK,False,0.0405395313,,,Unknown
79,SG_yjjY,False,0.0389334122,,,Unknown
2,SG_ydfV,False,-0.0335594902,,,Unknown
120,SG_ykgR,False,0.0323372705,,,Unknown
139,Succinate,False,-0.0322592488,RpoS and Fur and IHF and Fnr and Crp and ArcA and ryhB,,Energy Metabolism
73,SG_hokA,False,-0.031095178900000003,,,Toxin/Antitoxin
290,ExuR/YdfH/RhaRS,False,0.0309070143,,,Carbon Metabolism
263,BCAA-2,False,-0.0301544578,Lrp and IHF and Ile-tRNA and Leu-tRNA and Val-tRNA and ppGpp,,Amino Acid Metabolism
248,FecI,False,0.0287080366,PdhR and Crp and HypT and Nac and Fur and FecI,,Metal Homeostasis
200,modul_93,False,-0.0284245797,,,Unknown
325,SG_ydfX,False,-0.028238909500000003,,,Unknown
90,sdh KO,False,0.0279138521,,,Carbon Metabolism
229,SG_intG,False,0.0276524234,,,Unknown
12,Citrate,False,0.026822602600000002,Crp and Fnr and ArcA and NarL and DpiA,,Energy Metabolism
276,Nac,False,-0.0262258099,Nac,,Nitrogen Metabolism
147,TreR,False,-0.0261809835,TreR,,Carbon Metabolism
38,ubiC,False,0.025932264,,,Energy Metabolism
83,SG_ychS,False,-0.0256314437,,,Unknown
167,TtdR,False,-0.0255411839,TtdR,,Carbon Metabolism
118,SG_yhfL,False,-0.0254054525,,,Unknown
