,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.933781265899999,0.010859772532678273,2.0,0.0,9.9261022471,5.0,9.9414602847
1,U01-Set001__USA300 LAC CA-MHB Control,10.2414259647,0.0485458482556164,2.0,1.0,10.2070988662,6.0,10.2757530632
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,10.59380055165,0.01721374857921132,2.0,2.0,10.60597251,7.0,10.5816285933
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,10.86311219405,0.010194448337638174,2.0,3.0,10.8559036305,8.0,10.8703207576
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,10.645258417800001,0.01404825786471996,2.0,4.0,10.6551920362,9.0,10.6353247994
5,U01-Set000__USA300 TCH1516 CA-MHB Control,11.470285903250002,0.3166297787079679,2.0,10.0,11.2463948396,29.0,11.6941769669
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,11.517799316400001,0.3564150103002786,2.0,11.0,11.2657758457,30.0,11.7698227871
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,11.6187230813,0.22584175381832428,2.0,12.0,11.4590288457,31.0,11.7784173169
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.701056481999998,0.213750846154204,2.0,13.0,8.8522011548,14.0,8.5499118092
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.928662233,0.062123577044881154,2.0,15.0,9.9725902356,18.0,9.8847342304
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,10.040112352,0.06534057094243995,2.0,16.0,10.0863151128,19.0,9.9939095912
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,10.210056160099999,0.011478790496649117,2.0,17.0,10.2181728907,20.0,10.2019394295
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.5526000871,0.18692285198878586,2.0,21.0,9.6847745033,24.0,9.4204256709
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.726862754599999,0.16567285538320212,2.0,22.0,9.8440111541,25.0,9.6097143551
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.882392998050001,0.16309252240019861,2.0,23.0,9.9977168266,26.0,9.767069169500001
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.17890972275,0.04563058254915422,2.0,27.0,9.1466440284,28.0,9.2111754171
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,10.9535076478,0.164296953714761,2.0,32.0,10.8373321577,33.0,11.0696831379
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,10.27523547125,0.02236142937770579,2.0,34.0,10.2594235529,38.0,10.2910473896
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.56601021325,0.03615650171972382,2.0,35.0,9.5915767208,39.0,9.5404437057
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.6067896149,0.09070312901309788,2.0,36.0,9.5426528173,40.0,9.6709264125
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.2512258707,0.07929519429288072,2.0,37.0,9.1951557011,41.0,9.3072960403
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.634431166799999,0.03435522844122044,2.0,42.0,9.6587239818,45.0,9.6101383518
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,10.236277984649998,0.028461226770063467,2.0,43.0,10.2564031111,46.0,10.2161528582
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,10.3695233708,0.03445852797382716,2.0,44.0,10.345157512,47.0,10.3938892296
24,U01-Set003__USA300 TCH1516 CA-MHB Control,12.3498061846,0.6056085462529681,2.0,48.0,12.7780360944,52.0,11.9215762748
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,12.074928955050002,0.12189919661831074,2.0,49.0,12.1611247036,53.0,11.988733206500001
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,12.1842305643,0.0502954513324319,2.0,50.0,12.1486663096,54.0,12.219794819
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,11.847673363550001,0.04543113898030149,2.0,51.0,11.87979803,55.0,11.8155486971
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.74332717875,0.03138596622246938,2.0,56.0,9.7211339492,57.0,9.7655204083
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.78880630105,0.060728567159181714,2.0,58.0,9.7458647194,59.0,9.8317478827
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.1212711658,0.05289186201444888,2.0,60.0,10.1586713601,61.0,10.0838709715
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.086187446499999,0.112450378804984,2.0,62.0,9.1657018719,63.0,9.0066730211
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,10.1815703578,0.157417373247669,2.0,64.0,10.0702594657,65.0,10.2928812499
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.47486540215,0.5851222138694872,2.0,66.0,8.0611215169,67.0,8.8886092874
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,10.07377040365,0.21572267952802548,2.0,68.0,9.921231434100001,69.0,10.2263093732
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,9.97721137285,0.32730650788221133,2.0,70.0,10.2086520241,71.0,9.7457707216
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,10.642317512049999,0.03507626911508308,2.0,72.0,10.6175148443,73.0,10.6671201798
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,11.2054725938,0.03570002660367644,2.0,74.0,11.1802288629,75.0,11.2307163247
38,ICA-Set002__USA300 LAC CA-MHB Control,10.39064525105,0.2288570345463954,2.0,76.0,10.22881889,77.0,10.5524716121
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,10.47125670205,0.04565383434144079,2.0,78.0,10.5035388379,79.0,10.4389745662
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.50561634595,0.07989738742880907,2.0,80.0,9.5621123304,81.0,9.4491203615
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.9674750503,0.15213990073674521,2.0,82.0,9.8598958948,83.0,10.0750542058
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.366767061000001,0.12899384905762318,2.0,84.0,9.4579794864,85.0,9.2755546356
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,9.6972480392,0.10813817224562532,2.0,86.0,9.7737132741,87.0,9.6207828043
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,9.94491748345,0.029181239522798663,2.0,88.0,9.9655517358,89.0,9.9242832311
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,10.22197527945,0.2231347043302848,2.0,90.0,10.0641952169,91.0,10.379755342
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.3406272151,0.23778276842128349,2.0,92.0,8.5087650231,93.0,8.1724894071
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.7609383817,0.07213134629314832,2.0,94.0,8.8119429458,96.0,8.7099338176
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,9.86572424105,0.13474003656155695,2.0,95.0,9.9609998346,97.0,9.7704486475
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,12.562416167750001,0.06606683416556836,2.0,98.0,12.6091324742,99.0,12.5156998613
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,12.266660916,0.11374585471381736,2.0,100.0,12.1862304508,101.0,12.3470913812
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,12.4705071103,0.037084206512626665,2.0,102.0,12.4967296042,103.0,12.4442846164
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,12.566119192750001,0.0027357573162489508,2.0,104.0,12.5641847202,105.0,12.5680536653
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,8.8373015907,0.1673925882896793,2.0,106.0,8.955666025,107.0,8.718937156399999
