k,name,in_iM,gene_weight,regulator,function,category
39,zur,False,-0.0380036258,zur,,
99,unchar-10,False,-0.0343341094,,,
107,SPI1 T3SS,False,0.0311418372,,,
43,rtcR,False,0.0251396836,rtcR,,
113,nsrR,False,0.0236935793,nsrR,,
51,fra,False,-0.023611057300000002,,,
109,yji-operon,False,0.0229174265,,,
27,ribosome,False,-0.0223788145,,,
31,ppdABC,False,-0.0196746845,,,
15,fim cluster,False,0.0190487335,,,
83,yjiAXY,False,-0.0189150929,,,
60,SG4_hilC,False,0.0185871267,,,
73,crp-2,False,0.0171756977,,,
102,CAMP resistance,False,0.016644003,,,
24,flhD;flhC,False,-0.0165358994,flhD;flhC,,
40,unchar-4,False,0.016505484,,,
19,csp-1,False,-0.0163250413,,,
98,unchar-9,False,0.016108718600000002,,,
71,birA,False,-0.0159801627,birA,,
46,dsdC,False,0.0157511815,dsdC,,
29,SG2_STM2329,False,-0.015253783000000002,,,
85,argR-2,False,-0.0146854624,argR,,
65,rcsA;rcsB,False,-0.0136337034,rcsA;rcsB,,
44,molybdate,False,-0.0122653248,,,
105,csp-2,False,0.0120443192,,,
25,phoB,False,0.0119410511,phoB,,
55,lrp,False,-0.0118918235,lrp,,
76,cdaR,False,-0.0117666488,cdaR,,
59,rpoS,False,-0.0114528613,rpoS,,
16,cra,False,0.0111076366,cra,,
30,SPI9,False,-0.010652157800000001,,,
66,rbsR,False,-0.0106342958,rbsR,,
50,yciGFEkatN,False,0.0106148791,mcbR,,
97,lexA,False,0.0103558296,lexA,,
32,dpiA,False,-0.010287008,dpiA,,
5,narP,False,0.0100338175,narP,,
13,ppGpp,False,-0.0096381643,,,
79,lsrR,False,-0.0095386436,lsrR,,
48,crp-1,False,-0.0094006721,crp,,
77,arcA-3,False,0.0093959708,arcA,,
108,narL,False,-0.0093231796,narL,,
57,metJ,False,0.0088721066,metJ,,
42,SPI16,False,0.0086250887,,,
68,malT,False,-0.008397723900000001,malT,,
47,SG3_cpxR,False,0.008371742100000001,cpxR,,
100,tdcA,False,0.0083599218,tdcA,,
22,cytR,False,0.0083341998,cytR,,
21,tartrate utilization,False,0.0079859858,,,
7,gutM,False,-0.0079385927,gutM,,
95,rpoN,False,-0.007596283200000001,rpoN,,
3,fur-2,False,0.0074837588,fur,,
67,hilD-related,False,-0.0073954066,,,
52,unchar-5,False,-0.0070863223000000005,,,
91,lldR,False,-0.007079271900000001,lldR,,
92,hyd5,False,0.0070085636,,,
18,unchar-3,False,-0.0069493888,,,
64,unchar-6,False,-0.0068526501000000005,,,
87,rpoE,False,-0.0063040298,rpoE,,
0,argR-1,False,0.0062811227,argR,,
101,fnr-2,False,-0.006103538,fnr,,
86,ADI,False,0.0060874541,,,
41,leu-tRNA,False,0.005878653,leu-tRNA,,
110,unchar-12,False,-0.0056656842,,,
4,unchar-1,False,-0.0055613506,,,
62,SPI2,False,-0.0055102331,,,
10,purR-1,False,-0.005338206900000001,purR,,
49,tricarboxylic transport,False,0.0052309985,,,
106,unchar-11,False,-0.0051741262,,,
8,glpR,False,-0.005101834,glpR,,
45,purR-2,False,-0.0050375651,purR,,
69,proU,False,0.0049668987,,,
34,arcA-1,False,-0.0047821755,arcA,,
94,TPP,False,0.0044320882,TPP,,
89,fur-3,False,0.0043586063,fur,,
84,fnr-1,False,-0.0043494049,fnr,,
111,O-antigen,False,-0.0042549336,,,
96,marR,False,-0.0041713071000000004,marR,,
90,hfq-related,False,-0.0041133169,,,
38,cysB,False,-0.0040997426,cysB,,
23,ygbLM,False,-0.0040174017,,,
58,NikR,False,-0.003998573,,,
37,torR,False,-0.0036797358000000002,torR,,
36,nanR,False,0.0036654110000000004,nanR,,
114,Macrophage,False,0.0034874045,,,
75,unchar-7,False,-0.0034459549,,,
104,SG5_sprB,False,-0.0034064458,,,
26,fhlA,False,0.0030188841,fhlA,,
103,rpoN-associated,False,-0.0029578471,,,
54,kdpE,False,-0.0027389121,kdpE,,
33,pdu,False,-0.002532035,,,
35,glycosyltransferase,False,0.0023637757,,,
61,csgD,False,-0.0023559475,csgD,,
11,fliA,False,-0.0021088021,fliA,,
93,mraZ,False,0.0020257399000000002,mraZ,,
12,unchar-2,False,-0.0018045565,,,
14,SG1_STM4302,False,0.0017614015,,,
28,appY,False,-0.0017287518,appY,,
81,unchar-8,False,-0.0016232276,,,
70,arcA-2,False,0.0015490355,arcA,,
9,SPI1-2,False,0.0014779040000000002,,,
78,SPI1-1,False,-0.0014469192000000001,,,
72,his-tRNA,False,-0.0013465372000000001,his-tRNA,,
80,cydABTE,False,0.0012599921,,,
53,csrA,False,0.0012306909,,,
6,rpoH,False,0.0011972515,rpoH,,
112,psp,False,0.0011168734000000001,pspF,,
2,rstA,False,-0.0008999576,rstA,,
20,pmrAB,False,-0.000894845,,,
74,PTS,False,-0.0007452310000000001,,,
56,rcsc related,False,-0.00048433300000000004,,,
82,cob,False,0.0003806541,,,
17,ula-Ascorbate,False,-0.00030255900000000004,,,
88,cadC,False,0.00029748540000000003,cadC,,
1,fur-1,False,-0.0001548374,fur,,
63,prpR,False,-5.9763e-06,prpR,,
