k,name,in_iM,gene_weight,regulator,function,category
163,ROS Del,True,0.15861838790000002,,,Redox Stress
212,AA-related,True,0.07036428310000001,,,Amino Acid Metabolism
145,ppGpp,True,0.059983736600000004,ppGpp,,Stringent Response
181,Mannitol,False,0.025620437500000003,Fis+Crp+Cra,,Carbon Metabolism
263,BCAA-2,False,0.0223355782,Lrp+IHF+Ile-tRNA+Leu-tRNA+Val-tRNA+ppGpp,,Amino Acid Metabolism
19,SG_ynfO,False,0.0205025577,,,Unknown
237,SG_yjhE,False,-0.0200773429,,,Unknown
5,Fe/Protease,False,0.0197533698,,,Metal Homeostasis
15,Uracil,False,0.0196708194,Fis+ArgR+PurR+PepA+RutR+IHF,,Nucleotide Metabolism
1,SG_yiaAB,False,-0.0196551737,,,Unknown
340,Crp+Fur,False,0.0186616475,Crp+Fur,,Metal Homeostasis
236,ppk KO,False,-0.0186131518,,,Energy Metabolism
203,SG_ldrA,False,-0.0184957484,,,Unknown
119,Acetyl-CoA,False,-0.0184021475,RpoS+Crp+Fis+IHF,,Energy Metabolism
74,SG_ytiD,False,0.0176103071,,,Unknown
209,Lrp+ppGpp,False,0.0175973526,ppGpp+Lrp,,Unknown
26,GcvA,False,-0.0167971578,GcvA,,Amino Acid Metabolism
65,GntR,False,0.016632060100000002,GntR,,Carbon Metabolism
327,LexA+MraZ+PdhR,False,0.016584339,LexA+MraZ+PdhR,,Extracellular Structures
13,flhDC,False,-0.0161907411,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
77,SG_yqhI,False,-0.01616323,,,Unknown
279,RpoS,False,-0.015452565100000001,RpoS,,Stringent Response
132,thrA KO,False,-0.0153902796,,,Amino Acid Metabolism
127,RpoE,False,-0.015264009700000001,RpoE,,Membrane Homeostasis
125,DsdC,False,0.015179831900000001,DsdC,,Amino Acid Metabolism
137,PrpR+Cra,False,-0.0148530059,PrpR+RpoN+Cra+Crp,,Carbon Metabolism
20,SG_yfaH,False,0.014476870800000001,,,Unknown
7,Envelope Stress,False,0.014425356200000001,,,Membrane Homeostasis
276,Nac,False,0.014219228,Nac,,Nitrogen Metabolism
330,IS1-2,False,0.014193228300000001,,,Unknown
67,SG_yhdU,False,-0.0140945558,,,Unknown
168,Fe-related-2,False,-0.014078910600000001,,,Metal Homeostasis
284,SG_aaeX,False,-0.0137008929,,,Unknown
48,SG_ghoT,False,0.0136806689,,,Toxin/Antitoxin
268,guaAB,False,-0.0135295884,,,Nucleotide Metabolism
75,UTP,False,-0.0132895476,PurR/UTP,,Nucleotide Metabolism
338,ATP Synthase,False,0.013203988000000002,,,Energy Metabolism
322,NrdR+H-NS,False,-0.0131602968,NrdR+H-NS,,Metal Homeostasis
164,SG_ymdG,False,0.013151494100000001,,,Unknown
307,DNA Damage,False,-0.013130097,,,DNA Damage
82,Fe-related-3,False,0.0130919912,,,Metal Homeostasis
45,pts KO,False,0.0130253752,Crp+Cra,,Carbon Metabolism
315,Fnr+NarLP,False,0.013016983000000001,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
117,RbsR+dsrA,False,-0.0130088379,dsrA+Crp+RbsR,,Carbon Metabolism
293,SG_ymgGD,False,0.0129481684,,,Unknown
244,Glyoxylate,False,0.0128982911,ArcA+Crp+Cra+ppGpp+IclR+IHF,,Carbon Metabolism
140,Fnr+IHF+gcvB,False,-0.0127334313,gcvB+Fnr+IHF,,Carbon Metabolism
259,SG_ybfB,False,-0.012731889000000001,,,Unknown
242,CsiR,False,-0.0126930719,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,,Energy Metabolism
294,YhaJ,False,-0.0126913635,YhaJ,,Unknown
196,SG_cusC,False,0.0125935348,,,Unknown
222,AtoC,False,0.0125636259,RpoN+AtoC,,Fatty Acid Metabolism
11,PyrDehyd,False,-0.012412323900000001,Fur+ArcA+PdhR+Fis+Fnr,,Energy Metabolism
12,Citrate,False,-0.0122641476,Crp+Fnr+ArcA+NarL+DpiA,,Energy Metabolism
21,CP4-6,False,0.0122619571,FliA,,Prophage
56,HU,False,-0.0121900438,,,Nucleoid
265,uhpT,False,0.0121398246,oxyS+YeiE+UvrY+Crp+UhpA,,Carbon Metabolism
24,PhoP,False,-0.0119317572,PhoP,,Metal Homeostasis
335,IS2,False,0.0118502719,,,Unknown
225,SG_yohO,False,-0.011844045400000001,,,Unknown
328,KpLE2,False,-0.0117683808,,,Prophage
250,SG_ydfW,False,-0.011714790000000001,,,Unknown
50,AlsR,False,-0.011708289700000001,AlsR,,Carbon Metabolism
282,YgeV-2,False,-0.011623152000000001,,,Unknown
83,SG_ychS,False,0.0115619306,,,Unknown
306,SG_yhhH,False,0.011539704500000001,,,Unknown
304,FliA-2,False,0.0114267515,FliA,,Motility
124,SG_ymgI,False,-0.011201521,,,Unknown
33,Translation,False,-0.0111655012,DksA,,Translation
141,CreB,False,-0.0111167799,CreB,,Carbon Metabolism
247,Fnr+NarL,False,-0.011027095300000001,NarL+Fnr,,Nitrogen Metabolism
149,LexA,False,0.0109292596,LexA,,DNA Damage
41,NadR,False,-0.0108148105,NadR,,Cofactor Metabolism
313,GadWX,False,-0.0107551264,GadW+GadX,,Redox Stress
101,SG_yqfG,False,0.010438509,,,Unknown
273,Spermidine,False,0.010430530700000001,Spermidine,,Amino Acid Metabolism
240,SG_yafF,False,0.0104210536,,,Unknown
246,SG_ylcI,False,-0.010417741000000001,,,Unknown
160,LacI+MarA,False,0.0103772395,Crp+MarA+H-NS+LacI,,Carbon Metabolism
303,SG_ykgS,False,-0.0103577821,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,-0.0101729847,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
316,DksA-related,False,-0.0101594606,,,Stringent Response
98,SG_lysA,False,-0.0100807189,,,Unknown
143,SG_yfdT,False,0.009827925500000001,,,Unknown
312,SG_yeeW,False,-0.0096400392,,,Unknown
297,Membrane-2,False,-0.009469291000000001,,,Membrane Homeostasis
194,NDH-1,False,0.009450384800000001,NarL+ArcA+IHF+Fis+Fnr+ryhB,,Energy Metabolism
206,Evo Acid W F9,False,-0.0094053281,,,Unknown
59,e14 Removal,False,0.0093706115,,,Prophage
115,PhoB-2,False,-0.0093303903,PhoB,,Phosphate Metabolism
66,SG_ymcE,False,0.009326638600000001,,,Unknown
167,TtdR,False,0.0093003784,TtdR,,Carbon Metabolism
118,SG_yhfL,False,-0.0092722284,,,Unknown
30,GlcC,False,-0.0092670263,IHF+ArcA+PdhR+GlcC,,Carbon Metabolism
229,SG_intG,False,-0.0092227729,,,Unknown
108,SG_icdC,False,0.0091636639,,,Unknown
277,Mannose PTS,False,-0.0091244346,NagC+Mlc+Cra+Crp+sgrS,,Carbon Metabolism
287,DecR,False,-0.0090860694,DecR,,Amino Acid Metabolism
188,AllR,False,0.008959397400000001,AllR,,Nitrogen Metabolism
220,NtrC-3,False,0.0088317761,NtrC+RpoN,,Nitrogen Metabolism
36,Fnr+NarL+DcuR,False,-0.0087899979,Fnr+NarL+DcuR,,Nitrogen Metabolism
92,FDH-N,False,-0.0087329551,Fnr+NarL+NarP,,Nitrogen Metabolism
2,SG_ydfV,False,-0.0087056063,,,Unknown
47,SG_cspH,False,-0.0086432583,,,Unknown
267,CCK-PGI Del,False,-0.008641552,,,Unknown
109,ygbE OE,False,0.0085901322,,,Unknown
175,SG_ynfQ,False,-0.0084904994,,,Unknown
223,Thiamine-2,False,-0.0084889069,ppGpp/SgrR/DksA/Thiamine diphosphate,,Cofactor Metabolism
95,SG_ydfK,False,0.0084166923,,,Unknown
147,TreR,False,-0.0082679797,TreR,,Carbon Metabolism
274,RcnR,False,-0.0081233629,RcnR,,Metal Homeostasis
105,SG_exoD,False,-0.008093504500000001,,,Unknown
331,Qin Prophage,False,-0.007964958900000001,,,Prophage
70,Asparagine,False,0.0079238464,Lrp+gcvB,,Amino Acid Metabolism
90,sdh KO,False,-0.007802712900000001,,,Carbon Metabolism
275,Ferrous Transport,False,-0.0077441448,Fnr+NagC+Fur,,Metal Homeostasis
233,GlpR-2,False,0.0077258382000000006,GlpR,,Carbon Metabolism
224,YmfT,False,-0.007655673700000001,,,Unknown
27,ECA,False,0.0076483149000000005,,,Extracellular Structures
292,TdcAR-1,False,0.0075895996,Fnr+Crp+IHF+TdcA+TdcR,,Carbon Metabolism
99,Cytochrome bo3,False,-0.0074054446,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
86,CsqR,False,0.0073685024,CsqR,,Carbon Metabolism
54,GutM+SrlR,False,-0.0068944591,SrlR+Crp+H-NS+GutM,,Carbon Metabolism
96,Nitrite Reductase,False,0.0068410259000000005,Cra+Crp+IHF+NarL+NarP+Fis+H-NS+Fnr,,Nitrogen Metabolism
22,CpxR,False,-0.0068054707,CpxR,,Membrane Homeostasis
280,Thiamine-1,False,0.0067374504,Thiamine diphosphate,,Cofactor Metabolism
49,SG_ymgM,False,0.0067009297,,,Unknown
129,SG_yzfA,False,0.0066713983,,,Unknown
201,ryhB,False,0.006620890700000001,ryhB,,Metal Homeostasis
334,SG_yfiF,False,-0.0065893749,,,Unknown
18,SG_aaaD,False,0.00647104,,,Unknown
39,SG_yegZ,False,0.0064671400000000006,,,Unknown
218,SG_ynfT,False,0.0064428292,,,Unknown
4,SG_ypjK,False,0.0063880482,,,Unknown
113,SG_bdm,False,0.0062823962,,,Unknown
234,SG_ilvC,False,0.006138019000000001,,,Unknown
332,FliA+FlhDC+CsgD,False,-0.0061254442,FliA+FlhDC+CsgD,,Motility
272,Mo/Se Enzymes,False,-0.0060469514,,,Metal Homeostasis
170,SG_yoaG,False,-0.0060063904000000005,,,Unknown
142,ArcA/PhoB,False,0.0059178220000000005,ArcA/PhoB,,Anaerobiosis
323,Tryptophan-2,False,0.0059113932,TrpR/Trp-tRNA,,Amino Acid Metabolism
185,CueR,False,0.0059009303,CueR,,Metal Homeostasis
43,SG_yjbE,False,-0.005896375200000001,,,Unknown
150,RhaS,False,0.0058947989000000004,Crp+RhaS,,Carbon Metabolism
97,BW25113,False,0.005880982000000001,AraC/MhpR,,Strain Difference
25,SG_pyrL,False,-0.0058742101,,,Unknown
88,Fur-1,False,-0.0058003913,Fur,,Metal Homeostasis
16,Cytochrome bd-I,False,0.0057126037,,,Energy Metabolism
230,Cra,False,0.0056852094,Cra,,Carbon Metabolism
184,YcjW,False,-0.0056649317000000005,YcjW,,Carbon Metabolism
110,ProVWX,False,0.0055915542,,,Membrane Homeostasis
296,NtrC-2,False,-0.0055648138,NtrC+RpoN,,Nitrogen Metabolism
216,ModE,False,0.0055512325,ModE,,Metal Homeostasis
271,LPS,False,-0.0054932513,,,Extracellular Structures
112,SG_ybgU,False,0.0054880884000000005,,,Unknown
176,SG_tfaX,False,0.0054457997,,,Unknown
102,SG_ynaM,False,-0.0054137329,,,Unknown
243,Fimbriae,False,-0.0054034624000000005,Lrp+H-NS,,Extracellular Structures
286,BtsR,False,-0.0053925997,,,Carbon Metabolism
217,PaaX,False,-0.0053374328,Crp+IHF+PaaX,,Carbon Metabolism
155,NtrC-1,False,0.0053360166,RpoN+NtrC,,Nitrogen Metabolism
34,PspF,False,-0.0053337694000000005,PspF,,Phage Shock
114,SG_sgcB,False,0.005267984000000001,,,Unknown
231,RpoH,False,-0.005241779,RpoH,,Heat Shock
183,Membrane Stress,False,0.0051552236,,,Membrane Homeostasis
68,NagC,False,0.0051216747,NagC,,Carbon Metabolism
87,SG_ytiC,False,0.0050987621,,,Unknown
153,BasR,False,0.0050869859,BasR,,Metal Homeostasis
89,SoxS,False,0.0050586915,SoxS,,Redox Stress
285,RpoN+RpoS+ArgR+NtrC,False,-0.0050306058,RpoN+RpoS+ArgR+NtrC,,Amino Acid Metabolism
128,SG_yjbS,False,-0.0049627262,,,Unknown
320,Curlin,False,-0.0049091038,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
63,FucR/ExuR/AraC/AllR,False,-0.0049021526,FucR/ExuR/AraC/AllR,,Carbon Metabolism
166,ibpAB,False,0.004902128600000001,RpoH+Lrp,,Heat Shock
148,SG_ypjJ,False,0.0048100411,,,Unknown
319,IS1-1,False,-0.0048018060000000005,,,Unknown
264,Lrp-1,False,0.0047837391,Lrp,,Amino Acid Metabolism
162,Cold Shock-1,False,-0.0047288898,,,Cold Shock
290,ExuR/YdfH/RhaRS,False,0.0047227324000000005,,,Carbon Metabolism
326,McbR+H-NS,False,-0.0047109587,McbR+H-NS,,Extracellular Structures
28,FliA-1,False,0.004710681,FliA,,Motility
37,SG_yahM,False,0.0046671459,,,Unknown
62,ROS_yedX,False,-0.0046447918,,,Unknown
139,Succinate,False,-0.0045989456,RpoS+Fur+IHF+Fnr+Crp+ArcA+ryhB,,Energy Metabolism
191,Crp-1,False,0.0045503573,GatR+ArcA+Crp,,Carbon Metabolism
219,Cytochrome c,False,0.0045477762,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Energy Metabolism
204,MetJ/HypT,False,-0.0044970249,MetJ/HypT,,Amino Acid Metabolism
138,PlaR,False,0.0044666311,PlaR+Crp+IHF,,Carbon Metabolism
60,GalRS-2,False,0.0043918445,GalR+GalS+Crp,,Carbon Metabolism
248,FecI,False,0.0043898117,PdhR+Crp+HypT+Nac+Fur+FecI,,Metal Homeostasis
309,FrmR,False,0.0043884235,FrmR,,Carbon Metabolism
182,EvgA,False,-0.0043330991000000004,EvgA,,Membrane Homeostasis
269,Suf System,False,0.0043002844,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
171,Cadaverine,False,0.0041931733,GadX+ArcA+CadC+Lrp+OmpR+H-NS+GadE-RcsB,,Amino Acid Metabolism
135,LsrR,False,0.004103631,RpoS+Crp+LsrR,,Quorum Sensing
136,SG_ynaL,False,0.0040950125,,,Unknown
178,SG_yqgC,False,0.004050031,,,Unknown
9,SG_ygcO,False,-0.0040362024,,,Unknown
205,CdaR,False,0.0040119801000000005,CdaR,,Carbon Metabolism
295,SG_yfjM,False,0.0040004737,,,Unknown
187,SG_yjiS,False,-0.0039982265,,,Unknown
210,FadR,False,0.0039258696000000004,FadR,,Fatty Acid Metabolism
245,SG_xisD,False,0.0039203705,,,Unknown
103,DhaR+RpoS,False,-0.0039082053,RpoS+DhaR,,Carbon Metabolism
238,asr,False,0.0038910911,,,Redox Stress
126,RpoN+FlhDC,False,-0.0038859461,RpoN+FlhDC,,Motility
73,SG_hokA,False,-0.0038583325,,,Toxin/Antitoxin
305,CysB-1,False,-0.0037947436,CysB,,Amino Acid Metabolism
107,Nitrite Reducatase c,False,-0.0037770995,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,,Nitrogen Metabolism
40,SG_ybfQ,False,0.0037604642000000003,,,Unknown
3,SG_yniD,False,-0.0037084174,,,Unknown
289,ZntR/Zur/CueR,False,-0.0036976694,ZntR/Zur/CueR,,Metal Homeostasis
239,Zur/ZntR,False,0.0036729162,Zur/ZntR,,Metal Homeostasis
325,SG_ydfX,False,0.0036638972000000002,,,Unknown
177,FlhDC-1,False,0.0036342411000000003,FlhDC,,Motility
329,Resistance,False,-0.0036067208,,,Membrane Homeostasis
192,YgbI,False,-0.0035005489000000003,YgbI,,Carbon Metabolism
254,BetI+ArcA+Cra,False,-0.0034980637000000003,ArcA+Cra+BetI,,Membrane Homeostasis
189,SG_yojO,False,0.0034177805,,,Unknown
227,FlhDC-3,False,-0.0033879837,FlhDC,,Motility
