,96
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.9983761002
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.9983761002
AB569_EDTA_NaNO2:NaNO2:1,6.5707795488
AB569_EDTA_NaNO2:NaNO2:2,6.4255000747
AB569_EDTA_NaNO2:EDTA:1,6.9001089742
AB569_EDTA_NaNO2:EDTA:2,7.4302224972
AB569_EDTA_NaNO2:EDTA:3,7.5820097253
AB569_EDTA_NaNO2:NaNO2_EDTA:1,4.686434807
AB569_EDTA_NaNO2:NaNO2_EDTA:2,4.4609803899
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.4190585922
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.4190585922
Anthranilate_metabolism_GntR_AntP:antP:1,1.2981986743
Anthranilate_metabolism_GntR_AntP:antP:2,1.7849470975
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.0934552772
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.0934552772
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-1.6939016168
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-1.3941377076
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,1.1070100014
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.3199643908
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-0.43526126540000004
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,0.44030123720000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,0.2399174275
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,0.4464277971
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.064783386
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-1.2972084982
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-1.5737766857
Catabolise_Nucleic_Acids:L_asp:1,-0.6475448249
Catabolise_Nucleic_Acids:L_asp:2,-2.6390260795
Catabolise_Nucleic_Acids:DNA_1:1,-0.9362771472
Catabolise_Nucleic_Acids:DNA_1:2,0.7442652508000001
Catabolise_Nucleic_Acids:DNA_1:3,0.1920118963
Catabolite_repression:del_hfq_crc_wt:1,0.24573710270000002
Catabolite_repression:del_hfq_crc_wt:2,-0.24573710270000002
Catabolite_repression:delHfq:1,-1.5721756930000002
Catabolite_repression:delHfq:2,-1.4116403195
Catabolite_repression:deldcrc:1,-0.0401314851
Catabolite_repression:deldcrc:2,-3.7549416713
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.9510477067
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.7042875091
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.2467601976
Diallyl_disulphide_treatment:PAO1_DDS:1,-2.3698333407
Diallyl_disulphide_treatment:PAO1_DDS:2,0.5921154602
Diallyl_disulphide_treatment:PAO1_DDS:3,0.1451751029
Dispersed_cells:PAO1_dispersed_wt:1,0.5777338634
Dispersed_cells:PAO1_dispersed_wt:2,-0.5777338634
Dispersed_cells:PyhjH_dispersed:1,4.1505391378
Dispersed_cells:PyhjH_dispersed:2,4.1474641094999996
Dispersed_cells:PA01_Planktonic:1,8.9401479691
Dispersed_cells:PA01_Planktonic:2,8.6871854252
Dispersed_cells:PAO1_Biofilm:1,-0.0451644934
Dispersed_cells:PAO1_Biofilm:2,0.9125258796
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:1,1.2312950089
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:2,-0.8064926585000001
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_Doxorubicin:3,-6.0654675918
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:1,0.2255272408
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:2,1.1500191828
Doxorubicin_treatment:PAO1 _wspFpelApslBCD_wt:3,-1.3755464236
Farnesol_treatment:RNA of 0-1F_L:1,0.26807551090000004
Farnesol_treatment:RNA of 0-1F_L:2,0.1355492203
Farnesol_treatment:RNA of 0-1F_L:3,-0.4036247311
Farnesol_treatment:RNA of 6-F_L1:1,0.2183902271
Farnesol_treatment:RNA of 6-F_L1:2,0.2503896548
Farnesol_treatment:RNA of 6-F_L1:3,-0.3692078595
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,0.2797890255
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,-0.2797890255
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-1.6667903797
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,0.6225441702
Glucose_uptake_defective_mutants:PAO1_glu_wt:1,0.47491899530000004
Glucose_uptake_defective_mutants:PAO1_glu_wt:2,0.0861269511
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:1,0.6110939785
Glucose_uptake_defective_mutants:PAO1_glu_wt:3,0.0507407579
Glucose_uptake_defective_mutants:PAO1_glu_wt:4,-0.6117867043
Glucose_uptake_defective_mutants:PAO!_delglucose_60min:2,0.1631262028
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.2820667202
HapZ_SagS_mutant:delHapZp:1,-0.45553659300000005
HapZ_SagS_mutant:delHapZp:2,-1.1738485955
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.0617156419
HapZ_SagS_mutants:PA_HapZ_SagS_wt:3,-0.2203510782
HapZ_SagS_mutants:delHApZ:1,-0.1717426421
HapZ_SagS_mutants:delHApZ:2,-1.7172159854
HapZ_SagS_mutants:delHApZ:3,-0.7697319502000001
HapZ_SagS_mutants:delSagS:1,-1.6536547264
HapZ_SagS_mutants:delSagS:2,-0.3995778331
HapZ_SagS_mutants:delSagS:3,-1.2696059872
HapZ_SagS_mutants:delHapZp:3,-1.4139198243
Lung_infection_transcriptome:PA01_LS1:1,3.9465060278
Lung_infection_transcriptome:PA01_LS1:2,1.0302354978
Lung_infection_transcriptome:PA01_CS1:1,-0.3838680326
Lung_infection_transcriptome:PA01_CS1:2,0.3838680326
Metabolic_fitness_plasmid:PAO1_metabolites_wt:1,-0.47606486010000004
Metabolic_fitness_plasmid:PAO1_metabolites_wt:2,0.47606486010000004
Metabolic_fitness_plasmid:PAO1_pAKD1:1,0.9761017470000001
Metabolic_fitness_plasmid:PAO1_pAKD1:2,-0.6996647300000001
Metabolic_fitness_plasmid:PAO1_PAMBL1:1,1.671868004
Metabolic_fitness_plasmid:PAO1_PAMBL1:2,-1.2922512881000001
Metabolic_fitness_plasmid:PAO1_PAMBL2:1,0.6158832977
Metabolic_fitness_plasmid:PAO1_PAMBL2:2,0.7993793248000001
Metabolic_fitness_plasmid:PAO1_pBS228:1,-0.7974830873000001
Metabolic_fitness_plasmid:PAO1_pBS228:2,0.8653715429000001
Metabolic_fitness_plasmid:PAO1_RmS149:1,-0.7336594763000001
Metabolic_fitness_plasmid:PAO1_RmS149:2,0.6268082707
Mucin_glycans:ABTGC:1,0.5368475702000001
Mucin_glycans:ABTGC:2,-0.5181676654
Mucin_glycans:ABTGC:3,-0.0856552607
Mucin_glycans:ABTGC:4,0.2966655083
Mucin_glycans:ABTGC:5,-0.22969015250000002
Mucin_glycans:MUC5B:1,-0.1869061917
Mucin_glycans:MUC5B:2,-0.3978546604
Mucin_glycans:Glycans:1,0.35276750100000004
Mucin_glycans:Glycans:2,-0.7619318298000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:1,1.6062832915
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:2,0.9814939202
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_COU:3,0.7803922045
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:1,0.5388511892
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:2,0.8059307355
Planktonic_biofilm_coumarin:E-MTAB-6629:PC_COU:3,0.38926373000000003
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:1,0.35932389060000003
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:2,0.91378918
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:3,0.7374723617000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:4,-0.8870904128
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:5,-0.8771832846000001
Planktonic_biofilm_coumarin:E-MTAB-6629:BC_CTRL:6,-0.246311735
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,-0.8801065203
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,0.8801065203
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,7.7644550336
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,8.5264582682
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,8.2243440326
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,8.377696828
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,-0.9359759569
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,-0.3723390603
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,0.0267408392
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,0.0997870155
