k,name,in_iM,gene_weight,regulator,function,category
69,FoxR,True,-0.0594348533,,Iron chelator,Metal Homeostasis
13,Uncharacterized-2,True,0.052437315400000004,,,Uncharacterized
36,GlpR,False,0.0348378684,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
26,RsmA,False,-0.0346546607,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
44,ArgR-2,False,0.034077483,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,-0.0309613341,,,Uncharacterized
72,PtxS,False,0.0245428187,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
96,LexA,False,0.0236546347,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
1,DhcR,False,0.0213993392,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0202186256,SoxR,RND efflux pump,Defense Mechanisms
59,Uncharacterized-8,False,0.0190121641,,Iron ABC permease,Metal Homeostasis
82,CueR,False,-0.018836467200000002,CueR,Copper adaptation/transport,Metal Homeostasis
49,AtsR,False,-0.018005204,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,QscR-1,False,0.0177698872,QscR,PA1891-PA1897 novel operon,Quorum Sensing
21,Anr-1,False,-0.0173878119,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
95,MdcR,False,-0.0171992213,MdcR,Malonate synthesis,Miscellaneous Metabolism
50,Zur-2,False,0.0171092253,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
85,MvfR,False,0.0165537435,MvfR,PQS signalling,Miscellaneous Metabolism
67,CysB-1,False,0.0151337799,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
63,Uncharacterized-11,False,-0.014649590700000001,,,Uncharacterized
0,NarL-1,False,0.0146340462,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
29,Singlet-2,False,0.014158688800000001,,,Singlet
90,RoxR,False,0.0141287737,RoxR,Cytochrome oxidases,Energy Metabolism
18,MexZ,False,0.013699622000000002,MexZ,Aminoglycoside resistance,Defense Mechanisms
66,Uncharacterized-12,False,-0.013608666,,,Uncharacterized
56,Singlet-3,False,0.0129853416,,,Singlet
58,CpxR,False,0.0128753808,CpxR/ParB,Various stress response,Stress Response
27,FpvR,False,-0.0127619975,FpvR,Ferripyoveridine system,Metal Homeostasis
