,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333333262189875e-11,0.060159910223462024,3.0,0.0,-0.0642015749,6.0,0.055075406800000004,12.0,0.009126168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.0200052052,0.10140074675022809,3.0,1.0,-0.0968632192,7.0,0.0846394154,13.0,0.0722394194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07655631230000001,0.033241898345181604,3.0,2.0,-0.0748975084,8.0,-0.1105965571,14.0,-0.0441748714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.19550351416666667,0.14803106699455235,3.0,3.0,-0.3643552061,9.0,-0.0880553661,15.0,-0.1340999703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.5419022309666667,0.17859595928892744,3.0,4.0,0.3373796196,10.0,0.6670631601,16.0,0.6212639132000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.7733605343666667,0.25881929077022003,3.0,5.0,0.4754792451,11.0,0.9013851946,17.0,0.9432171634000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.3280293119500002,0.5136585910553987,2.0,18.0,-0.9648178390000001,71.0,-1.6912407849000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.28661529323333335,0.21054939042914833,3.0,19.0,0.17558069810000002,70.0,0.15482392890000002,205.0,0.5294412527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.61583040935,0.45764988136507756,8.0,20.0,-1.5359024661,32.0,-1.5837901368,55.0,-1.4360450934,67.0,-1.1096729442,126.0,-1.2161473275,147.0,-1.4257574272,203.0,-2.3854480491,210.0,-2.2338798305,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.1736879942,0.3761230655270478,3.0,21.0,-0.5258613982,34.0,-0.2177125835,61.0,0.2225099991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
